ranking_date,ranking,player_id,ranking_points,tours
20100823,223,201688,235,1
20100823,224,201617,233,22
20100823,225,201675,233,11
20100823,226,201361,232,
20100823,227,201593,232,25
20100823,228,201573,231,25
20100823,229,201410,229,29
20100823,230,201540,229,25
20100823,231,200011,228,0
20100823,232,201700,227,8
20100823,233,202434,226,22
20100823,234,202438,225,6
20100823,235,200729,224,1
20100823,236,201671,223,23
20100823,237,201697,220,24
20100823,238,201706,220,
20100823,239,202663,219,22
20100823,240,201609,216,18
20100823,241,202605,215,13
20100823,242,202903,211,
20100823,243,202443,211,25
20100823,244,202622,211,21
20100823,245,201650,210,21
20100823,246,201610,210,17
20100823,247,201696,208,9
20100823,248,201469,207,15
20100823,249,200124,207,8
20100823,250,201608,205,21
20100823,251,200765,204,7
20100823,252,201582,204,5
20100823,253,201659,204,17
20100823,254,202533,201,14
20100823,255,201487,200,14
20100823,256,202348,199,18
20100823,257,201401,199,7
20100823,258,201703,199,20
20100823,259,201343,197,
20100823,260,202900,197,24
20100823,261,201525,195,6
20100823,262,202402,192,
20100823,263,202863,192,0
20100823,264,202433,191,17
20100823,265,201553,189,23
20100823,266,201377,189,28
20100823,267,202594,189,24
20100823,268,201544,189,
20100823,269,201385,188,
20100823,270,201683,188,14
20100823,271,201638,187,28
20100823,272,202391,186,10
20100823,273,201648,185,22
20100823,274,201441,185,0
20100823,275,202638,184,20
20100823,276,202428,183,24
20100823,277,202579,181,18
20100823,278,201682,181,25
20100823,279,201369,180,0
20100823,280,201585,178,21
20100823,281,202606,178,16
20100823,282,202440,178,25
20100823,283,202564,177,2
20100823,284,203365,177,21
20100823,285,202410,177,23
20100823,286,202403,174,22
20100823,287,202480,174,28
20100823,288,202556,173,
20100823,289,201640,173,23
20100823,290,202442,173,
20100823,291,201676,171,8
20100823,292,202651,169,21
20100823,293,202357,169,16
20100823,294,201656,168,27
20100823,295,202641,167,9
20100823,296,201685,166,
20100823,297,201692,164,6
20100823,298,201652,162,16
20100823,299,202613,162,
20100823,300,202666,160,18
20100823,301,202555,158,1
20100823,302,201680,158,
20100823,303,202574,158,5
20100823,304,202365,158,10
20100823,305,202561,157,3
20100823,306,201445,155,
20100823,307,202467,155,31
20100823,308,202427,154,21
20100823,309,202559,153,1
20100823,310,203381,150,7
20100823,311,202286,150,
20100823,312,201448,149,21
20100823,313,202431,149,19
20100823,314,202658,149,14
20100823,315,202884,148,
20100823,316,201444,146,26
20100823,317,203453,146,15
20100823,318,200083,145,16
20100823,319,201707,145,15
20100823,320,202581,145,28
20100823,321,202628,144,21
20100823,322,202313,143,7
20100823,323,202573,141,16
20100823,324,202495,140,23
20100823,325,201430,139,
20100823,326,201479,139,29
20100823,327,201693,137,25
20100823,328,201524,136,30
20100823,329,202837,136,
20100823,330,205789,135,5
20100823,331,201614,133,29
20100823,332,202620,132,13
20100823,333,201598,131,25
20100823,334,202347,131,0
20100823,335,202558,131,21
20100823,336,201284,130,
20100823,337,201475,130,
20100823,338,202921,130,15
20100823,339,202436,130,22
20100823,340,203419,129,3
20100823,341,201658,128,
20100823,342,202417,127,16
20100823,343,202302,127,19
20100823,344,201661,123,15
20100823,345,201603,122,19
20100823,346,202894,121,16
20100823,347,202498,119,22
20100823,348,201376,118,
20100823,349,202231,117,
20100823,350,202646,117,16
20100823,351,201815,117,27
20100823,352,201281,116,
20100823,353,202504,114,19
20100823,354,201534,113,13
20100823,355,201643,112,19
20100823,356,202529,111,14
20100823,357,202393,111,19
20100823,358,203375,110,
20100823,359,201523,109,22
20100823,360,202418,109,25
20100823,361,203462,107,18
20100823,362,202422,106,22
20100823,363,201510,105,
20100823,364,201645,105,
20100823,365,202361,105,17
20100823,366,201437,104,2
20100823,367,201618,104,18
20100823,368,201443,103,26
20100823,369,201602,102,2
20100823,370,202902,101,2
20100823,371,201550,101,14
20100823,372,201672,101,10
20100823,373,202492,101,22
20100823,374,202614,101,11
20100823,375,202454,101,30
20100823,376,201529,100,5
20100823,377,202426,100,17
20100823,378,201670,99,27
20100823,379,202664,99,13
20100823,380,202459,99,17
20100823,381,201087,97,
20100823,382,202616,97,27
20100823,383,202463,97,28
20100823,384,202590,97,21
20100823,385,201604,96,28
20100823,386,201209,96,
20100823,387,202911,96,27
20100823,388,202892,96,
20100823,389,203435,96,20
20100823,390,202389,94,3
20100823,391,201536,93,
20100823,392,201699,93,7
20100823,393,202626,92,26
20100823,394,203362,91,9
20100823,395,203450,91,6
20100823,396,205074,91,
20100823,397,202379,90,30
20100823,398,204391,90,17
20100823,399,201566,89,2
20100823,400,201674,89,15
20100823,401,205877,89,11
20100823,402,203431,88,21
20100823,403,203443,87,4
20100823,404,202469,87,28
20100823,405,205577,87,0
20100823,406,202386,86,19
20100823,407,201460,86,
20100823,408,201681,86,
20100823,409,201689,86,
20100823,410,202437,85,26
20100823,411,202932,85,25
20100823,412,202070,85,
20100823,413,203277,85,0
20100823,414,203388,85,1
20100823,415,201569,84,
20100823,416,201664,84,25
20100823,417,201581,83,0
20100823,418,202399,83,
20100823,419,201399,83,25
20100823,420,202858,83,24
20100823,421,202927,83,
20100823,422,202339,83,11
20100823,423,200121,82,
20100823,424,202918,82,13
20100823,425,203510,81,16
20100823,426,201646,81,28
20100823,427,202798,80,
20100823,428,203411,80,4
20100823,429,202542,80,
20100823,430,201301,79,
20100823,431,201488,79,
20100823,432,202539,79,10
20100823,433,201564,78,0
20100823,434,202645,78,
20100823,435,202593,78,17
20100823,436,201574,77,
20100823,437,202703,77,19
20100823,438,202484,75,9
20100823,439,201538,74,11
20100823,440,202449,74,27
20100823,441,201552,73,
20100823,442,202824,73,
20100823,443,202875,73,
20100823,444,202537,73,10
20100823,445,201459,72,0
20100823,446,202588,72,13
20100823,447,201704,72,
20100823,448,203376,72,18
20100823,449,202447,72,14
20100823,450,202636,72,24
20100823,451,201679,71,21
20100823,452,205842,71,2
20100823,453,202362,71,16
20100823,454,202575,70,8
20100823,455,202576,70,
20100823,456,202390,70,
20100823,457,202420,70,9
20100823,458,203526,70,10
20100823,459,202642,70,26
20100823,460,202430,70,22
20100823,461,202836,70,
20100823,462,201482,69,7
20100823,463,203293,69,13
20100823,464,202535,69,
20100823,465,201500,69,
20100823,466,202445,69,26
20100823,467,202488,68,23
20100823,468,202938,68,20
20100823,469,203290,68,15
20100823,469,202891,68,20
20100823,471,205753,68,
20100823,472,201530,67,11
20100823,473,202470,67,23
20100823,474,202874,67,3
20100823,475,203386,67,17
20100823,476,203207,67,
20100823,477,202895,66,1
20100823,478,202526,66,22
20100823,479,203326,66,11
20100823,480,201400,65,
20100823,481,202623,65,1
20100823,482,202671,65,21
20100823,483,202707,65,30
20100823,484,203451,64,4
20100823,485,201509,64,17
20100823,486,202478,64,19
20100823,487,203492,64,10
20100823,488,202904,63,
20100823,489,203459,63,2
20100823,490,205591,63,10
20100823,491,202381,63,10
20100823,492,202345,62,
20100823,493,205606,62,
20100823,494,202922,62,17
20100823,495,201641,61,4
20100823,496,202617,61,
20100823,497,202670,61,
20100823,498,201383,60,26
20100823,499,201660,60,2
20100823,500,203454,60,11
20100823,501,203325,59,9
20100823,502,201390,59,22
20100823,503,202349,59,2
20100823,504,203272,59,1
20100823,505,204263,59,14
20100823,506,203421,59,
20100823,507,203297,59,20
20100823,508,202599,58,5
20100823,509,202359,58,20
20100823,510,201642,58,4
20100823,511,202668,58,2
20100823,512,202705,58,22
20100823,513,203349,58,10
20100823,514,202408,58,3
20100823,515,202471,57,11
20100823,516,202908,57,20
20100823,517,203449,57,6
20100823,518,202416,56,15
20100823,519,204290,56,4
20100823,520,202633,56,7
20100823,521,203460,56,13
20100823,522,203437,56,7
20100823,523,201695,55,
20100823,524,202592,55,
20100823,525,203458,55,
20100823,526,203465,55,17
20100823,527,203429,54,14
20100823,528,203364,54,18
20100823,529,202619,54,
20100823,530,203509,54,25
20100823,531,203496,53,0
20100823,532,201519,53,
20100823,533,202377,53,
20100823,534,204237,53,
20100823,535,202424,53,23
20100823,536,204216,52,
20100823,537,202603,52,
20100823,538,203383,52,
20100823,539,202888,52,
20100823,540,203427,52,8
20100823,541,203469,51,3
20100823,542,202544,51,1
20100823,543,202602,51,16
20100823,544,203420,51,
20100823,545,201522,50,7
20100823,546,203518,50,16
20100823,547,202464,50,12
20100823,548,202494,50,20
20100823,549,202881,50,
20100823,550,201415,50,
20100823,551,202640,50,11
20100823,552,202493,50,15
20100823,553,201677,49,7
20100823,554,202364,49,
20100823,555,202400,49,14
20100823,556,203319,49,
20100823,557,201708,48,5
20100823,558,202629,48,11
20100823,559,202456,48,28
20100823,560,201543,48,0
20100823,561,205999,48,
20100823,562,204297,47,1
20100823,563,205123,47,15
20100823,564,201360,46,
20100823,565,202634,46,10
20100823,566,201686,46,
20100823,567,202560,46,9
20100823,568,202621,46,12
20100823,569,202612,46,
20100823,570,202368,46,
20100823,571,202473,46,18
20100823,572,202455,46,15
20100823,573,203393,46,3
20100823,574,202924,46,16
20100823,575,202595,46,8
20100823,576,204387,46,16
20100823,577,202483,46,22
20100823,578,205943,46,
20100823,579,203547,45,5
20100823,580,205161,45,
20100823,581,202584,44,
20100823,582,202591,44,10
20100823,583,204298,43,13
20100823,584,202291,43,
20100823,585,203438,43,
20100823,586,202462,43,1
20100823,587,205910,43,
20100823,588,203339,43,
20100823,589,202446,42,21
20100823,590,201380,42,8
20100823,591,201498,42,26
20100823,592,201684,42,
20100823,593,203410,42,
20100823,594,202327,42,
20100823,595,203406,42,15
20100823,596,202406,42,1
20100823,597,203464,42,7
20100823,598,202660,42,16
20100823,599,202928,41,1
20100823,600,203523,41,9
20100823,601,202465,41,17
20100823,602,200046,40,
20100823,603,202832,40,20
20100823,604,202817,40,
20100823,605,205890,40,13
20100823,606,205589,40,
20100823,607,204272,40,
20100823,608,202681,39,17
20100823,609,202382,39,
20100823,610,201631,39,16
20100823,611,202878,39,12
20100823,612,203308,39,4
20100823,613,202680,39,0
20100823,614,202596,39,17
20100823,615,205752,39,
20100823,616,203407,38,5
20100823,617,205931,38,
20100823,618,201406,38,
20100823,619,202522,38,2
20100823,620,203330,38,4
20100823,621,205840,38,1
20100823,622,203288,38,14
20100823,623,203408,37,
20100823,624,202475,37,20
20100823,625,202451,37,24
20100823,626,202687,37,13
20100823,627,202457,37,16
20100823,628,202460,37,15
20100823,629,205839,37,
20100823,630,202650,37,
20100823,631,205413,36,10
20100823,632,202935,35,8
20100823,633,202929,35,2
20100823,634,201644,35,
20100823,635,202290,35,0
20100823,636,203384,35,2
20100823,637,202366,35,
20100823,638,204262,35,13
20100823,639,203236,35,16
20100823,640,202135,34,1
20100823,641,204233,34,8
20100823,642,206017,34,4
20100823,643,203521,34,27
20100823,644,202919,34,16
20100823,645,203520,34,5
20100823,646,203363,34,17
20100823,647,202659,34,23
20100823,648,202580,33,7
20100823,649,204295,33,2
20100823,650,202607,33,3
20100823,651,203382,33,
20100823,652,204367,33,1
20100823,653,201378,32,
20100823,654,201635,32,
20100823,655,202351,32,
20100823,656,201619,32,18
20100823,657,202597,32,
20100823,658,205755,32,11
20100823,659,206039,32,
20100823,660,205831,32,15
20100823,661,205736,32,8
20100823,661,202479,32,23
20100823,663,204323,31,
20100823,664,204220,31,4
20100823,665,202543,31,1
20100823,665,202604,31,11
20100823,667,202917,31,14
20100823,668,206058,31,
20100823,669,204299,30,2
20100823,670,203212,30,4
20100823,671,203514,30,13
20100823,672,203488,30,5
20100823,673,201560,30,0
20100823,674,205723,30,15
20100823,675,201464,29,
20100823,676,202536,29,15
20100823,677,201409,29,
20100823,678,201611,29,24
20100823,679,202572,29,
20100823,680,205905,29,
20100823,681,203278,29,11
20100823,682,205734,29,
20100823,683,202501,29,8
20100823,684,203522,29,2
20100823,685,202631,29,12
20100823,686,202394,29,13
20100823,687,203379,29,22
20100823,688,202415,28,19
20100823,689,202524,28,6
20100823,690,203576,28,10
20100823,691,205832,28,
20100823,692,202577,27,
20100823,693,205848,27,15
20100823,694,203399,27,1
20100823,695,205918,27,17
20100823,696,202525,27,9
20100823,697,205468,27,
20100823,697,205765,27,7
20100823,699,203440,27,25
20100823,700,204246,27,16
20100823,701,202637,27,3
20100823,702,202568,26,9
20100823,703,204232,26,1
20100823,704,203367,26,
20100823,705,202405,26,10
20100823,706,202657,26,3
20100823,707,203570,26,7
20100823,708,204433,26,5
20100823,709,203495,26,12
20100823,710,203428,26,11
20100823,711,203524,26,5
20100823,712,201620,25,25
20100823,713,202541,25,
20100823,714,205917,25,3
20100823,715,205962,25,
20100823,715,205856,25,0
20100823,717,202375,25,
20100823,717,205710,25,
20100823,719,202546,25,
20100823,720,203589,25,9
20100823,721,205086,25,
20100823,722,202578,25,19
20100823,723,202487,24,31
20100823,724,200777,24,
20100823,725,206208,24,2
20100823,725,205735,24,
20100823,727,202852,24,
20100823,728,202704,24,19
20100823,729,202453,23,24
20100823,730,205913,23,13
20100823,731,202277,23,
20100823,732,205791,23,
20100823,733,202896,23,9
20100823,733,205738,23,8
20100823,735,202696,23,10
20100823,736,203224,22,0
20100823,737,204282,22,1
20100823,738,205504,22,
20100823,739,205953,22,0
20100823,740,202936,22,16
20100823,741,205615,22,13
20100823,742,203474,22,10
20100823,742,205422,22,3
20100823,742,206029,22,6
20100823,745,202907,22,
20100823,746,203466,22,3
20100823,747,202273,21,3
20100823,748,202352,21,
20100823,749,204234,21,
20100823,750,204342,21,7
20100823,751,202890,21,1
20100823,752,202085,21,0
20100823,752,204223,21,17
20100823,754,204254,21,
20100823,755,203455,21,12
20100823,755,206325,21,
20100823,757,202610,20,12
20100823,758,201702,20,1
20100823,759,203508,20,
20100823,760,204289,20,2
20100823,761,202502,20,14
20100823,762,209869,20,9
20100823,763,202898,20,12
20100823,764,202920,20,2
20100823,765,206037,20,15
20100823,766,203434,20,
20100823,767,203442,19,13
20100823,768,201687,19,2
20100823,769,202341,19,
20100823,770,202667,19,8
20100823,771,205469,19,
20100823,772,205344,19,
20100823,773,205826,19,0
20100823,774,205889,19,
20100823,775,202587,19,
20100823,776,202916,18,
20100823,777,202553,18,6
20100823,778,203404,18,1
20100823,779,201636,18,
20100823,780,213510,18,5
20100823,781,200028,18,
20100823,782,205906,18,
20100823,783,206182,18,2
20100823,784,203425,18,
20100823,785,203503,18,9
20100823,785,205333,18,
20100823,787,203556,18,12
20100823,788,203538,18,10
20100823,789,205322,18,
20100823,790,205834,18,11
20100823,791,205760,18,
20100823,792,203463,18,16
20100823,793,203422,17,1
20100823,794,201709,17,21
20100823,795,203539,17,
20100823,796,202669,17,20
20100823,797,204266,17,
20100823,798,203457,17,8
20100823,798,203481,17,7
20100823,800,205649,17,1
20100823,800,205764,17,2
20100823,802,203273,17,2
20100823,802,205582,17,
20100823,804,201616,16,22
20100823,805,203485,16,15
20100823,806,204275,16,
20100823,807,206022,16,0
20100823,808,206370,16,8
20100823,809,203536,16,8
20100823,810,203565,16,1
20100823,810,206038,16,1
20100823,810,202686,16,4
20100823,813,205961,16,
20100823,814,202851,16,
20100823,815,203324,16,
20100823,815,205270,16,8
20100823,817,204301,15,11
20100823,818,202583,15,1
20100823,819,201333,15,
20100823,820,203378,15,17
20100823,820,202912,15,
20100823,822,204313,15,
20100823,823,205922,15,
20100823,824,205985,15,
20100823,824,203486,15,6
20100823,826,206147,15,10
20100823,827,202450,15,26
20100823,828,202332,15,
20100823,828,202676,15,9
20100823,830,202887,15,
20100823,830,204264,15,
20100823,832,203333,15,14
20100823,833,203441,15,12
20100823,834,203281,15,23
20100823,835,203368,15,16
20100823,835,206149,15,8
20100823,837,200744,14,1
20100823,838,203222,14,3
20100823,839,202834,14,
20100823,840,203138,14,
20100823,840,206005,14,5
20100823,842,203209,14,
20100823,842,203549,14,9
20100823,844,204355,14,
20100823,845,203558,14,7
20100823,846,205883,14,
20100823,847,202608,14,15
20100823,847,205497,14,2
20100823,847,202589,14,
20100823,850,202909,14,
20100823,851,202931,14,2
20100823,851,205681,14,12
20100823,853,202600,13,13
20100823,854,204293,13,1
20100823,855,202695,13,29
20100823,856,206174,13,16
20100823,857,205780,13,
20100823,857,205392,13,2
20100823,857,203446,13,0
20100823,860,206144,13,14
20100823,860,210567,13,4
20100823,862,205768,13,
20100823,863,203353,13,10
20100823,863,203414,13,18
20100823,863,202685,13,24
20100823,863,203527,13,2
20100823,867,205933,13,15
20100823,868,200376,12,
20100823,869,201575,12,
20100823,870,202915,12,
20100823,871,206081,12,15
20100823,871,206055,12,1
20100823,871,203445,12,
20100823,871,202688,12,22
20100823,871,202372,12,
20100823,876,205861,12,8
20100823,876,206023,12,
20100823,876,205988,12,1
20100823,879,205925,12,14
20100823,880,202850,12,
20100823,880,202683,12,3
20100823,880,205647,12,15
20100823,883,203528,12,6
20100823,883,203430,12,
20100823,883,202866,12,
20100823,883,210517,12,
20100823,887,205740,12,5
20100823,888,202652,11,19
20100823,889,201657,11,13
20100823,890,202527,11,
20100823,890,202639,11,25
20100823,892,204291,11,11
20100823,893,205757,11,
20100823,893,202672,11,26
20100823,893,205921,11,0
20100823,896,202906,11,0
20100823,896,206176,11,8
20100823,898,205956,11,
20100823,898,202540,11,1
20100823,898,209777,11,
20100823,898,204415,11,5
20100830,1,200033,7895,15
20100830,2,201496,6410,24
20100830,3,200079,5325,
20100830,4,200748,5176,13
20100830,5,201347,5145,27
20100830,6,201325,4550,23
20100830,7,201212,4450,23
20100830,8,201329,4430,13
20100830,9,201419,4015,18
20100830,10,201474,3995,23
20100830,11,201458,3775,18
20100830,12,200108,3765,
20100830,13,201320,3516,13
20100830,14,201294,3455,25
20100830,15,200003,3415,
20100830,16,200069,3345,23
20100830,17,201345,3330,16
20100830,18,201518,3310,26
20100830,19,201424,3175,23
20100830,20,201431,3005,24
20100830,21,201355,2905,16
20100830,22,201499,2505,23
20100830,23,201386,2351,24
20100830,24,201287,2285,21
20100830,25,201373,2275,22
20100830,26,201290,2045,24
20100830,27,201567,2005,11
20100830,28,201425,1975,24
20100830,29,201520,1869,22
20100830,30,201515,1840,1
20100830,31,201468,1770,21
20100830,32,201466,1725,14
20100830,33,201416,1723,
20100830,34,201450,1708,23
20100830,35,201344,1535,25
20100830,36,201497,1475,4
20100830,37,201506,1460,24
20100830,38,201492,1450,13
20100830,39,201366,1318,27
20100830,40,201421,1313,18
20100830,41,201363,1312,
20100830,42,201490,1305,17
20100830,43,201528,1272,25
20100830,44,201504,1266,26
20100830,45,201495,1265,27
20100830,46,201493,1258,20
20100830,47,201555,1255,20
20100830,48,201286,1250,25
20100830,49,201501,1235,23
20100830,50,201336,1216,
20100830,51,200617,1200,28
20100830,52,201505,1176,19
20100830,53,200067,1160,
20100830,54,201486,1140,20
20100830,55,201387,1126,25
20100830,56,201545,1125,17
20100830,57,201304,1124,14
20100830,58,201367,1123,21
20100830,59,201435,1119,17
20100830,60,201457,1105,20
20100830,61,201397,1096,25
20100830,62,201370,1095,26
20100830,63,201521,1090,28
20100830,64,201455,1040,20
20100830,65,201311,1026,28
20100830,66,201371,1010,26
20100830,67,201403,1002,8
20100830,68,201331,985,18
20100830,69,201596,984,25
20100830,70,201465,980,19
20100830,71,200060,945,
20100830,72,201470,909,22
20100830,73,201517,905,22
20100830,74,201447,895,20
20100830,75,201572,892,2
20100830,76,201318,887,17
20100830,77,201442,879,16
20100830,78,201454,873,28
20100830,79,201472,858,22
20100830,80,201427,840,29
20100830,81,201514,820,28
20100830,82,200120,814,6
20100830,83,201503,807,25
20100830,84,201578,806,25
20100830,85,201446,800,
20100830,86,201349,779,27
20100830,87,201587,776,30
20100830,88,201549,769,19
20100830,89,201462,760,24
20100830,90,200008,756,
20100830,91,201484,750,23
20100830,92,201541,749,26
20100830,93,201512,746,25
20100830,94,201513,738,21
20100830,95,201368,738,
20100830,96,201594,738,24
20100830,97,201339,731,23
20100830,98,201546,731,
20100830,99,201423,705,21
20100830,100,201584,702,22
20100830,902,205956,11,
20100830,902,202540,11,1
20100830,902,209777,11,
20100830,902,205942,11,
20100830,902,204415,11,5
20100830,907,205386,11,
20100830,907,206336,11,16
20100830,907,205525,11,5
20100830,907,205938,11,21
20100830,911,205869,11,15
20100830,911,202531,11,
20100830,911,202644,11,13
20100830,914,205796,11,2
20100830,914,203587,11,8
20100830,916,202297,10,0
20100830,917,203530,10,11
20100830,918,201653,10,6
20100830,919,204306,10,4
20100830,920,203209,10,
20100830,920,203328,10,9
20100830,920,206249,10,2
20100830,920,205797,10,1
20100830,920,202481,10,28
20100830,920,202609,10,
20100830,926,202452,10,13
20100830,926,209457,10,
20100830,926,203286,10,2
20100830,926,202684,10,11
20100830,926,205944,10,8
20100830,926,205982,10,2
20100830,926,205912,10,
20100830,933,210390,10,
20100830,933,203433,10,11
20100830,933,204267,10,8
20100830,936,205979,10,
20100830,937,200118,9,
20100830,938,204279,9,
20100830,939,202872,9,
20100830,939,201701,9,17
20100830,941,213510,9,5
20100830,942,202988,9,
20100830,942,203284,9,13
20100830,942,205544,9,
20100830,942,205940,9,
20100830,942,210382,9,
20100830,942,205784,9,
20100830,948,202332,9,
20100830,948,205775,9,
20100830,948,206136,9,14
20100830,948,210018,9,
20100830,948,206131,9,2
20100830,953,203352,9,3
20100830,953,206067,9,
20100830,953,202554,9,
20100830,956,203517,9,6
20100830,957,204327,8,0
20100830,958,204330,8,12
20100830,958,204255,8,7
20100830,958,201673,8,
20100830,958,202448,8,6
20100830,958,201694,8,12
20100830,958,202489,8,12
20100830,964,203341,8,11
20100830,964,205947,8,
20100830,964,209861,8,2
20100830,964,205823,8,
20100830,964,203542,8,19
20100830,964,209952,8,3
20100830,964,203409,8,
20100830,964,206122,8,11
20100830,964,202925,8,11
20100830,964,205700,8,5
20100830,974,203195,8,
20100830,974,204271,8,
20100830,974,203220,8,
20100830,974,203270,8,
20100830,974,205692,8,
20100830,974,202615,8,4
20100830,974,205855,8,13
20100830,974,202674,8,18
20100830,974,203400,8,4
20100830,983,202401,8,2
20100830,984,201315,7,
20100830,985,202661,7,14
20100830,986,201461,7,
20100830,986,204285,7,3
20100830,988,203560,7,4
20100830,988,205201,7,
20100830,988,202876,7,1
20100830,988,203344,7,
20100830,988,203337,7,
20100830,988,210119,7,
20100830,988,202665,7,10
20100830,988,205967,7,1
20100830,988,206241,7,
20100830,988,202689,7,5
20100830,988,204265,7,18
20100830,999,205835,7,9
20100830,999,205846,7,2
20100830,1001,203370,6,12
20100830,1001,204322,6,9
20100830,1001,204309,6,1
20100830,1004,202882,6,4
20100830,1004,204321,6,
20100830,1006,205011,6,
20100830,1006,202849,6,
20100830,1006,205116,6,
20100830,1006,213519,6,
20100830,1006,206294,6,2
20100830,1006,205233,6,
20100830,1006,204231,6,
20100830,1006,203544,6,
20100830,1006,203487,6,
20100830,1006,206207,6,3
20100830,1006,203482,6,3
20100830,1006,205728,6,
20100830,1006,205616,6,13
20100830,1006,205782,6,
20100830,1006,206410,6,5
20100830,1006,205719,6,
20100830,1006,209805,6,
20100830,1006,202612,6,
20100830,1006,205874,6,0
20100830,1006,205915,6,
20100830,1006,203477,6,8
20100830,1006,202432,6,16
20100830,1006,209864,6,
20100830,1029,205992,6,11
20100830,1029,205916,6,
20100830,1029,204436,6,4
20100830,1029,206137,6,2
20100830,1029,205833,6,1
20100830,1034,202861,5,0
20100830,1034,205688,5,
20100830,1034,204222,5,4
20100830,1034,206250,5,4
20100830,1034,203426,5,
20100830,1034,203322,5,
20100830,1034,202914,5,
20100830,1034,205811,5,
20100830,1034,206379,5,9
20100830,1034,210343,5,2
20100830,1044,201077,4,0
20100830,1044,204338,4,
20100830,1044,204242,4,
20100830,1044,204286,4,1
20100830,1044,204334,4,
20100830,1044,203534,4,22
20100830,1050,202373,4,
20100830,1050,202630,4,0
20100830,1050,202913,4,1
20100830,1050,205880,4,
20100830,1050,205959,4,
20100830,1050,205412,4,5
20100830,1050,202601,4,
20100830,1050,206087,4,
20100830,1050,205908,4,
20100830,1050,205847,4,15
20100830,1050,210146,4,0
20100830,1050,204687,4,
20100830,1050,206044,4,6
20100830,1050,206132,4,1
20100830,1050,204249,4,4
20100830,1050,205766,4,
20100830,1050,206049,4,20
20100830,1067,202376,3,4
20100830,1068,202387,3,13
20100830,1068,204331,3,
20100830,1068,202414,3,1
20100830,1068,202439,3,3
20100830,1068,201583,3,12
20100830,1073,208409,3,
20100830,1073,205371,3,0
20100830,1073,205674,3,
20100830,1073,205717,3,
20100830,1073,205651,3,3
20100830,1073,205426,3,
20100830,1073,205401,3,2
20100830,1073,209621,3,
20100830,1073,203300,3,
20100830,1073,202897,3,
20100830,1073,206200,3,0
20100830,1073,203292,3,
20100830,1073,202905,3,
20100830,1073,205759,3,22
20100830,1073,203532,3,5
20100830,1073,203516,3,8
20100830,1073,205772,3,1
20100830,1073,202503,3,20
20100830,1073,204260,3,
20100830,1073,205793,3,
20100830,1073,206011,3,9
20100830,1073,210393,3,
20100830,1073,206013,3,
20100830,1073,206245,3,6
20100830,1073,205837,3,4
20100830,1073,205904,3,
20100830,1073,205911,3,1
20100830,1073,205828,3,
20100830,1073,203574,3,13
20100830,1073,203498,3,16
20100830,1073,203461,3,
20100830,1073,202682,3,
20100830,1073,206003,3,12
20100830,1073,205980,3,
20100830,1073,205871,3,
20100830,1073,206063,3,
20100830,1073,209649,3,0
20100830,1073,205927,3,7
20100830,1073,205986,3,
20100830,1073,205825,3,
20100830,1073,205778,3,4
20100830,1073,206053,3,3
20100830,101,201365,677,24
20100830,102,201533,676,22
20100830,103,201485,666,28
20100830,104,201086,660,21
20100830,105,201426,653,27
20100830,106,201597,652,26
20100830,107,201527,647,26
20100830,108,201478,644,24
20100830,109,200754,640,27
20100830,110,200009,632,16
20100830,111,201516,623,4
20100830,112,201539,611,22
20100830,113,201375,608,
20100830,114,201537,608,23
20100830,115,201599,597,22
20100830,116,201531,590,25
20100830,117,201388,584,
20100830,118,201532,581,17
20100830,119,201389,570,
20100830,120,201334,564,5
20100830,121,201556,562,19
20100830,122,200709,555,
20100830,123,201526,535,27
20100830,124,201412,516,18
20100830,125,201291,513,0
20100830,126,201551,503,27
20100830,127,201396,498,
20100830,128,201489,494,4
20100830,129,201491,492,
20100830,130,201308,491,28
20100830,131,201655,490,28
20100830,132,201668,490,27
20100830,133,201414,488,9
20100830,134,201477,484,29
20100830,135,201440,477,17
20100830,136,200068,470,
20100830,137,201402,469,27
20100830,138,201438,453,22
20100830,139,201690,452,31
20100830,140,201571,445,29
20100830,141,201394,444,0
20100830,142,201303,440,28
20100830,143,201456,438,25
20100830,144,200770,431,
20100830,145,201570,425,22
20100830,146,201592,424,13
20100830,147,201588,422,27
20100830,148,201452,418,24
20100830,149,201511,414,14
20100830,150,200002,412,27
20100830,151,200764,406,21
20100830,152,201612,406,22
20100830,153,201563,406,3
20100830,154,201590,405,23
20100830,155,201428,401,21
20100830,156,201502,400,29
20100830,157,200043,386,19
20100830,158,201600,386,14
20100830,159,201420,385,6
20100830,160,201548,378,9
20100830,161,202635,376,5
20100830,162,201595,370,31
20100830,163,201557,370,24
20100830,164,201494,369,24
20100830,165,201589,367,28
20100830,166,201535,360,22
20100830,167,201580,359,17
20100830,168,201615,350,23
20100830,169,201483,344,29
20100830,170,201576,340,
20100830,171,201451,338,27
20100830,172,202461,336,37
20100830,173,201698,334,2
20100830,174,201562,328,25
20100830,175,201547,325,30
20100830,176,201554,323,3
20100830,177,202472,321,22
20100830,178,201392,313,20
20100830,179,201606,312,11
20100830,180,202395,310,25
20100830,181,201678,306,26
20100830,182,200773,305,26
20100830,183,201508,305,18
20100830,184,202598,300,12
20100830,185,201605,300,30
20100830,186,201622,292,20
20100830,187,201305,289,33
20100830,188,201293,287,22
20100830,189,202611,283,14
20100830,190,201417,282,23
20100830,191,201613,282,25
20100830,192,201666,279,25
20100830,193,201356,276,29
