ranking_date,ranking,player_id,ranking_points,tours
19960729,944,201084,0,
19960729,945,201768,0,
19960729,946,204742,0,
19960729,946,213334,0,
19960729,948,206666,0,
19960729,949,207608,0,
19960729,950,206616,0,
19960729,951,200439,0,
19960729,951,212414,0,
19960729,951,204024,0,
19960729,951,206917,0,
19960729,955,200776,0,
19960729,956,207020,0,
19960729,956,206526,0,
19960729,958,204006,0,
19960729,959,207227,0,
19960729,960,204082,0,
19960729,960,204030,0,
19960729,960,206447,0,
19960729,963,206487,0,
19960729,963,203854,0,
19960729,963,206456,0,
19960729,966,204693,0,
19960729,966,204528,0,
19960729,966,206730,0,
19960729,966,200023,0,
19960729,970,206653,0,
19960729,970,204071,0,
19960729,972,207026,0,
19960729,973,213436,0,
19960729,974,207121,0,
19960729,975,213431,0,
19960729,975,207535,0,
19960729,977,207701,0,
19960729,977,203808,0,
19960729,979,207192,0,
19960729,979,203937,0,
19960729,981,202260,0,
19960729,982,204145,0,
19960729,983,201340,0,
19960729,983,207100,0,
19960729,983,206972,0,
19960729,986,207705,0,
19960729,987,204460,0,
19960729,988,206560,0,
19960729,988,206563,0,
19960729,990,204568,0,
19960729,990,206915,0,
19960729,990,202173,0,
19960729,990,204664,0,
19960729,990,207030,0,
19960729,995,204814,0,
19960729,995,204611,0,
19960729,995,204625,0,
19960729,995,213429,0,
19960729,999,207139,0,
19960729,1000,207040,0,
19960729,1000,204788,0,
19960729,1000,213202,0,
19960729,1003,204807,0,
19960729,1003,213329,0,
19960729,1005,207611,0,
19960729,1006,202724,0,
19960729,1006,204751,0,
19960729,1006,201808,0,
19960729,1006,213333,0,
19960729,1006,204829,0,
19960729,1006,204822,0,
19960729,1006,207493,0,
19960729,1013,204053,0,
19960729,1013,206687,0,
19960729,1013,202943,0,
19960729,1013,204195,0,
19960729,1017,204069,0,
19960729,1018,207689,0,
19960729,1019,201462,0,24
19960729,1019,207327,0,
19960729,1019,201922,0,
19960729,1022,204062,0,
19960729,1023,206675,0,
19960729,1024,204128,0,
19960729,1025,207074,0,
19960729,1026,207012,0,
19960729,1027,206968,0,
19960729,1027,206648,0,
19960729,1029,213245,0,
19960729,1029,206997,0,
19960729,1029,206568,0,
19960729,1029,203047,0,
19960729,1029,213432,0,
19960729,1029,202721,0,
19960729,1029,203991,0,
19960729,1029,212399,0,
19960729,1037,204464,0,
19960729,1037,206707,0,
19960729,1039,207163,0,
19960729,1039,213414,0,
19960729,1039,206898,0,
19960729,1039,206465,0,
19960729,1043,206513,0,
19960729,1044,207083,0,
19960729,1045,206444,0,
19960729,1045,204592,0,
19960729,1047,202969,0,
19960729,1047,213418,0,
19960729,1049,204767,0,
19960729,1049,207101,0,
19960729,1049,213376,0,
19960729,1049,206561,0,
19960729,1049,206827,0,
19960729,1049,206636,0,
19960729,1049,207318,0,
19960729,1056,206676,0,
19960729,1056,207049,0,
19960729,1056,206602,0,
19960729,1059,206966,0,
19960729,1059,213378,0,
19960729,1059,202397,0,
19960729,1059,201190,0,
19960729,1059,213359,0,
19960729,1059,207202,0,
19960729,1059,207443,0,
19960729,1059,202181,0,
19960729,1067,206991,0,
19960729,1067,204768,0,
19960729,1067,213438,0,
19960729,1070,213435,0,
19960729,1070,212056,0,
19960729,1070,213390,0,
19960729,1070,206979,0,
19960729,101,200578,14,
19960729,102,200725,14,
19960729,103,200745,14,
19960729,104,200077,14,
19960729,105,200118,13,
19960729,106,200125,13,
19960729,107,200050,13,
19960729,108,200690,13,
19960729,109,200106,12,
19960729,110,200681,12,
19960729,111,200569,12,
19960729,112,200728,12,
19960729,113,200066,12,
19960729,114,200663,12,
19960729,115,200624,12,
19960729,116,200042,12,
19960729,117,200737,11,
19960729,118,200480,11,
19960729,119,200739,11,
19960729,120,200658,11,
19960729,121,200004,11,
19960729,122,200506,11,
19960729,123,200615,11,
19960729,124,200038,11,
19960729,125,200088,11,
19960729,126,200040,11,
19960729,127,200105,11,
19960729,128,200612,11,
19960729,129,200024,11,
19960729,130,200560,10,
19960729,131,200062,10,
19960729,132,200530,10,
19960729,133,200360,10,
19960729,134,200570,10,
19960729,135,200012,10,1
19960729,136,200643,10,
19960729,137,200113,10,
19960729,138,200695,10,
19960729,139,200013,10,
19960729,140,200742,9,
19960729,141,200727,9,
19960729,142,200124,9,8
19960729,143,200640,9,
19960729,144,200724,9,
19960729,145,200735,9,
19960729,146,200626,9,
19960729,147,200057,9,
19960729,148,200674,9,
19960729,149,200647,9,
19960729,150,200666,9,
19960729,151,200007,9,
19960729,152,200687,8,
19960729,153,200583,8,
19960729,154,200022,8,
19960729,155,200093,8,
19960729,156,200099,8,
19960729,157,200736,8,
19960729,158,200028,8,
19960729,159,200740,8,
19960729,160,201067,8,
19960729,161,200584,8,
19960729,162,200031,8,
19960729,163,200712,8,0
19960729,164,200746,8,
19960729,165,200672,8,
19960729,166,200582,7,
19960729,167,200442,7,
19960729,168,200091,7,
19960729,169,200738,7,
19960729,170,200110,7,
19960729,171,200713,7,
19960729,172,201852,7,
19960729,173,200704,7,
19960729,174,200627,7,
19960729,175,200765,7,7
19960729,176,201199,7,
19960729,177,201860,7,
19960729,178,200559,6,
19960729,179,200696,6,
19960729,180,200634,6,
19960729,181,200036,6,0
19960729,182,200087,6,
19960729,183,200071,6,
19960729,184,200065,6,
19960729,185,200044,6,
19960729,186,200602,6,
19960729,187,200638,6,
19960729,188,201928,6,
19960729,189,200748,6,13
19960729,190,200542,6,
19960729,191,202195,6,
19960729,192,201065,6,
19960729,193,200669,6,
19960729,194,201049,6,
19960729,195,200750,6,
19960729,196,200055,6,
19960729,197,201963,6,
19960729,198,201811,6,
19960729,199,200046,6,
19960729,200,200648,6,
19960729,201,201850,5,
19960729,202,201771,5,
19960729,203,200074,5,
19960729,204,200706,5,
19960729,205,200744,5,1
19960729,206,201341,5,
19960729,207,201627,5,
19960729,208,200719,5,
19960729,209,200661,5,
19960729,210,200419,5,
19960729,211,200052,5,
19960729,212,200710,5,
19960729,213,200078,5,
19960729,214,201927,5,
19960729,215,202732,5,
19960729,216,200621,5,
19960729,217,201729,5,
19960729,218,201203,5,
19960729,219,200119,5,
19960729,220,200045,5,
19960729,221,200587,5,
19960729,222,202091,5,
19960729,223,202256,5,
19960729,224,200747,5,
19960729,225,201823,5,
19960729,226,200053,5,
19960729,227,200455,5,
19960729,228,200689,4,
19960729,229,200701,4,
19960729,230,200607,4,
19960729,231,200485,4,
19960729,232,202169,4,
19960729,233,202017,4,
19960729,234,202104,4,
19960729,235,203020,4,
19960729,236,200018,4,
19960729,237,200090,4,
19960729,238,200009,4,16
19960729,239,200752,4,
19960729,240,200711,4,
19960729,241,200015,4,
19960729,242,202719,4,1
19960729,243,201751,4,
19960729,244,202156,4,
19960729,244,200054,4,
19960729,246,200645,4,
19960729,247,201752,4,
19960729,248,200743,4,
19960729,249,200593,4,
19960729,250,201824,4,
19960729,251,201865,4,
19960729,252,201624,4,
19960729,253,201802,4,
19960729,254,202102,4,
19960729,255,201269,3,
19960729,256,200730,3,
19960729,257,201858,3,
19960729,258,201197,3,
19960729,259,201809,3,
19960729,260,203018,3,
19960729,261,200114,3,
19960729,262,200620,3,
19960729,263,201952,3,
19960729,264,201899,3,
19960729,265,201628,3,
19960729,266,201837,3,
19960729,267,202192,3,
19960729,268,201812,3,
19960729,269,202509,3,
19960729,270,201044,3,
19960729,271,201059,3,
19960729,272,200063,3,
19960729,273,200100,3,
19960729,274,202945,3,
19960729,275,200751,3,
19960729,276,200637,3,
19960729,277,201940,3,
19960729,278,201076,3,
19960729,279,201939,3,
19960729,280,201066,3,
19960729,281,213362,3,
19960729,282,202081,3,
19960729,283,201855,3,
19960729,284,200733,3,
19960729,285,201869,3,
19960729,286,200680,3,
19960729,287,201196,3,
19960729,288,204780,3,
19960729,289,200027,3,
19960729,290,202246,3,
19960729,291,200123,3,
19960729,292,201021,3,
19960729,292,201813,3,
19960729,294,201087,3,
19960729,295,200721,3,
19960729,296,202117,3,
19960729,297,201626,3,
19960729,298,201075,3,0
19960729,299,201839,3,
19960729,300,200117,3,0
19960729,301,201623,3,
19960729,302,201838,3,
19960729,303,200774,3,
19960729,304,200563,3,
19960729,305,200029,3,
19960729,306,202099,2,
19960729,307,201929,2,
19960729,308,201078,2,
19960729,309,201279,2,
19960729,310,201277,2,
19960729,311,201333,2,
19960729,312,201088,2,
19960729,313,201323,2,
19960729,314,202121,2,
19960729,315,201810,2,
19960729,316,201198,2,
19960729,317,201862,2,
19960729,318,201275,2,
19960729,319,201071,2,
19960729,320,201182,2,
19960729,321,200675,2,
19960729,322,200047,2,
19960729,323,201728,2,
19960729,324,202976,2,
19960729,325,200598,2,
19960729,326,201273,2,
19960729,327,200073,2,
19960729,328,201950,2,
19960729,329,203856,2,
19960729,330,200608,2,
19960729,331,201200,2,
19960729,332,201727,2,
19960729,333,201715,2,
19960729,334,201879,2,
19960729,335,202950,2,
19960729,336,202957,2,
19960729,337,203025,2,
19960729,338,201288,2,
19960729,339,202748,2,
19960729,340,201744,2,
19960729,341,202999,2,
19960729,342,201723,2,
19960729,343,202978,2,
19960729,344,202029,2,
19960729,345,203009,2,
19960729,346,201278,2,
19960729,347,201923,2,
19960729,348,200694,2,
19960729,349,204536,2,
19960729,350,201969,2,
19960729,351,202956,2,
19960729,352,202076,2,
19960729,353,201069,2,
19960729,354,200646,2,
19960729,355,203002,2,
19960729,356,202981,2,
19960729,357,202120,2,
19960729,358,201847,2,
19960729,359,200668,2,
19960729,360,201625,2,
19960729,361,202090,2,
19960729,362,213310,2,
19960729,363,201354,2,
19960729,364,201072,2,
19960729,365,200030,2,
19960729,366,203030,2,
19960729,367,203035,2,
19960729,368,201191,1,
19960729,369,200768,1,
19960729,370,202973,1,
19960729,371,201747,1,
19960729,372,201849,1,
19960729,373,201856,1,
19960729,374,201081,1,
19960729,375,201921,1,
19960729,376,202027,1,
19960729,377,204444,1,
19960729,378,203000,1,
19960729,379,201942,1,
19960729,380,203061,1,
19960729,381,203623,1,
19960729,382,201815,1,27
19960729,383,204585,1,
19960729,383,200623,1,
19960729,385,202329,1,
19960729,386,203074,1,
19960729,387,203918,1,
19960729,388,201195,1,
19960729,389,207944,1,
19960729,390,202157,1,
19960729,391,203915,1,
19960729,392,202071,1,
19960729,393,200625,1,
19960729,394,202971,1,
19960729,395,201061,1,
19960729,396,202257,1,
19960729,397,202714,1,
19960729,398,202963,1,
19960729,399,200714,1,
19960729,400,201831,1,
19960729,401,201045,1,
19960729,402,202746,1,
19960729,402,202100,1,
19960729,404,201211,1,0
19960729,405,201926,1,
19960729,406,201647,1,0
19960729,407,201209,1,
19960729,408,206868,1,
19960729,409,201840,1,
19960729,410,201968,1,
19960729,410,204055,1,
19960729,412,200731,1,
19960729,413,202232,1,
19960729,414,201851,1,
19960729,415,204008,1,
19960729,416,202013,1,
19960729,417,207501,1,
19960729,418,201925,1,
19960729,419,201864,1,
19960729,420,201319,1,
19960729,421,201742,1,
19960729,422,203956,1,
19960729,423,202299,1,
19960729,424,203063,1,
19960729,425,202991,1,
19960729,426,202170,1,
19960729,427,203041,1,
19960729,428,204484,1,
19960729,429,202965,1,
19960729,430,201453,1,
19960729,431,201321,1,
19960729,432,201074,1,
19960729,433,202185,1,
19960729,434,204453,1,
19960729,435,204498,1,
19960729,436,202968,1,
19960729,437,202046,1,
19960729,438,201047,1,
19960729,439,202711,1,
19960729,440,201062,1,
19960729,441,201725,1,
19960729,442,203075,1,
19960729,443,201082,1,
19960729,444,202753,1,
19960729,445,204205,1,
19960729,446,204650,1,
19960729,447,204194,1,
19960729,447,202080,1,
19960729,449,201283,1,
19960729,450,202947,1,
19960729,451,204512,1,
19960729,452,201863,1,
19960729,453,204655,1,
19960729,454,203812,1,
19960729,455,204676,1,
19960729,456,201089,1,
19960729,457,201820,1,
19960729,458,204150,1,
19960729,459,203001,1,
19960729,460,201284,1,
19960729,461,204034,1,
19960729,462,202151,1,
19960729,463,204523,1,
19960729,464,201086,1,21
19960729,465,202043,1,
19960729,466,202149,1,
19960729,467,202726,1,
19960729,468,204492,1,
19960729,469,202944,1,
19960729,470,201919,1,
19960729,471,203073,1,
19960729,472,202073,1,
19960729,473,201330,1,
19960729,474,203655,1,
19960729,475,204445,1,
19960729,476,202101,1,
19960729,477,206819,1,
19960729,478,204130,1,
19960729,479,200072,1,0
19960729,480,201930,1,
19960729,481,201988,1,
19960729,482,204811,1,
19960729,483,202773,1,
19960729,484,204667,1,
19960729,485,201299,1,
19960729,486,202735,1,
19960729,487,201949,1,
19960729,488,203960,1,
19960729,489,204567,1,
19960729,489,202218,1,
19960729,491,204765,1,
19960729,492,204750,1,
19960729,493,204192,1,
19960729,494,204504,1,
19960729,495,202725,1,
19960729,496,203077,1,
19960729,497,203855,1,
19960729,498,204044,1,
19960729,499,202103,1,
19960729,500,202201,1,
19960729,501,201313,1,
19960729,502,204744,1,
19960729,503,202946,1,
19960729,504,200662,1,
19960729,505,204448,1,
19960729,506,206810,1,
19960729,507,204600,1,
19960729,508,204031,1,
19960729,509,201920,1,
19960729,510,204640,1,
19960729,511,202312,1,
19960729,512,207013,1,
19960729,513,202970,1,
19960729,514,202975,1,
19960729,515,201859,1,
19960729,516,202274,1,
19960729,517,203076,1,
19960729,518,200692,1,
19960729,519,202979,1,
19960729,520,204047,1,
19960729,521,203091,1,
19960729,522,203059,1,
19960729,523,202194,1,
19960729,524,202012,1,
19960729,525,201834,1,
19960729,526,206813,0,
19960729,527,204497,0,
19960729,528,204046,0,
19960729,529,202016,0,
19960729,530,200769,0,
19960729,531,203962,0,
19960729,532,204203,0,
19960729,533,204791,0,
19960729,534,202788,0,
19960729,535,200741,0,
19960729,536,206716,0,
19960729,537,202123,0,
19960729,538,203927,0,
19960729,539,206697,0,
19960729,540,204021,0,
19960729,541,204787,0,
19960729,542,202068,0,
19960729,543,201398,0,
19960729,544,202993,0,
19960729,545,204016,0,
19960729,546,201835,0,
19960729,547,204049,0,
19960729,548,201202,0,
19960729,549,203071,0,
19960729,550,204510,0,
19960729,551,204595,0,
19960729,552,207769,0,
19960729,553,200121,0,
19960729,554,204173,0,
19960729,555,201807,0,
19960729,556,202723,0,
19960729,557,204838,0,
19960729,558,206491,0,
19960729,559,202031,0,
19960729,559,202148,0,
19960729,561,204098,0,
19960729,562,203951,0,
19960729,563,203066,0,
19960729,564,203065,0,
19960729,565,206891,0,
19960729,566,204052,0,
19960729,566,204093,0,
19960729,568,203958,0,
19960729,569,204124,0,
19960729,570,201740,0,
19960729,571,204446,0,
19960729,572,203072,0,
19960729,573,201746,0,
19960729,574,204795,0,
19960729,575,202048,0,
19960729,576,203995,0,
19960729,577,204019,0,
19960729,577,203029,0,
19960729,579,207786,0,
19960729,580,202253,0,
19960729,581,200104,0,
19960729,582,201068,0,
19960729,583,204612,0,
19960729,584,200677,0,
19960729,585,204713,0,
19960729,586,207117,0,
19960729,587,204590,0,
19960729,588,204812,0,
19960729,589,204837,0,
19960729,590,203642,0,
19960729,591,200749,0,
19960729,592,204487,0,
19960729,593,203026,0,
19960729,594,202755,0,
19960729,595,203914,0,
19960729,595,204756,0,
19960729,597,202128,0,
19960729,598,204133,0,
19960729,598,204695,0,
19960729,600,201882,0,
19960729,601,200576,0,
19960729,601,202089,0,
19960729,603,203008,0,
19960729,604,201881,0,
19960729,605,204513,0,
19960729,606,201085,0,
19960729,607,202028,0,
19960729,608,206618,0,
19960729,609,202025,0,
19960729,610,202728,0,
19960729,611,213358,0,
19960729,612,202075,0,
19960729,613,201070,0,
19960729,614,204509,0,
19960729,615,203916,0,
19960729,616,204029,0,
19960729,617,206485,0,
19960729,618,204040,0,
19960729,619,201861,0,
19960729,620,201918,0,
19960729,620,200611,0,
19960729,622,204058,0,
19960729,623,201748,0,
19960729,624,200639,0,
19960729,625,201993,0,
19960729,626,204026,0,
19960729,626,200641,0,
19960729,628,204761,0,
19960729,629,204204,0,
19960729,630,203998,0,
19960729,631,204028,0,
19960729,632,203050,0,
19960729,633,204478,0,
19960729,634,203022,0,
19960729,635,206692,0,
19960729,636,202219,0,
19960729,637,204800,0,
19960729,638,201944,0,
19960729,639,204508,0,
19960729,640,202047,0,
19960729,641,201205,0,
19960729,642,200636,0,
19960729,643,206599,0,
19960729,644,203939,0,
19960729,645,204778,0,
19960729,646,201836,0,
19960729,647,204007,0,
19960729,648,204758,0,
19960729,649,201756,0,
19960729,650,204092,0,
19960729,651,202717,0,
19960729,652,202940,0,
19960729,653,206521,0,
19960729,654,204786,0,
19960729,655,202982,0,
19960729,656,207016,0,
19960729,656,206520,0,
19960729,658,200514,0,
19960729,659,204486,0,
19960729,660,202729,0,
19960729,661,200025,0,
19960729,662,202720,0,
19960729,663,206837,0,
19960729,664,201767,0,
19960729,665,203094,0,
19960729,666,203028,0,
19960729,667,204045,0,
19960729,668,202308,0,
19960729,669,206781,0,
19960729,670,204119,0,
19960729,671,204482,0,
19960729,672,204146,0,
19960729,673,201867,0,
19960729,674,202737,0,
19960729,675,204095,0,
19960729,676,200586,0,
19960729,677,206965,0,
19960729,677,204172,0,
19960729,679,202150,0,
19960729,680,204059,0,
19960729,681,201201,0,
19960729,682,206865,0,
19960729,683,202952,0,
19960729,684,204070,0,
19960729,685,206472,0,
19960729,686,203813,0,
19960729,687,204439,0,
19960729,688,206615,0,
19960729,689,202265,0,
19960729,690,206529,0,
19960729,691,203809,0,
19960729,692,203804,0,
19960729,693,202990,0,
19960729,694,203810,0,
19960729,695,203036,0,
19960729,696,206461,0,
19960729,697,206879,0,
19960729,698,213371,0,
19960729,698,206822,0,
19960729,700,204455,0,
19960729,701,206811,0,
19960729,702,204139,0,
19960729,703,202980,0,
19960729,704,207395,0,
19960729,705,204440,0,
19960729,706,202775,0,
19960729,707,204588,0,
19960729,708,202021,0,
19960729,709,202722,0,
19960729,710,202245,0,
19960729,711,204191,0,
19960729,712,203044,0,
19960729,713,201846,0,
19960729,714,203860,0,
19960729,715,203069,0,
19960729,716,204077,0,
19960729,717,202105,0,
19960729,718,213370,0,
19960729,719,202236,0,
19960729,720,204604,0,
19960729,721,207034,0,
19960729,722,207010,0,
19960729,723,203929,0,
19960729,723,206626,0,
19960729,725,207014,0,
19960729,726,213316,0,
19960729,727,204850,0,
19960729,728,201979,0,
19960729,729,206464,0,
19960729,730,204817,0,
19960729,731,206964,0,
19960729,732,207162,0,
19960729,732,204000,0,
19960729,734,206506,0,
19960729,735,200115,0,
19960729,736,206617,0,
19960729,737,204472,0,
19960729,738,206523,0,
19960729,739,204148,0,
19960729,740,206650,0,
19960729,741,203082,0,
19960729,742,204035,0,
19960729,743,204123,0,
19960729,744,206525,0,
19960729,745,213355,0,
19960729,746,206701,0,
19960729,747,206820,0,
19960729,748,207089,0,
19960729,749,204717,0,
19960729,750,206812,0,
19960729,751,204912,0,
19960729,752,204605,0,
19960729,753,207018,0,
19960729,754,204774,0,
19960729,754,206878,0,
19960729,756,204005,0,
19960729,757,204064,0,
19960729,758,207028,0,
19960729,759,203062,0,
19960729,759,204578,0,
19960729,759,206780,0,
19960729,762,202510,0,
19960729,762,206717,0,
19960729,764,200753,0,
19960729,765,204927,0,
19960729,766,204601,0,
19960729,767,207027,0,
19960729,767,202230,0,
19960729,769,206614,0,
19960729,770,206814,0,
19960729,771,204197,0,
19960729,772,204779,0,
19960729,773,207011,0,
19960729,774,207029,0,
19960729,775,202716,0,
19960729,776,201295,0,
19960729,777,202977,0,
19960729,778,204846,0,
19960729,779,207138,0,
19960729,780,206625,0,
19960729,781,204076,0,
19960729,782,204004,0,
19960729,783,200287,0,
19960729,784,203982,0,
19960729,784,204792,0,
19960729,786,204149,0,
19960729,787,203058,0,
19960729,788,200649,0,
19960729,789,206505,0,
19960729,790,202186,0,
19960729,791,204067,0,
19960729,792,206471,0,
19960729,793,213298,0,
19960729,794,203907,0,
19960729,795,203950,0,
19960729,796,202538,0,
19960729,797,206976,0,
19960729,798,213430,0,
19960729,798,200775,0,
19960729,800,204489,0,
19960729,801,201446,0,
19960729,802,204151,0,
19960729,803,207778,0,
19960729,804,206652,0,
19960729,805,206647,0,
19960729,806,206887,0,
19960729,807,207373,0,
19960729,808,203005,0,
19960729,809,206619,0,
19960729,810,206507,0,
19960729,811,207182,0,
19960729,812,204089,0,
19960729,813,206459,0,
19960729,814,206668,0,
19960729,815,202044,0,
19960729,816,204471,0,
19960729,817,204569,0,
19960729,818,206893,0,
19960729,818,203046,0,
19960729,820,203052,0,
19960729,821,204072,0,
19960729,822,206623,0,
19960729,822,206574,0,
19960729,824,201090,0,
19960729,825,204503,0,
19960729,825,201880,0,
19960729,827,206637,0,
19960729,827,203983,0,
19960729,829,202125,0,
19960729,830,204020,0,
19960729,831,202233,0,
19960729,832,206613,0,
19960729,833,202292,0,
19960729,834,206468,0,
19960729,835,206678,0,
19960729,836,200011,0,0
19960729,837,213374,0,
19960729,838,203004,0,
19960729,839,202948,0,
19960729,840,203019,0,
19960729,841,204835,0,
19960729,842,204051,0,
19960729,843,203928,0,
19960729,844,206690,0,
19960729,845,201326,0,
19960729,846,203957,0,
19960729,846,204054,0,
19960729,846,204048,0,
19960729,849,206861,0,
19960729,850,201938,0,
19960729,851,202751,0,
19960729,852,207050,0,
19960729,853,203972,0,
19960729,854,204669,0,
19960729,855,201868,0,
19960729,856,206500,0,
19960729,857,204027,0,
19960729,857,204116,0,
19960729,859,206467,0,
19960729,860,206703,0,
19960729,861,202252,0,
19960729,862,202127,0,
19960729,863,204622,0,
19960729,864,207607,0,
19960729,865,200103,0,
19960729,866,211354,0,
19960729,867,206458,0,
19960729,867,204056,0,
19960729,869,203805,0,
19960729,870,206693,0,
19960729,870,206689,0,
19960729,872,204734,0,
19960729,872,206466,0,
19960729,874,203064,0,
19960729,875,204914,0,
19960729,875,207164,0,
19960729,877,206766,0,
19960729,878,206660,0,
19960729,879,206565,0,
19960729,880,203970,0,
19960729,880,213399,0,
19960729,882,206463,0,
19960729,883,212055,0,
19960729,883,206694,0,
19960729,885,201057,0,
19960729,886,204560,0,
19960729,887,202998,0,
19960729,888,204559,0,
19960729,889,213101,0,
19960729,890,213402,0,
19960729,890,204743,0,
19960729,892,207771,0,
19960729,893,207364,0,
19960729,894,206628,0,
19960729,895,207581,0,
19960729,896,200060,0,
19960729,896,204094,0,
19960729,896,203898,0,
19960729,899,204271,0,
19960729,900,204616,0,
19960805,1,200414,322,
19960805,1,200652,356,
19960805,2,200017,209,
19960805,3,200049,205,
19960805,4,200723,191,
19960805,5,200081,156,
19960805,6,200539,138,
19960805,7,200039,137,
19960805,8,200597,126,
19960805,9,200617,119,28
19960805,10,200128,113,
19960805,11,200086,111,
19960805,12,200554,109,0
19960805,13,200096,108,
19960805,14,200572,101,
19960805,15,200064,93,
19960805,16,200604,87,
19960805,17,200001,83,
19960805,18,200699,75,
19960805,19,200051,73,
19960805,20,200112,71,
19960805,21,200006,67,
19960805,22,200482,60,
19960805,23,200041,59,
19960805,24,200085,59,
19960805,25,200097,56,
19960805,26,200116,55,
19960805,27,200037,55,
19960805,28,200377,53,
19960805,29,200048,52,
19960805,30,200095,45,
19960805,31,200653,44,0
19960805,32,200644,43,
19960805,33,200703,41,
19960805,34,200715,39,
19960805,35,200059,38,
19960805,36,200651,37,
19960805,37,200032,37,
19960805,38,200579,36,
19960805,39,200089,36,
19960805,40,200080,36,
19960805,41,200684,34,
19960805,42,200428,33,
19960805,43,200700,33,
19960805,44,200404,32,
19960805,45,200076,32,
19960805,46,200676,31,
19960805,47,200678,31,
19960805,48,200729,31,1
19960805,49,200020,30,0
19960805,50,200016,30,
19960805,51,200084,30,
19960805,52,200082,29,
19960805,53,200693,29,
19960805,54,200698,27,
19960805,55,200702,27,
19960805,56,200501,27,
19960805,57,200026,27,
19960805,58,200450,27,
19960805,59,200497,26,
19960805,60,200019,26,
19960805,61,200010,25,
19960805,62,200094,25,
19960805,63,200682,24,
19960805,64,200665,24,
19960805,65,200717,22,
19960805,66,200595,22,
19960805,67,200469,22,
19960805,68,200417,22,
19960805,69,200718,21,
19960805,70,200716,20,
19960805,71,213066,20,
19960805,72,200107,20,0
19960805,73,200098,20,
19960805,74,200732,20,
19960805,75,200708,19,
19960805,76,200061,18,
19960805,77,200075,18,
19960805,78,200734,18,
19960805,79,200655,18,
19960805,80,200021,18,
19960805,81,200722,17,
19960805,82,200035,17,
19960805,83,200667,17,
19960805,84,200101,16,
19960805,85,200686,16,
19960805,86,200067,16,
19960805,87,200659,16,
19960805,88,200557,15,
19960805,89,200005,15,
19960805,90,200660,15,
19960805,91,200070,15,
19960805,92,200127,15,
19960805,93,200720,15,
19960805,94,200578,15,
19960805,95,200109,15,
19960805,96,200726,15,
19960805,97,200606,15,
19960805,98,200725,14,
19960805,99,200491,14,
19960805,100,200077,14,
19960805,901,204443,0,
19960805,901,204561,0,
19960805,901,207033,0,
19960805,901,202948,0,
19960805,905,206481,0,
19960805,906,201665,0,0
19960805,906,204666,0,
19960805,908,207166,0,
19960805,908,202126,0,
19960805,910,206511,0,
19960805,910,202303,0,
19960805,912,201293,0,22
19960805,913,207121,0,
19960805,914,202147,0,
19960805,915,204024,0,
19960805,916,207229,0,
19960805,916,206982,0,
19960805,918,204063,0,
19960805,919,200772,0,
19960805,920,201768,0,
19960805,920,207565,0,
19960805,922,204538,0,
19960805,923,203853,0,
19960805,924,204539,0,
19960805,924,213434,0,
19960805,924,204116,0,
19960805,927,204743,0,
19960805,928,204545,0,
19960805,928,204099,0,
19960805,930,207700,0,
19960805,931,207351,0,
19960805,931,202203,0,
19960805,931,204825,0,
19960805,931,204824,0,
19960805,931,213439,0,
19960805,936,206502,0,
19960805,937,201084,0,
19960805,938,204742,0,
19960805,939,207608,0,
19960805,940,206616,0,
19960805,941,206866,0,
19960805,942,200439,0,
19960805,942,212414,0,
19960805,942,206917,0,
19960805,942,201326,0,
19960805,946,200776,0,
19960805,947,207020,0,
19960805,947,206526,0,
19960805,949,213440,0,
19960805,949,206660,0,
19960805,951,206623,0,
19960805,952,207227,0,
19960805,953,204082,0,
19960805,953,204030,0,
19960805,953,206447,0,
19960805,956,206487,0,
19960805,956,206666,0,
19960805,958,204528,0,
19960805,958,213101,0,
19960805,958,200023,0,
19960805,961,204071,0,
19960805,962,206457,0,
19960805,963,204769,0,
19960805,964,213431,0,
19960805,964,207535,0,
19960805,966,207701,0,
19960805,967,207192,0,
19960805,967,203937,0,
19960805,969,202260,0,
19960805,970,204145,0,
19960805,971,201340,0,
19960805,971,213334,0,
19960805,971,207100,0,
19960805,971,206972,0,
19960805,975,207705,0,
19960805,976,206560,0,
19960805,977,204568,0,
19960805,977,206915,0,
19960805,977,204664,0,
19960805,977,206460,0,
19960805,977,206730,0,
19960805,977,207030,0,
19960805,983,207026,0,
19960805,984,204814,0,
19960805,984,204611,0,
19960805,984,204625,0,
19960805,984,213429,0,
19960805,988,207139,0,
19960805,989,207040,0,
19960805,989,207012,0,
19960805,989,204788,0,
19960805,989,204006,0,
19960805,989,203970,0,
19960805,989,203808,0,
19960805,989,207372,0,
19960805,996,204807,0,
19960805,996,206968,0,
19960805,996,213329,0,
19960805,999,207611,0,
19960805,1000,200407,0,
19960805,1000,204751,0,
19960805,1000,204193,0,
19960805,1000,201808,0,
19960805,1000,204829,0,
19960805,1000,204822,0,
19960805,1000,207493,0,
19960805,1007,204053,0,
19960805,1007,206687,0,
19960805,1007,202943,0,
19960805,1007,204195,0,
19960805,1011,204069,0,
19960805,1012,207689,0,
19960805,1013,201462,0,24
19960805,1013,207327,0,
19960805,1015,204062,0,
19960805,1015,206465,0,
19960805,1017,206675,0,
19960805,1018,204128,0,
19960805,1019,207074,0,
19960805,1020,207019,0,
19960805,1021,206561,0,
19960805,1021,204460,0,
19960805,1021,206648,0,
