ranking_date,ranking,player_id,ranking_points,tours
20090810,861,205840,17,1
20090810,863,202924,17,16
20090810,864,202343,17,
20090810,865,203406,17,15
20090810,866,203548,17,17
20090810,867,202440,17,25
20090810,868,204433,17,5
20090810,869,201381,16,
20090810,870,200554,16,0
20090810,871,209552,16,
20090810,872,209422,16,
20090810,873,201602,16,2
20090810,874,205813,16,11
20090810,875,205731,16,
20090810,876,205322,16,
20090810,877,202400,16,14
20090810,878,202899,16,
20090810,878,206325,16,
20090810,880,203570,16,7
20090810,881,206081,16,15
20090810,882,206038,16,1
20090810,883,205231,16,
20090810,883,205741,16,5
20090810,885,205764,16,2
20090810,886,205723,16,15
20090810,887,205943,16,
20090810,888,201672,15,10
20090810,889,204263,15,14
20090810,890,204221,15,
20090810,891,201631,15,16
20090810,892,200028,15,
20090810,892,206144,15,14
20090810,894,203487,15,
20090810,895,205344,15,
20090810,896,205701,15,
20090810,897,204678,15,
20090810,897,202897,15,
20090810,899,202637,15,3
20090810,900,203527,15,2
20090817,1,201336,9810,
20090817,2,200033,8558,15
20090817,3,200748,6865,13
20090817,4,201347,6620,27
20090817,5,200108,6235,
20090817,6,201320,5960,13
20090817,7,201329,5300,13
20090817,8,201496,4810,24
20090817,9,201458,4553,18
20090817,10,201355,3420,16
20090817,11,201421,3270,18
20090817,12,200069,3120,23
20090817,13,201474,3040,23
20090817,14,201294,3035,25
20090817,15,201495,2527,27
20090817,16,200065,2511,
20090817,17,201325,2508,23
20090817,18,200043,2193,19
20090817,19,201419,2132,18
20090817,20,200067,2127,
20090817,21,201286,2050,25
20090817,22,201290,1979,24
20090817,23,201514,1976,28
20090817,24,201513,1890,21
20090817,25,201386,1885,24
20090817,26,201466,1825,14
20090817,27,201212,1815,23
20090817,28,201427,1775,29
20090817,29,201446,1740,
20090817,30,201497,1654,4
20090817,31,201521,1634,28
20090817,32,201331,1610,18
20090817,33,201416,1600,
20090817,34,201455,1597,20
20090817,35,201499,1530,23
20090817,36,201515,1485,1
20090817,37,201397,1475,25
20090817,38,201505,1456,19
20090817,39,201431,1445,24
20090817,40,201486,1419,20
20090817,41,201506,1410,24
20090817,42,201363,1399,
20090817,43,201287,1396,21
20090817,44,201371,1349,26
20090817,45,201311,1294,28
20090817,46,201425,1249,24
20090817,47,201517,1240,22
20090817,48,201403,1198,8
20090817,49,201345,1170,16
20090817,50,201394,1162,0
20090817,51,200011,1152,0
20090817,52,201349,1127,27
20090817,53,201518,1101,26
20090817,54,201492,1097,13
20090817,55,201494,1095,24
20090817,56,201303,1075,28
20090817,57,200060,1047,
20090817,58,201373,1044,22
20090817,59,201556,1029,19
20090817,60,201501,1020,23
20090817,61,201468,1013,21
20090817,62,201457,1001,20
20090817,63,201524,999,30
20090817,64,201435,986,17
20090817,65,201526,957,27
20090817,66,201503,920,25
20090817,67,201528,918,25
20090817,68,201424,904,23
20090817,69,201520,897,22
20090817,70,201490,890,17
20090817,71,200085,857,
20090817,72,201470,856,22
20090817,73,201512,855,25
20090817,74,201420,841,6
20090817,75,201502,836,29
20090817,76,200754,821,27
20090817,77,201527,809,26
20090817,78,201567,806,11
20090817,79,201445,798,
20090817,80,200709,788,
20090817,81,201555,785,20
20090817,82,201537,767,23
20090817,83,200120,766,6
20090817,84,201478,753,24
20090817,85,201462,750,24
20090817,86,201308,738,28
20090817,87,201481,724,26
20090817,88,201412,723,18
20090817,89,200009,723,16
20090817,90,201448,717,21
20090817,91,201365,713,24
20090817,92,201450,712,23
20090817,93,201465,708,19
20090817,94,201428,657,21
20090817,95,201504,653,26
20090817,96,201545,652,17
20090817,97,201392,644,20
20090817,98,201571,641,29
20090817,99,201291,634,0
20090817,100,201452,632,24
20090817,901,201077,14,0
20090817,902,202507,14,24
20090817,903,201699,14,7
20090817,904,203290,14,15
20090817,904,205536,14,
20090817,906,209614,14,
20090817,907,203570,14,7
20090817,908,204840,14,
20090817,908,203496,14,0
20090817,910,205782,14,
20090817,910,204355,14,
20090817,912,203333,14,14
20090817,912,203440,14,25
20090817,914,205671,14,
20090817,915,200046,13,
20090817,916,204224,13,
20090817,917,201665,13,0
20090817,918,202912,13,
20090817,919,201657,13,13
20090817,920,202373,13,
20090817,921,201631,13,16
20090817,922,203466,13,3
20090817,922,202581,13,28
20090817,924,203411,13,4
20090817,925,205411,13,
20090817,926,209936,13,
20090817,926,204291,13,11
20090817,928,205161,13,
20090817,928,209952,13,3
20090817,930,206058,13,
20090817,931,203548,13,17
20090817,931,205433,13,11
20090817,933,205849,13,
20090817,934,203587,13,8
20090817,935,203368,13,16
20090817,935,202652,13,19
20090817,937,202650,13,
20090817,938,204267,12,8
20090817,939,201583,12,12
20090817,940,204226,12,
20090817,941,201959,12,
20090817,942,202861,12,0
20090817,943,204286,12,1
20090817,944,203095,12,
20090817,944,205086,12,
20090817,944,202420,12,9
20090817,947,202899,12,
20090817,948,205694,12,
20090817,948,202920,12,2
20090817,950,209697,12,
20090817,951,203370,12,12
20090817,952,203301,12,
20090817,952,205830,12,
20090817,954,202674,12,18
20090817,955,203524,12,5
20090817,956,201637,11,
20090817,957,202468,11,21
20090817,958,203288,11,6
20090817,959,203539,11,
20090817,959,205508,11,
20090817,959,205525,11,5
20090817,962,202919,11,16
20090817,962,203402,11,
20090817,964,202557,11,21
20090817,964,202631,11,12
20090817,966,205826,11,0
20090817,966,209708,11,
20090817,968,205759,11,22
20090817,968,203360,11,
20090817,970,205856,11,0
20090817,970,205392,11,2
20090817,972,200124,10,8
20090817,973,201702,10,1
20090817,974,201701,10,17
20090817,975,204242,10,
20090817,976,203351,10,
20090817,976,203460,10,13
20090817,978,202642,10,26
20090817,979,205426,10,
20090817,980,209430,10,
20090817,980,209943,10,
20090817,980,205888,10,
20090817,983,205386,10,
20090817,983,205775,10,
20090817,983,205737,10,
20090817,986,204304,10,1
20090817,987,205267,10,
20090817,987,205233,10,
20090817,987,205263,10,
20090817,990,208656,10,
20090817,990,202707,10,30
20090817,992,203330,10,4
20090817,993,202883,10,
20090817,994,202528,10,
20090817,994,205708,10,
20090817,996,205733,10,
20090817,996,205755,10,11
20090817,998,201618,9,18
20090817,999,203237,9,
20090817,1000,204232,9,1
20090817,1001,204246,9,16
20090817,1001,204264,9,
20090817,1003,202571,9,2
20090817,1003,205779,9,3
20090817,1003,202901,9,
20090817,1006,205584,9,
20090817,1006,202466,9,13
20090817,1006,209884,9,
20090817,1006,205912,9,
20090817,1010,210008,9,
20090817,1011,205251,9,
20090817,1011,202936,9,16
20090817,1011,205724,9,1
20090817,1014,205739,9,
20090817,1014,205752,9,
20090817,1014,205766,9,
20090817,1014,203432,9,1
20090817,1018,208388,9,
20090817,1018,205480,9,
20090817,1018,205587,9,
20090817,1018,204415,9,5
20090817,1022,209915,9,1
20090817,1023,209869,9,9
20090817,1024,201575,8,
20090817,1025,204272,8,
20090817,1026,202464,8,12
20090817,1027,204367,8,1
20090817,1027,205514,8,
20090817,1029,205128,8,
20090817,1029,200744,8,1
20090817,1029,205328,8,
20090817,1029,201422,8,
20090817,1029,205630,8,
20090817,1029,209276,8,
20090817,1029,209457,8,
20090817,1029,209777,8,
20090817,1029,205978,8,
20090817,1029,202705,8,22
20090817,1029,209601,8,
20090817,1040,202871,8,
20090817,1040,203407,8,5
20090817,1040,202604,8,11
20090817,1043,205754,8,
20090817,1044,209332,8,
20090817,1045,203247,8,
20090817,1045,205427,8,
20090817,1047,205846,8,2
20090817,1048,204230,7,
20090817,1049,204253,7,
20090817,1050,205253,7,
20090817,1050,209508,7,1
20090817,1050,202657,7,3
20090817,1053,205874,7,0
20090817,1053,203400,7,4
20090817,1055,205149,7,
20090817,1055,205931,7,
20090817,1055,205778,7,4
20090817,1058,205606,7,
20090817,1058,206344,7,21
20090817,1058,203409,7,
20090817,1061,205400,7,
20090817,1062,204239,6,
20090817,1063,202452,6,13
20090817,1064,204266,6,
20090817,1065,204227,6,
20090817,1065,204249,6,4
20090817,1067,202550,6,
20090817,1067,205509,6,
20090817,1067,210334,6,
20090817,1067,203462,6,18
20090817,1067,202644,6,13
20090817,1067,203523,6,9
20090817,1073,202310,6,
20090817,1073,202565,6,
20090817,1073,209671,6,
20090817,1073,209417,6,
20090817,1073,205590,6,
20090817,1073,209778,6,
20090817,1073,209551,6,
20090817,1080,203206,6,
20090817,1080,205780,6,
20090817,1080,202704,6,19
20090817,1080,205959,6,
20090817,1080,202910,6,
20090817,1080,204687,6,
20090817,1080,205843,6,
20090817,1080,205833,6,1
20090817,1088,205834,6,11
20090817,1088,203256,6,
20090817,1088,205812,6,2
20090817,1091,204225,5,
20090817,1092,205744,5,
20090817,1092,204344,5,
20090817,1094,204236,5,1
20090817,1095,204243,5,
20090817,1096,205575,5,
20090817,1096,205201,5,
20090817,1096,205642,5,
20090817,1096,203350,5,
20090817,1096,205550,5,
20090817,1096,206149,5,8
20090817,1096,203311,5,
20090817,1096,205732,5,
20090817,1104,203503,5,9
20090817,1104,204303,5,
20090817,1104,205582,5,
20090817,1104,202446,5,21
20090817,1108,205556,5,
20090817,1109,204255,4,7
20090817,1110,205660,4,
20090817,1110,205623,4,
20090817,1110,205727,4,
20090817,1110,209361,4,
20090817,1110,210060,4,0
20090817,1110,206333,4,11
20090817,1110,203416,4,
20090817,1110,203417,4,
20090817,1110,205749,4,
20090817,1110,209846,4,
20090817,1110,205915,4,
20090817,1110,202663,4,22
20090817,1110,205825,4,
20090817,1123,203528,4,6
20090817,1123,203278,4,11
20090817,1123,205344,4,
20090817,1123,205873,4,3
20090817,1127,204235,3,1
20090817,1127,202668,3,2
20090817,1129,205674,3,
20090817,1129,202905,3,
20090817,1129,203418,3,3
20090817,1129,206023,3,
20090817,1129,202501,3,8
20090817,1129,203390,3,
20090817,1129,204318,3,7
20090817,1129,205783,3,
20090817,1129,205811,3,
20090817,1129,204385,3,2
20090817,101,201485,629,28
20090817,102,201443,612,26
20090817,103,201396,591,
20090817,104,201304,587,14
20090817,105,201493,587,20
20090817,106,201568,578,16
20090817,107,201547,571,30
20090817,108,201484,568,23
20090817,109,201454,565,28
20090817,110,201426,565,27
20090817,111,201551,565,27
20090817,112,201477,559,29
20090817,113,201367,556,21
20090817,114,201438,555,22
20090817,115,201442,547,16
20090817,116,201344,546,25
20090817,117,201366,544,27
20090817,118,201414,541,9
20090817,119,201368,540,
20090817,120,201361,534,
20090817,121,201318,526,17
20090817,122,201554,522,3
20090817,123,201447,521,20
20090817,124,201570,504,22
20090817,125,201301,486,
20090817,126,201423,483,21
20090817,127,201451,482,27
20090817,128,201489,480,4
20090817,129,200773,474,26
20090817,130,201510,472,
20090817,131,201402,470,27
20090817,132,201375,465,
20090817,133,201369,464,0
20090817,134,201376,460,
20090817,135,201549,453,19
20090817,136,201531,440,25
20090817,137,201417,438,23
20090817,138,201370,435,26
20090817,139,201563,432,3
20090817,140,201516,430,4
20090817,141,201511,428,14
20090817,142,201400,421,
20090817,143,201553,420,23
20090817,144,201487,412,14
20090817,145,201546,412,
20090817,146,201469,412,15
20090817,147,201584,412,22
20090817,148,201387,411,25
20090817,149,201541,405,26
20090817,150,201343,399,
20090817,151,201557,398,24
20090817,152,200118,393,
20090817,153,201574,387,
20090817,154,201663,384,9
20090817,155,200770,381,
20090817,156,201498,377,26
20090817,157,201572,376,2
20090817,158,201508,376,18
20090817,159,201593,376,25
20090817,160,200617,376,28
20090817,161,201576,375,
20090817,162,201385,369,
20090817,163,201410,368,29
20090817,164,201483,366,29
20090817,165,201476,360,11
20090817,166,201388,359,
20090817,167,201542,357,29
20090817,168,201588,354,27
20090817,169,201456,349,25
20090817,170,201579,345,23
20090817,171,201652,342,16
20090817,172,201635,342,
20090817,173,201444,340,26
20090817,174,201334,337,5
20090817,175,201612,334,22
20090817,176,201429,328,17
20090817,177,201390,327,22
20090817,178,201589,325,28
20090817,179,201658,324,
20090817,180,201488,322,
20090817,181,201700,315,8
20090817,182,200765,312,7
20090817,183,201339,306,23
20090817,184,201389,305,
20090817,185,201411,302,17
20090817,186,201569,300,
20090817,187,201599,300,22
20090817,188,201562,299,25
20090817,189,201638,298,28
20090817,190,201668,296,27
20090817,191,201532,294,17
20090817,192,201293,294,22
20090817,193,201606,293,11
20090817,194,201577,293,24
20090817,195,201430,292,
20090817,196,201633,292,
20090817,197,201360,289,
20090817,198,200729,287,1
20090817,199,202624,284,
20090817,200,202611,284,14
20090817,201,201582,276,5
20090817,202,201525,274,6
20090817,203,201379,273,
20090817,204,201401,272,7
20090817,205,201580,271,17
20090817,206,201632,268,
20090817,207,202348,267,18
20090817,208,202900,267,24
20090817,209,201671,264,23
20090817,210,201578,263,25
20090817,211,201377,262,28
20090817,212,201643,256,19
20090817,213,201696,249,9
20090817,214,201378,246,
20090817,215,201533,243,22
20090817,216,201561,243,25
20090817,217,201437,241,2
20090817,218,200068,240,
20090817,219,201464,238,
20090817,220,201655,236,28
20090817,221,201472,235,22
20090817,222,201690,234,31
20090817,223,201284,234,
20090817,224,201610,234,17
20090817,225,201645,232,
20090817,226,201479,230,29
20090817,227,201613,229,25
20090817,228,202417,228,16
20090817,229,201587,227,30
20090817,230,201523,224,22
20090817,231,201471,224,
20090817,232,201597,223,26
20090817,233,202556,219,
20090817,234,201708,218,5
20090817,235,201591,216,25
20090817,236,201680,213,
20090817,237,201605,213,30
20090817,238,202529,213,14
20090817,239,200083,212,16
20090817,240,201681,212,
20090817,241,202402,209,
20090817,242,202583,207,1
20090817,243,201086,206,21
20090817,244,201685,206,
20090817,245,201650,205,21
20090817,246,201564,204,0
20090817,247,201615,204,23
20090817,248,201482,202,7
20090817,249,201305,202,33
20090817,250,201566,201,2
20090817,251,202555,197,1
20090817,252,202548,196,
20090817,253,201317,196,
20090817,254,201309,195,
20090817,255,202585,195,
20090817,256,202858,194,24
20090817,257,201660,191,2
20090817,258,202413,190,24
20090817,259,201596,188,25
20090817,260,201519,186,
20090817,261,202395,186,25
20090817,262,202559,184,1
20090817,263,201649,182,14
20090817,264,201559,177,27
20090817,265,203367,177,
20090817,266,201087,175,
20090817,267,202894,175,16
20090817,268,202890,173,1
20090817,269,202575,172,8
20090817,270,202635,172,5
20090817,271,202903,171,
20090817,272,202302,170,19
20090817,273,202911,169,27
20090817,274,201594,168,24
20090817,275,202620,168,13
20090817,276,201609,168,18
20090817,277,202454,168,30
20090817,278,200764,165,21
20090817,279,201460,163,
20090817,280,201333,163,
20090817,281,201595,163,31
20090817,282,202572,162,
20090817,283,201706,161,
20090817,284,200121,160,
20090817,285,202431,159,19
20090817,286,201617,158,22
20090817,287,202902,157,2
20090817,288,202670,157,
20090817,289,202399,156,
20090817,290,202535,156,
20090817,291,202638,156,20
20090817,292,201692,154,6
20090817,293,201550,153,14
20090817,294,202498,153,22
20090817,295,201560,151,0
20090817,296,201409,151,
20090817,297,202629,151,11
20090817,298,201540,149,25
20090817,299,201659,148,17
20090817,300,201399,145,25
20090817,301,202895,145,1
20090817,302,204254,144,
20090817,303,202646,144,16
20090817,304,202862,144,
20090817,305,201507,143,
20090817,306,203451,143,4
20090817,307,200014,142,
20090817,308,202339,142,11
20090817,309,202613,141,
20090817,310,202347,141,0
20090817,311,202359,140,20
20090817,312,201383,140,26
20090817,313,202573,139,16
20090817,314,201666,138,25
20090817,315,201544,137,
20090817,316,201529,136,5
20090817,317,202872,136,
20090817,318,202597,134,
20090817,319,201459,133,0
20090817,320,201662,133,29
20090817,321,201678,133,26
20090817,322,201683,133,14
20090817,323,201310,132,
20090817,324,201664,132,25
20090817,325,201656,132,27
20090817,326,201598,129,25
20090817,327,202868,129,
20090817,328,202884,129,
20090817,329,202892,129,
20090817,330,202659,128,23
20090817,331,201209,127,
20090817,332,201639,127,
20090817,333,202423,127,17
20090817,334,202381,127,10
20090817,335,201644,126,
20090817,336,202590,125,21
20090817,337,202561,125,3
20090817,338,201535,124,22
20090817,339,202578,123,19
20090817,340,201590,122,23
20090817,341,202836,122,
20090817,342,201300,121,
20090817,343,202888,121,
20090817,344,201362,121,14
20090817,345,201356,120,29
20090817,346,201607,120,22
20090817,347,202436,120,22
20090817,348,201703,119,20
20090817,349,201698,118,2
20090817,350,202362,118,16
20090817,351,202467,118,31
20090817,352,201538,116,11
20090817,353,202461,115,37
20090817,354,201461,114,
20090817,355,202364,113,
20090817,356,202554,113,
20090817,357,202580,113,7
20090817,358,202443,113,25
20090817,359,202447,111,14
20090817,360,202533,111,14
20090817,361,201281,111,
20090817,362,201675,111,11
20090817,363,201815,111,27
20090817,364,202577,109,
20090817,365,202231,109,
20090817,366,202562,109,
20090817,367,201475,108,
20090817,368,203453,108,15
20090817,369,200002,107,27
20090817,370,201648,105,22
20090817,371,201814,105,
20090817,372,203364,104,18
20090817,373,203326,104,11
20090817,374,201491,103,
20090817,375,201539,103,22
20090817,376,202427,103,21
20090817,377,201661,102,15
20090817,378,201565,102,21
20090817,379,201348,101,23
20090817,380,201500,101,
20090817,381,201651,101,
20090817,382,202579,101,18
20090817,383,202326,101,
20090817,384,202313,101,7
20090817,385,202921,100,15
20090817,386,202391,99,10
20090817,387,201552,99,
20090817,388,202332,99,
20090817,389,202492,97,22
20090817,390,202291,97,
20090817,391,203381,97,7
20090817,392,202873,96,15
20090817,393,203209,96,
20090817,394,201704,95,
20090817,395,202596,95,17
20090817,396,202641,95,9
20090817,397,201543,94,0
20090817,398,202606,94,16
20090817,399,202664,94,13
20090817,400,202410,93,23
20090817,401,201380,93,8
20090817,402,203465,93,17
20090817,403,202424,93,23
20090817,404,201211,92,0
20090817,405,201676,91,8
20090817,406,202634,91,10
20090817,407,202591,91,10
20090817,408,202863,90,0
20090817,409,202429,90,25
20090817,410,201667,90,21
20090817,411,202599,89,5
20090817,412,202403,89,22
20090817,413,202588,89,13
20090817,414,200056,88,
20090817,415,201530,88,11
20090817,416,202389,88,3
20090817,417,202462,88,1
20090817,418,202356,88,3
20090817,419,202541,88,
20090817,420,203510,88,16
20090817,421,202290,87,0
20090817,422,202988,87,
20090817,423,201684,87,
20090817,424,203362,87,9
20090817,425,201536,86,
20090817,426,202472,86,22
20090817,427,203408,86,
20090817,428,203363,86,17
20090817,429,202545,86,
20090817,430,202849,86,
20090817,431,203272,86,1
20090817,432,202398,85,
20090817,433,202564,85,2
20090817,434,202574,85,5
20090817,435,202875,85,
20090817,436,202584,85,
20090817,437,202602,84,16
20090817,438,202524,84,6
20090817,439,202834,83,
20090817,440,202487,82,31
20090817,441,202412,82,10
20090817,442,201679,82,21
20090817,443,202837,81,
20090817,444,203284,81,13
20090817,445,202406,80,1
20090817,446,201691,80,27
20090817,447,203288,79,14
20090817,448,201509,79,17
20090817,449,202881,79,
20090817,450,200777,78,
20090817,451,201434,78,
20090817,452,201689,77,
20090817,453,203376,77,18
20090817,454,204275,77,
20090817,455,205468,77,
20090817,456,203388,76,1
20090817,457,202927,76,
20090817,458,203365,76,21
20090817,459,202376,75,4
20090817,460,202527,75,
20090817,461,201573,74,25
20090817,462,201441,74,0
20090817,463,202495,74,23
20090817,464,202929,74,2
20090817,465,204535,73,
20090817,466,201522,72,7
20090817,467,202522,72,2
20090817,468,205789,72,5
20090817,469,202870,72,
20090817,470,202538,71,
20090817,471,202594,71,24
20090817,472,202560,71,9
20090817,473,202932,71,25
20090817,474,205333,71,
20090817,475,203337,70,
20090817,476,202504,70,19
20090817,477,202542,70,
20090817,478,201391,69,
20090817,479,202294,69,
20090817,480,202493,69,15
20090817,481,202666,69,18
20090817,482,202303,69,
20090817,483,205814,69,
20090817,484,205469,69,
20090817,485,202297,68,0
20090817,486,202874,68,3
20090817,487,204391,68,17
20090817,488,203386,67,17
20090817,489,203425,67,
20090817,490,202268,67,
20090817,491,203344,67,
20090817,492,202334,66,
20090817,493,201604,66,28
20090817,494,202433,66,17
20090817,495,203343,66,
20090817,496,203222,66,3
20090817,497,201682,65,25
20090817,498,202325,65,
20090817,499,202645,64,
20090817,500,201534,63,13
20090817,501,202882,63,4
20090817,502,201592,63,13
20090817,503,202543,63,1
20090817,504,204216,63,
20090817,505,202537,62,10
20090817,506,202457,62,16
20090817,507,202301,61,
20090817,508,201406,61,
20090817,509,202484,61,9
20090817,510,202085,61,0
20090817,511,203356,61,
20090817,512,203427,60,8
20090817,513,203244,60,
20090817,514,205074,60,
20090817,515,203419,59,3
20090817,516,205544,59,
20090817,517,202135,58,1
20090817,518,201384,58,0
20090817,519,202293,58,
20090817,520,202832,58,20
20090817,521,200707,58,13
20090817,522,201548,57,9
20090817,523,201646,57,28
20090817,524,204233,57,8
20090817,525,202592,57,
20090817,526,202869,57,
20090817,527,205765,57,7
20090817,528,202605,57,13
20090817,529,202380,57,
20090817,530,203320,57,
20090817,531,202526,56,22
20090817,532,202563,56,
20090817,533,203375,56,
20090817,534,205591,56,10
20090817,535,202544,56,1
20090817,536,201621,55,26
20090817,537,202365,55,10
20090817,538,202416,55,15
20090817,539,203379,55,22
20090817,540,202422,55,22
20090817,541,203325,55,9
20090817,542,202658,55,14
20090817,543,203404,54,1
20090817,544,203274,54,
20090817,545,202918,54,13
20090817,546,203420,54,
20090817,547,201642,53,4
20090817,548,201674,53,15
20090817,549,202566,53,
20090817,550,202587,53,
20090817,551,202598,53,12
20090817,552,205735,53,
20090817,553,202607,52,3
20090817,554,204237,52,
20090817,555,203459,52,2
20090817,556,203273,52,2
20090817,557,202817,52,
20090817,558,203264,51,
20090817,559,203207,51,
20090817,560,202478,51,19
20090817,561,202851,51,
20090817,562,202876,51,1
20090817,563,202896,51,9
20090817,564,202891,50,20
20090817,565,203431,50,21
20090817,566,203339,50,
20090817,567,202349,50,2
20090817,568,205664,50,
20090817,569,202366,50,
20090817,570,202898,49,12
20090817,571,201641,49,4
20090817,572,201622,49,20
20090817,573,201688,49,1
20090817,574,205734,49,
20090817,575,201201,49,
20090817,576,202636,48,24
20090817,577,201585,47,21
20090817,578,202603,47,
20090817,579,201695,47,
20090817,580,204285,47,3
20090817,581,201357,47,
20090817,582,203458,47,
20090817,583,202558,46,21
20090817,584,203221,46,0
20090817,585,203138,46,
20090817,586,202576,45,
20090817,587,203495,45,12
20090817,588,202614,45,11
20090817,589,203449,45,6
20090817,590,201670,45,27
20090817,591,202595,45,8
20090817,592,202623,44,1
20090817,593,203361,44,
20090817,594,202622,44,21
20090817,595,203492,44,10
20090817,596,202525,44,9
20090817,597,202866,44,
20090817,598,202621,44,12
20090817,599,213476,43,
20090817,600,202407,43,
20090817,601,202272,43,
20090817,602,203384,43,2
20090817,603,200776,42,
20090817,604,202904,42,
20090817,605,201654,42,11
20090817,606,203308,42,4
20090817,607,201673,42,
20090817,608,203382,42,
20090817,609,202582,42,
20090817,610,205827,42,
20090817,611,202536,41,15
20090817,612,202695,41,29
20090817,613,203293,41,13
20090817,614,202475,41,20
20090817,615,202418,41,25
20090817,616,205842,41,2
20090817,617,202473,41,18
20090817,618,202671,41,21
20090817,619,205710,41,
20090817,620,202401,40,2
20090817,621,202593,40,17
20090817,622,204282,40,1
20090817,622,203383,40,
20090817,624,202549,40,
20090817,625,203322,40,
20090817,626,203280,39,6
20090817,627,202483,39,22
20090817,628,203469,39,3
20090817,628,201707,39,15
20090817,630,205798,39,2
20090817,631,202336,39,2
20090817,632,202616,39,27
20090817,633,205413,39,10
20090817,634,202352,38,
20090817,635,201634,38,
20090817,636,201640,38,23
20090817,637,203377,38,
20090817,638,202392,38,
20090817,639,205785,38,
20090817,640,202368,38,
20090817,641,203522,38,2
20090817,642,201697,38,24
20090817,643,203328,38,9
20090817,644,202703,38,19
20090817,645,203224,37,0
20090817,646,201415,37,
20090817,647,203297,37,20
20090817,648,204321,37,
20090817,649,202893,37,
20090817,650,202437,37,26
20090817,651,202393,37,19
20090817,652,205719,37,
20090817,653,205889,37,
20090817,654,202426,36,17
20090817,655,203342,36,
20090817,656,204222,36,4
20090817,657,203201,36,
20090817,658,202798,36,
20090817,659,202463,36,28
20090817,660,203395,36,
20090817,661,201352,35,
20090817,662,203212,35,4
20090817,663,203443,35,4
20090817,664,205832,35,
20090817,665,202342,35,4
20090817,666,204293,35,1
20090817,667,202850,35,
20090817,668,202696,35,10
20090817,669,205202,35,
20090817,670,202886,35,14
20090817,671,205493,35,
20090817,672,205910,35,
20090817,673,203455,35,12
20090817,674,201653,34,6
20090817,675,202568,34,9
20090817,676,203218,34,
20090817,677,202415,34,19
20090817,678,205252,34,
20090817,679,203329,34,
20090817,680,202481,34,28
20090817,681,202449,34,27
20090817,682,202907,34,
20090817,683,203352,33,3
20090817,684,202608,33,15
20090817,685,202906,33,0
20090817,686,205999,33,
20090817,687,202479,33,23
20090817,688,203354,32,
20090817,689,202266,32,
20090817,690,201636,32,
20090817,691,202539,32,10
20090817,692,201436,32,
20090817,693,205760,32,
20090817,694,202456,32,28
20090817,695,205123,32,15
20090817,696,201558,31,11
20090817,697,202387,31,13
20090817,698,203421,31,
20090817,699,202685,31,24
20090817,700,202471,31,11
20090817,701,203410,31,
20090817,702,203517,31,6
20090817,703,203319,31,
20090817,704,203373,31,
20090817,705,202889,31,
20090817,706,205753,31,
20090817,707,205722,31,
20090817,708,203464,31,7
20090817,709,205577,31,0
20090817,710,202878,31,12
20090817,711,204290,30,4
20090817,712,203292,30,
20090817,713,204262,30,13
20090817,714,205675,30,
20090817,715,203385,30,
20090817,716,203405,30,
20090817,717,202375,30,
20090817,718,205311,30,
20090817,719,204220,29,4
20090817,720,204244,29,
20090817,721,205738,29,8
20090817,722,202546,29,
20090817,723,203508,29,
20090817,723,203300,29,
20090817,725,205831,29,15
20090817,726,202824,29,
20090817,727,205736,29,8
20090817,728,203270,28,
20090817,729,202371,28,
20090817,730,202340,28,
20090817,731,203445,28,
20090817,732,201693,28,25
20090817,733,202480,28,28
20090817,734,205052,28,
20090817,735,206174,28,16
20090817,736,202379,28,30
20090817,737,205913,28,13
20090817,738,203195,28,
20090817,739,205688,28,
20090817,740,203327,28,
20090817,741,204219,27,
20090817,742,203518,27,16
20090817,743,202681,27,17
20090817,744,203353,27,10
20090817,745,202279,27,
20090817,746,203205,27,
20090817,747,202428,27,24
20090817,748,202680,27,0
20090817,749,213510,27,5
20090817,750,205615,27,13
20090817,751,205497,27,2
20090817,752,202553,26,6
20090817,753,205796,26,2
20090817,754,202451,26,24
20090817,755,201440,26,17
20090817,755,202438,26,6
20090817,755,201586,26,26
20090817,758,202619,26,
20090817,759,205787,26,1
20090817,760,203514,26,13
20090817,761,203509,26,25
20090817,762,203435,26,20
20090817,763,205839,26,
20090817,764,205422,26,3
20090817,765,201433,25,0
20090817,766,204245,25,
20090817,767,202589,25,
20090817,768,202639,25,25
20090817,769,201608,25,21
20090817,770,205681,25,12
20090817,771,201677,25,7
20090817,772,205270,25,8
20090817,773,205363,25,
20090817,774,206200,25,0
20090817,775,202361,24,17
20090817,776,203438,24,
20090817,777,203546,24,16
20090817,778,206208,24,2
20090817,779,203426,24,
20090817,780,205530,24,
20090817,781,203387,24,
20090817,782,202322,24,
20090817,783,204218,23,
20090817,784,201686,23,
20090817,785,200746,23,
20090817,786,203277,23,0
20090817,787,202409,22,1
20090817,788,205693,22,
20090817,789,202442,22,
20090817,790,205396,22,
20090817,791,202852,22,
20090817,792,202612,22,
20090817,793,205401,22,2
20090817,794,205247,22,
20090817,795,203324,22,
20090817,796,203430,22,
20090817,797,203403,22,
20090817,798,205651,22,3
20090817,799,205748,22,
20090817,800,205723,22,15
20090817,801,202540,22,1
20090817,802,203589,22,9
20090817,803,203454,22,11
20090817,804,202660,22,16
20090817,805,202601,22,
20090817,806,205845,22,
20090817,807,203393,22,3
20090817,808,201581,21,0
20090817,809,205757,21,
20090817,810,201463,21,
20090817,811,205589,21,
20090817,812,205837,21,4
20090817,813,203463,21,16
20090817,814,205578,21,
20090817,815,201647,20,0
20090817,816,205617,20,
