ranking_date,ranking,player_id,ranking_points,tours
20110815,182,201547,315,30
20110815,183,201610,314,17
20110815,184,201414,313,9
20110815,185,201577,312,24
20110815,186,201662,312,29
20110815,187,202403,312,22
20110815,188,201483,312,29
20110815,189,201691,310,27
20110815,190,202428,310,24
20110815,191,201697,306,24
20110815,192,202481,305,28
20110815,193,201597,302,26
20110815,194,201540,301,25
20110815,195,202596,301,17
20110815,196,201613,300,25
20110815,197,201693,299,25
20110815,198,201572,296,2
20110815,199,201582,296,5
20110815,200,201498,295,26
20110815,201,201655,290,28
20110815,202,201542,289,29
20110815,203,201394,287,0
20110815,204,201402,284,27
20110815,205,201429,284,17
20110815,206,201444,284,26
20110815,207,202575,283,8
20110815,208,201667,282,21
20110815,209,201509,280,17
20110815,210,201696,276,9
20110815,211,202611,275,14
20110815,212,201706,274,
20110815,213,201815,274,27
20110815,214,201678,273,26
20110815,215,201591,273,25
20110815,216,201388,272,
20110815,217,201438,271,22
20110815,218,201538,269,11
20110815,219,202438,268,6
20110815,220,201553,264,23
20110815,221,202430,264,22
20110815,222,201561,261,25
20110815,223,201666,260,25
20110815,224,202436,258,22
20110815,225,202434,257,22
20110815,226,201648,255,22
20110815,227,201417,254,23
20110815,228,201707,254,15
20110815,229,202932,252,25
20110815,230,202423,249,17
20110815,231,202472,248,22
20110815,232,202646,247,16
20110815,233,201646,245,28
20110815,234,201592,240,13
20110815,235,201559,238,27
20110815,236,201649,238,14
20110815,237,201530,238,11
20110815,238,201709,238,21
20110815,239,201392,236,20
20110815,240,201657,234,13
20110815,241,201571,233,29
20110815,242,202664,232,13
20110815,243,202492,232,22
20110815,244,202457,231,16
20110815,245,202705,230,22
20110815,246,201469,227,15
20110815,247,202626,227,26
20110815,248,201476,225,11
20110815,249,202433,224,17
20110815,250,200729,223,1
20110815,251,202579,223,18
20110815,252,202598,222,12
20110815,253,202658,222,14
20110815,254,201475,222,
20110815,255,202426,217,17
20110815,256,200083,217,16
20110815,257,201362,216,14
20110815,258,202581,216,28
20110815,259,202900,215,24
20110815,260,202921,212,15
20110815,261,201293,211,22
20110815,262,200764,211,21
20110815,263,202445,211,26
20110815,264,201659,211,17
20110815,265,202453,210,24
20110815,266,202488,210,23
20110815,267,201494,209,24
20110815,268,201399,209,25
20110815,269,202558,209,21
20110815,270,201602,208,2
20110815,271,201675,207,11
20110815,272,202348,206,18
20110815,273,201700,205,8
20110815,274,202431,204,19
20110815,275,202475,204,20
20110815,276,201656,204,27
20110815,277,201650,202,21
20110815,278,201482,201,7
20110815,279,201679,201,21
20110815,280,202424,200,23
20110815,281,202473,200,18
20110815,282,202339,194,11
20110815,283,201608,192,21
20110815,284,201396,191,
20110815,285,201698,191,2
20110815,286,201348,191,23
20110815,287,202440,191,25
20110815,288,202573,190,16
20110815,289,202361,190,17
20110815,290,202450,188,26
20110815,291,203362,188,9
20110815,292,201632,187,
20110815,293,201479,187,29
20110815,294,202487,186,31
20110815,295,201643,185,19
20110815,296,202410,185,23
20110815,297,201437,185,2
20110815,298,201692,185,6
20110815,299,201664,181,25
20110815,300,201620,179,25
20110815,301,202427,179,21
20110815,302,201617,177,22
20110815,303,202938,177,20
20110815,304,201544,176,
20110815,305,201368,174,
20110815,306,201401,173,7
20110815,307,202421,173,21
20110815,308,201565,172,21
20110815,309,201682,169,25
20110815,310,202694,169,28
20110815,311,202395,167,25
20110815,312,201361,167,
20110815,313,203496,166,0
20110815,314,202470,165,23
20110815,315,202408,165,3
20110815,316,202685,164,24
20110815,317,200008,163,
20110815,318,201688,163,1
20110815,319,201491,163,
20110815,320,201531,163,25
20110815,321,202480,161,28
20110815,322,201526,159,27
20110815,323,201411,158,17
20110815,324,201522,157,7
20110815,325,202605,156,13
20110815,326,202393,156,19
20110815,327,201640,155,23
20110815,328,203363,155,17
20110815,329,201510,153,
20110815,330,202362,152,16
20110815,331,201616,151,22
20110815,332,202469,151,28
20110815,333,201631,150,16
20110815,334,201390,149,22
20110815,335,202449,148,27
20110815,336,201383,147,26
20110815,337,202468,146,21
20110815,338,202639,146,25
20110815,339,201641,144,4
20110815,340,201487,144,14
20110815,341,202354,144,7
20110815,342,201563,143,3
20110815,343,201583,142,12
20110815,344,202503,140,20
20110815,345,202858,139,24
20110815,346,202437,138,26
20110815,347,202070,138,
20110815,348,202616,137,27
20110815,349,201441,136,0
20110815,350,202446,134,21
20110815,351,202463,133,28
20110815,352,201704,133,
20110815,353,202622,133,21
20110815,354,202286,133,
20110815,355,201550,131,14
20110815,356,203462,131,18
20110815,357,202593,131,17
20110815,358,203584,130,22
20110815,359,202669,130,20
20110815,360,202922,128,17
20110815,361,203521,128,27
20110815,362,202636,127,24
20110815,363,202478,125,19
20110815,364,203435,124,20
20110815,365,202666,124,18
20110815,366,202695,124,29
20110815,367,202526,123,22
20110815,368,201611,123,24
20110815,369,202387,123,13
20110815,370,201689,121,
20110815,371,201661,121,15
20110815,372,203526,120,10
20110815,373,201652,120,16
20110815,374,201576,119,
20110815,375,202400,118,14
20110815,376,201471,118,
20110815,377,203488,117,5
20110815,378,202678,117,20
20110815,379,201676,115,8
20110815,380,202929,115,2
20110815,381,202643,115,5
20110815,382,202604,115,11
20110815,383,202621,114,12
20110815,384,202483,113,22
20110815,385,203365,113,21
20110815,386,202935,112,8
20110815,387,202447,112,14
20110815,388,203510,110,16
20110815,389,202451,109,24
20110815,390,203492,109,10
20110815,391,203518,108,16
20110815,392,202504,107,19
20110815,393,203290,107,15
20110815,394,202342,106,4
20110815,395,201410,105,29
20110815,396,201670,105,27
20110815,397,203453,105,15
20110815,398,202638,104,20
20110815,399,202578,104,19
20110815,400,202642,103,26
20110815,401,202688,103,22
20110815,402,202681,102,17
20110815,403,202635,102,5
20110815,404,202628,102,21
20110815,405,202561,102,3
20110815,406,206070,101,8
20110815,407,204246,101,16
20110815,408,202704,101,19
20110815,409,202422,100,22
20110815,410,206146,100,17
20110815,411,201534,99,13
20110815,412,203297,99,20
20110815,413,202633,99,7
20110815,414,203509,99,25
20110815,415,202405,98,10
20110815,416,203393,98,3
20110815,417,202863,97,0
20110815,418,202386,97,19
20110815,419,203411,97,4
20110815,420,204262,96,13
20110815,421,203442,96,13
20110815,422,202391,95,10
20110815,423,202670,95,
20110815,424,202537,95,10
20110815,425,202606,92,16
20110815,426,202668,92,2
20110815,427,205939,92,6
20110815,428,202494,91,20
20110815,429,203419,91,3
20110815,430,202459,91,17
20110815,431,202462,90,1
20110815,432,202559,90,1
20110815,433,202911,89,27
20110815,434,202620,88,13
20110815,435,203547,88,5
20110815,436,202416,87,15
20110815,437,202707,87,30
20110815,438,203495,87,12
20110815,439,202923,87,
20110815,440,202651,85,21
20110815,441,202302,85,19
20110815,442,203440,85,25
20110815,443,202672,84,26
20110815,444,204223,84,17
20110815,445,203299,84,1
20110815,446,202359,83,20
20110815,447,201683,83,14
20110815,448,204391,83,17
20110815,449,202452,83,13
20110815,450,205999,83,
20110815,451,202652,82,19
20110815,452,203375,82,
20110815,453,202493,81,15
20110815,454,202902,81,2
20110815,455,201566,81,2
20110815,456,202590,81,21
20110815,457,202657,80,3
20110815,458,202624,79,
20110815,459,201619,79,18
20110815,460,202634,79,10
20110815,461,201699,79,7
20110815,462,202891,79,20
20110815,463,203293,78,13
20110815,464,205877,78,11
20110815,465,203431,78,21
20110815,466,202484,77,9
20110815,467,201633,77,
20110815,468,202574,77,5
20110815,469,201525,77,6
20110815,470,203381,77,7
20110815,471,202455,76,15
20110815,472,203349,76,10
20110815,473,203541,76,13
20110815,474,202442,75,
20110815,475,201672,75,10
20110815,476,202394,75,13
20110815,477,202495,75,23
20110815,478,201385,74,
20110815,479,201671,74,23
20110815,480,203376,74,18
20110815,481,202580,74,7
20110815,482,202602,74,16
20110815,483,205123,73,15
20110815,484,202836,73,
20110815,485,201642,72,4
20110815,486,202525,72,9
20110815,487,201087,71,
20110815,488,202894,71,16
20110815,489,202665,71,10
20110815,490,202489,70,12
20110815,491,202464,70,12
20110815,492,202645,70,
20110815,493,202501,70,8
20110815,494,203364,70,18
20110815,495,203520,70,5
20110815,496,202425,69,24
20110815,497,203500,69,13
20110815,498,205842,69,2
20110815,499,202365,68,10
20110815,500,202415,68,19
20110815,501,202918,68,13
20110815,502,203465,68,17
20110815,503,205848,68,15
20110815,504,205840,68,1
20110815,505,202347,67,0
20110815,506,203437,67,7
20110815,507,203546,67,16
20110815,508,205938,67,21
20110815,509,202613,66,
20110815,510,203575,66,18
20110815,511,204297,66,1
20110815,512,202908,66,20
20110815,513,202588,66,13
20110815,514,202679,65,1
20110815,515,202898,64,12
20110815,516,202684,63,11
20110815,517,202465,63,17
20110815,518,203408,63,
20110815,519,202680,62,0
20110815,520,201694,62,12
20110815,521,204387,62,16
20110815,522,204367,62,1
20110815,523,202659,62,23
20110815,524,203455,62,12
20110815,525,203517,61,6
20110815,526,202650,61,
20110815,527,203288,60,14
20110815,528,203498,60,16
20110815,529,206037,60,15
20110815,530,201677,59,7
20110815,531,203538,59,10
20110815,532,213510,58,5
20110815,533,203236,58,16
20110815,534,202539,57,10
20110815,535,202653,57,15
20110815,536,202529,57,14
20110815,537,205831,57,15
20110815,538,202875,56,
20110815,539,203460,56,13
20110815,540,202327,56,
20110815,541,202832,56,20
20110815,542,201603,55,19
20110815,543,202554,55,
20110815,544,202936,55,16
20110815,545,202313,54,7
20110815,546,202458,54,13
20110815,547,202479,54,23
20110815,548,206144,54,14
20110815,549,203514,54,13
20110815,550,203483,54,13
20110815,551,202703,54,19
20110815,552,203464,54,7
20110815,553,201618,53,18
20110815,554,202608,53,15
20110815,555,203493,53,4
20110815,556,202895,53,1
20110815,557,202623,53,1
20110815,558,205847,53,15
20110815,559,205074,53,
20110815,560,205918,53,17
20110815,561,204291,52,11
20110815,562,202933,52,12
20110815,563,206253,52,15
20110815,564,202896,52,9
20110815,565,201609,51,18
20110815,566,202927,51,
20110815,567,203548,51,17
20110815,568,203534,51,22
20110815,569,203469,50,3
20110815,570,204294,50,14
20110815,571,203486,50,6
20110815,572,203368,50,16
20110815,573,202919,49,16
20110815,574,202568,49,9
20110815,575,202364,49,
20110815,576,203415,49,19
20110815,577,202671,49,21
20110815,578,203459,49,2
20110815,579,202406,49,1
20110815,580,205764,49,2
20110815,581,205913,49,13
20110815,582,201536,48,
20110815,583,203560,48,4
20110815,584,205723,48,15
20110815,585,203427,48,8
20110815,586,203475,47,8
20110815,587,202884,47,
20110815,588,202591,47,10
20110815,589,203451,47,4
20110815,590,205577,47,0
20110815,591,201674,46,15
20110815,592,203501,46,4
20110815,593,205943,46,
20110815,594,203542,46,19
20110815,595,202544,46,1
20110815,596,202660,45,16
20110815,597,202689,45,5
20110815,598,203428,45,11
20110815,599,203281,45,23
20110815,600,203589,45,9
20110815,601,202661,45,14
20110815,602,203379,45,22
20110815,603,206029,45,6
20110815,604,203522,44,2
20110815,605,201695,44,
20110815,606,202629,44,11
20110815,607,203566,44,9
20110815,608,206077,44,14
20110815,609,204355,43,
20110815,610,206069,43,7
20110815,611,202631,43,12
20110815,612,204360,42,6
20110815,613,204272,42,
20110815,614,202674,42,18
20110815,615,203333,42,14
20110815,616,201284,41,
20110815,617,203399,41,1
20110815,618,203485,41,15
20110815,619,202466,41,13
20110815,620,202379,41,30
20110815,621,205861,41,8
20110815,622,202876,41,1
20110815,623,205413,41,10
20110815,624,204265,41,18
20110815,625,202882,41,4
20110815,626,202892,40,
20110815,627,202420,40,9
20110815,628,203386,40,17
20110815,629,203530,40,11
20110815,630,202556,40,
20110815,631,206181,40,6
20110815,632,202542,40,
20110815,633,202878,40,12
20110815,633,203406,40,15
20110815,635,205591,40,10
20110815,636,202676,40,9
20110815,637,203523,40,9
20110815,638,204286,39,1
20110815,639,202231,39,
20110815,640,202592,39,
20110815,641,204426,39,10
20110815,642,202701,38,17
20110815,643,203503,38,9
20110815,644,203574,38,13
20110815,645,203326,38,11
20110815,646,203565,38,1
20110815,646,206005,38,5
20110815,648,202135,37,1
20110815,649,202273,37,3
20110815,650,202471,37,11
20110815,651,203388,37,1
20110815,652,203570,37,7
20110815,653,201488,37,
20110815,654,202599,37,5
20110815,655,203429,37,14
20110815,656,203378,37,17
20110815,657,201201,37,
20110815,658,203352,37,3
20110815,659,204433,37,5
20110815,660,203273,37,2
20110815,661,204237,37,
20110815,662,202924,37,16
20110815,663,205736,37,8
20110815,664,202432,36,16
20110815,665,202667,36,8
20110815,666,205606,36,
20110815,667,203222,36,3
20110815,668,201708,35,5
20110815,669,203528,35,6
20110815,670,203482,35,3
20110815,671,202644,35,13
20110815,672,203516,35,8
20110815,673,204263,34,14
20110815,674,202697,34,10
20110815,675,203308,34,4
20110815,675,205738,34,8
20110815,677,206103,34,2
20110815,678,202555,34,1
20110815,679,205700,34,5
20110815,680,203524,34,5
20110815,681,205910,33,
20110815,682,204413,33,14
20110815,683,205890,33,13
20110815,684,202931,33,2
20110815,685,205933,33,15
20110815,686,204299,32,2
20110815,687,201209,32,
20110815,688,206240,32,19
20110815,689,205760,32,
20110815,690,206104,32,2
20110815,691,202399,32,
20110815,692,205992,32,11
20110815,693,206213,32,13
20110815,694,202557,32,21
20110815,695,205693,31,
20110815,696,205497,31,2
20110815,697,202917,31,14
20110815,698,202389,31,3
20110815,699,203407,30,5
20110815,700,202506,30,13
20110815,701,206075,30,9
20110815,702,206249,30,2
20110815,703,203328,30,9
20110815,704,206134,30,5
20110815,705,202499,30,14
20110815,706,206039,30,
20110815,707,204408,30,18
20110815,708,206045,30,10
20110815,709,206245,30,6
20110815,710,204330,30,12
20110815,710,202640,30,11
20110815,712,203280,30,6
20110815,713,203454,30,11
20110815,714,202448,29,6
20110815,715,202614,29,11
20110815,716,206060,29,12
20110815,717,205741,29,5
20110815,718,206149,29,8
20110815,719,203330,29,4
20110815,720,205979,28,
20110815,721,205740,28,5
20110815,722,203441,28,12
20110815,723,205615,28,13
20110815,724,204352,27,18
20110815,725,202419,27,9
20110815,726,201335,27,
20110815,727,203449,27,6
20110815,728,204231,27,
20110815,729,204298,26,13
20110815,730,201703,26,20
20110815,731,202553,26,6
20110815,732,202607,26,3
20110815,733,202641,26,9
20110815,734,206424,26,21
20110815,735,203513,26,
20110815,736,205917,26,3
20110815,737,203284,26,13
20110815,738,202837,26,
20110815,739,203339,26,
20110815,740,205698,26,8
20110815,741,202377,26,
20110815,742,205422,26,3
20110815,743,201663,25,9
20110815,744,210337,25,19
20110815,745,206145,25,5
20110815,746,203533,25,20
20110815,747,202930,25,1
20110815,748,204293,25,1
20110815,749,203555,25,18
20110815,749,202384,25,14
20110815,751,203353,25,10
20110815,752,204233,25,8
20110815,753,206131,25,2
20110815,754,201459,24,0
20110815,755,200765,24,7
20110815,756,202686,24,4
20110815,757,203466,24,3
20110815,758,206344,24,21
20110815,759,202560,24,9
20110815,759,203484,24,0
20110815,761,206337,24,0
20110815,762,205779,24,3
20110815,763,205906,24,
20110815,764,204216,24,
20110815,765,210532,24,
20110815,766,201445,23,
20110815,767,203473,23,
20110815,768,201558,23,11
20110815,769,206025,23,7
20110815,770,203572,23,6
20110815,771,202871,23,
20110815,772,205931,23,
20110815,773,202349,23,2
20110815,773,205701,23,
20110815,773,203414,23,18
20110815,773,204323,23,
20110815,777,205322,23,
20110815,778,205911,23,1
20110815,779,205869,23,15
20110815,779,205204,23,5
20110815,781,202536,23,15
20110815,782,206136,23,14
20110815,783,204261,22,8
20110815,784,205925,22,14
20110815,785,205401,22,2
20110815,786,206205,22,5
20110815,786,203288,22,6
20110815,788,206107,22,8
20110815,789,201543,22,0
20110815,790,205998,22,1
20110815,791,203463,22,16
20110815,792,203277,22,0
20110815,793,206051,22,10
20110815,794,202925,21,11
20110815,795,204338,21,
20110815,796,210732,21,7
20110815,797,206162,21,7
20110815,798,201701,21,17
20110815,799,203457,21,8
20110815,800,203527,21,2
20110815,801,204267,21,8
20110815,801,202889,21,
20110815,803,206216,21,10
20110815,803,206336,21,16
20110815,805,201702,20,1
20110815,806,202648,20,4
20110815,807,202904,20,
20110815,808,206073,20,
20110815,809,205944,20,8
20110815,810,202656,20,7
20110815,811,203319,20,
20110815,811,206081,20,15
20110815,813,203556,20,12
20110815,814,206102,20,12
20110815,815,209920,20,
20110815,815,205433,20,11
20110815,817,202937,20,13
20110815,818,205856,20,0
20110815,819,205927,20,7
20110815,820,204383,19,12
20110815,821,202654,19,4
20110815,822,202619,19,
20110815,823,206087,19,
20110815,823,204431,19,21
20110815,825,206152,19,6
20110815,825,203494,19,4
20110815,827,205778,19,4
20110815,828,206126,19,6
20110815,829,202617,19,
20110815,830,202522,19,2
20110815,831,205011,19,
20110815,831,206111,19,15
20110815,831,205589,19,
20110815,831,202524,19,6
20110815,831,202907,19,
20110815,831,205855,19,13
20110815,837,202696,19,10
20110815,837,206194,19,16
20110815,837,205834,19,11
20110815,837,203508,19,
20110815,841,203474,19,10
20110815,842,201601,18,3
20110815,843,202839,18,6
20110815,844,203576,18,10
20110815,845,204342,18,7
20110815,846,201687,18,2
20110815,847,204395,18,5
20110815,848,202533,18,14
20110815,849,202497,18,9
20110815,850,203553,18,8
20110815,851,202477,18,26
20110815,851,200707,18,13
20110815,853,202502,18,14
20110815,854,203371,18,
20110815,855,206207,18,3
20110815,856,205755,18,11
20110815,857,200376,18,
20110815,858,205647,18,15
20110815,858,201660,18,2
20110815,860,204285,18,3
20110815,861,205963,18,13
20110815,862,205270,18,8
20110815,863,206044,18,6
20110815,864,202382,17,
20110815,865,202683,17,3
20110815,866,203212,17,4
20110815,867,204290,17,4
20110815,868,202928,17,1
20110815,869,206098,17,5
20110815,870,209192,17,
20110815,871,206184,17,2
20110815,871,206224,17,
20110815,873,206370,17,8
20110815,873,203360,17,
20110815,873,204419,17,22
20110815,876,203559,17,13
20110815,876,202887,17,
20110815,878,210691,17,3
20110815,879,203549,17,9
20110815,880,202615,17,4
20110815,880,206174,17,16
20110815,882,203536,17,8
20110815,883,202577,17,
20110815,884,205826,17,0
20110815,885,203477,16,8
20110815,886,202531,16,
20110815,886,202673,16,2
20110815,888,202903,16,
20110815,889,202390,16,
20110815,890,203525,16,4
20110815,890,202687,16,13
20110815,892,205930,16,1
20110815,892,206225,16,9
20110815,892,205954,16,2
20110815,895,203506,16,
20110815,895,209952,16,3
20110815,897,206122,16,11
20110815,897,202381,16,10
20110815,899,205765,16,7
20110815,900,205875,16,15
20110822,1,201496,9335,24
20110822,2,201329,6820,13
20110822,3,200079,6501,
20110822,4,201345,6346,16
20110822,5,201458,5995,18
20110822,6,201520,5685,22
20110822,7,201419,5671,18
20110822,8,201212,4855,23
20110822,9,201294,4225,25
20110822,10,201325,3930,23
20110822,11,201492,3805,13
20110822,12,201347,3270,27
20110822,13,201474,3211,23
20110822,14,201397,2705,25
20110822,15,201495,2595,27
20110822,16,201320,2481,13
20110822,17,201421,2415,18
20110822,18,201499,2410,23
20110822,19,201311,2350,28
20110822,20,201504,2335,26
20110822,21,201518,2320,26
20110822,22,201290,2220,24
20110822,23,201513,2204,21
20110822,24,201424,2155,23
20110822,25,200069,1955,23
20110822,26,201373,1875,22
20110822,27,201355,1850,16
20110822,28,201425,1785,24
20110822,29,200033,1780,15
20110822,30,201515,1755,1
20110822,31,201457,1690,20
20110822,32,201286,1540,25
20110822,33,201466,1508,14
20110822,34,201287,1505,21
20110822,35,201318,1482,17
20110822,36,200748,1460,13
20110822,37,201481,1424,26
20110822,38,201506,1420,24
20110822,39,201606,1316,11
20110822,40,201508,1312,18
20110822,41,201555,1305,20
20110822,42,201505,1290,19
20110822,43,201455,1245,20
20110822,44,201344,1235,25
20110822,45,201452,1200,24
20110822,46,201503,1193,25
20110822,47,201556,1181,19
20110822,48,201593,1181,25
20110822,49,201567,1166,11
20110822,50,201331,1163,18
20110822,51,201450,1162,23
20110822,52,201584,1145,22
20110822,53,201594,1139,24
20110822,54,201587,1083,30
20110822,55,201462,1061,24
20110822,56,201387,1060,25
20110822,57,200617,1045,28
20110822,58,201363,1030,
20110822,59,201549,1028,19
20110822,60,201426,1005,27
20110822,61,201304,1000,14
20110822,62,201086,995,21
20110822,63,201420,989,6
20110822,64,201596,988,25
20110822,65,201428,988,21
20110822,66,201539,962,22
20110822,67,201545,953,17
20110822,68,201435,940,17
20110822,69,201517,930,22
20110822,70,201512,921,25
20110822,71,201366,920,27
20110822,72,201371,897,26
20110822,73,200120,875,6
20110822,74,200043,859,19
20110822,75,201440,858,17
20110822,76,201485,845,28
20110822,77,201386,826,24
20110822,78,201604,813,28
20110822,79,200009,813,16
20110822,80,201521,811,28
20110822,81,201551,805,27
20110822,82,201541,802,26
20110822,83,201516,793,4
20110822,84,201412,791,18
20110822,85,201588,787,27
20110822,86,201537,785,23
20110822,87,201448,767,21
20110822,88,201305,766,33
20110822,89,201470,761,22
20110822,90,201523,754,22
20110822,91,201570,751,22
20110822,92,201427,724,29
20110822,93,201514,721,28
20110822,94,200002,721,27
20110822,95,201477,712,29
20110822,96,201533,710,22
20110822,97,201370,709,26
20110822,98,201336,708,
20110822,99,201621,706,26
20110822,100,201303,704,28
20110822,901,202576,15,
20110822,902,203264,15,
20110822,903,203272,15,1
20110822,904,206157,15,6
20110822,905,202988,15,
20110822,906,205512,15,5
20110822,907,202610,15,12
20110822,907,205651,15,3
20110822,907,206211,15,6
20110822,907,206063,15,
20110822,911,205823,15,
20110822,911,202375,15,
20110822,913,206049,15,20
20110822,914,202600,15,13
20110822,914,206342,15,4
20110822,914,202609,15,
20110822,914,203557,15,13
20110822,918,201654,15,11
20110822,919,205922,15,
20110822,920,203456,15,7
20110822,921,206330,15,2
20110822,921,206091,15,1
20110822,923,210043,15,3
20110822,924,202435,14,12
20110822,925,202439,14,3
20110822,926,203564,14,9
20110822,927,205789,14,5
20110822,928,203443,14,4
20110822,928,203410,14,
20110822,930,205813,14,11
20110822,931,206325,14,
20110822,931,206333,14,11
20110822,933,203433,14,11
20110822,934,203434,14,
20110822,934,204437,14,4
20110822,934,209649,14,0
20110822,937,200056,13,
20110822,938,204390,13,9
20110822,939,204255,13,7
20110822,940,202915,13,
20110822,941,203278,13,11
20110822,942,206223,13,5
20110822,943,206035,13,4
20110822,943,206242,13,5
20110822,943,202702,13,16
20110822,943,203357,13,5
20110822,947,204421,13,2
20110822,947,206346,13,6
20110822,947,202460,13,15
20110822,950,206198,13,
20110822,950,203481,13,7
20110822,952,203341,13,11
20110822,953,203421,13,
20110822,953,204220,13,4
20110822,953,202920,13,2
20110822,953,210191,13,3
20110822,953,205839,13,
20110822,953,210113,13,4
20110822,953,204424,13,2
20110822,953,206302,13,9
20110822,961,202356,13,3
20110822,961,202916,13,
20110822,961,206165,13,
20110822,964,206379,13,9
20110822,965,206241,13,
20110822,966,204388,12,6
20110822,967,206376,12,3
20110822,968,202496,12,14
20110822,969,206163,12,0
20110822,970,210728,12,3
20110822,970,210448,12,0
20110822,970,203221,12,0
20110822,973,205846,12,2
20110822,974,206011,12,9
20110822,974,206082,12,
20110822,974,206150,12,4
20110822,974,204322,12,9
20110822,974,202861,12,0
20110822,974,203370,12,12
20110822,974,205616,12,13
20110822,981,206055,12,1
20110822,982,206099,12,7
20110822,983,205856,12,0
20110822,983,206094,12,
20110822,985,202297,11,0
20110822,986,202414,11,1
20110822,987,203511,11,15
20110822,988,205810,11,1
20110822,988,202677,11,5
20110822,988,205921,11,0
20110822,988,204232,11,1
20110822,988,202881,11,
20110822,993,202085,11,0
20110822,993,210870,11,10
20110822,993,210463,11,
20110822,993,202541,11,
20110822,997,205886,11,
20110822,997,206027,11,17
20110822,997,206064,11,
20110822,997,203487,11,
20110822,997,206220,11,1
20110822,1002,203317,11,9
20110822,1002,206182,11,2
20110822,1002,206024,11,2
20110822,1002,205504,11,
20110822,1002,202627,11,7
20110822,1002,206177,11,
20110822,1002,206056,11,1
20110822,1009,206115,11,12
20110822,1009,206231,11,1
20110822,1011,201077,10,0
20110822,1012,204282,10,1
20110822,1013,204349,10,
20110822,1014,202270,10,1
20110822,1015,204389,10,1
20110822,1015,202564,10,2
20110822,1017,203504,10,8
20110822,1017,203499,10,2
20110822,1019,206088,10,
20110822,1019,203423,10,2
20110822,1019,206026,10,1
20110822,1019,206167,10,
20110822,1019,206095,10,1
20110822,1019,202351,10,
20110822,1025,202819,10,
20110822,1025,205953,10,0
20110822,1025,204410,10,4
20110822,1028,204411,10,9
20110822,1028,206042,10,0
20110822,1028,206262,10,5
20110822,1028,211290,10,1
20110822,1028,202390,10,
20110822,1033,209457,10,
20110822,1033,203195,10,
20110822,1033,206017,10,4
20110822,1033,206289,10,14
20110822,1037,206433,10,10
20110822,1037,206058,10,
20110822,1037,205983,10,10
20110822,1040,205824,10,9
20110822,1040,206101,10,3
20110822,1040,205967,10,1
20110822,1040,206147,10,10
20110822,1040,205835,10,9
20110822,1040,206151,10,2
20110822,1040,204416,10,5
20110822,1040,206124,10,11
20110822,1048,202368,9,
20110822,1048,204314,9,2
20110822,1050,204306,9,4
20110822,1050,204318,9,7
20110822,1052,204295,9,2
20110822,1052,203380,9,10
20110822,1052,203420,9,
20110822,1052,205797,9,1
20110822,1052,205961,9,
20110822,1052,203209,9,
20110822,1052,206105,9,7
20110822,1052,209949,9,5
20110822,1060,206133,9,4
20110822,1060,206031,9,17
20110822,1060,211104,9,7
20110822,1060,206123,9,2
20110822,1064,206038,9,1
20110822,1064,202833,9,
20110822,1064,204249,9,4
20110822,1064,206008,9,6
20110822,1064,210331,9,0
20110822,1064,205743,9,9
20110822,1064,203384,9,2
20110822,1071,202637,9,3
20110822,1072,202630,8,0
20110822,1073,204378,8,10
20110822,1074,209215,8,
20110822,1074,204234,8,
20110822,1074,202412,8,10
20110822,1074,205489,8,14
20110822,1074,206186,8,0
20110822,1074,210787,8,3
20110822,1074,210644,8,
20110822,1074,209679,8,
20110822,1074,210740,8,
20110822,1074,206321,8,3
20110822,1074,204427,8,11
20110822,1074,202306,8,14
20110822,1086,202401,8,2
20110822,1086,206180,8,1
20110822,1086,205955,8,1
20110822,1086,204260,8,
20110822,1086,206411,8,3
20110822,1086,206048,8,
20110822,1086,206015,8,
20110822,1086,205393,8,7
20110822,1086,206204,8,
20110822,1086,202682,8,
20110822,1086,204309,8,1
20110822,1097,205753,8,
20110822,1098,202500,7,23
20110822,1099,202909,7,
20110822,1099,202844,7,
20110822,1099,202540,7,1
20110822,1099,206043,7,2
20110822,1099,203476,7,0
20110822,1099,210429,7,
20110822,1099,210048,7,
20110822,1099,210382,7,
20110822,1099,210738,7,
20110822,1099,204335,7,9
20110822,1099,205254,7,
20110822,1099,206132,7,1
20110822,1099,204251,7,
20110822,1099,210444,7,1
20110822,1099,208487,7,
20110822,1099,205844,7,
20110822,1099,206161,7,1
20110822,1099,206410,7,5
20110822,1099,203480,7,10
20110822,1099,202505,7,9
20110822,1119,206250,7,4
20110822,1120,201449,6,
20110822,1121,204327,6,0
20110822,1122,208818,6,1
20110822,1122,210741,6,11
20110822,1122,203335,6,1
20110822,1122,202986,6,
20110822,1122,206422,6,13
20110822,1122,206233,6,0
20110822,1122,206428,6,1
20110822,1122,202378,6,0
20110822,1122,206209,6,0
20110822,1122,204329,6,1
20110822,1122,205873,6,3
20110822,1122,206238,6,
20110822,1122,205837,6,4
20110822,1122,203539,6,
20110822,1122,203228,6,8
20110822,1122,203325,6,9
20110822,1122,205947,6,
20110822,1122,206192,6,1
20110822,1122,203558,6,7
20110822,1122,206041,6,2
20110822,1122,209534,6,
20110822,1122,204248,6,
20110822,1122,206057,6,5
20110822,1145,206047,6,4
20110822,1145,204321,6,
20110822,1145,206267,6,
20110822,1145,205086,6,
20110822,1145,210362,6,11
20110822,1145,206003,6,12
20110822,1145,206243,6,1
20110822,1152,200068,5,
20110822,1153,204361,5,3
