ranking_date,ranking,player_id,ranking_points,tours
20050516,1146,205139,3,
20050516,1148,205162,3,
20050516,1148,208634,3,
20050516,1148,203363,3,17
20050516,1151,204033,3,
20050516,1151,208252,3,
20050516,1153,202565,3,
20050516,1154,208015,3,
20050516,1155,203184,3,
20050516,1155,205361,3,
20050516,1155,208599,3,
20050516,1155,203169,3,
20050516,1159,203119,3,
20050516,1159,206480,3,
20050516,1159,202583,3,1
20050516,1159,202365,3,10
20050516,1159,208637,3,
20050516,1159,208774,3,
20050516,1159,202892,3,
20050516,1166,204950,3,
20050516,1166,205310,3,
20050516,1168,205440,3,
20050516,1169,205339,3,
20050516,1169,208558,3,
20050516,1169,208654,3,
20050516,1172,204727,3,
20050516,1172,205248,3,
20050516,1172,203351,3,
20050516,1172,203362,3,9
20050516,1172,208656,3,
20050516,1177,204883,3,
20050516,1177,207942,3,
20050516,1177,202846,3,
20050516,1177,208242,3,
20050516,1177,205332,3,
20050516,1177,205186,3,
20050516,1177,201576,3,
20050516,1177,202832,3,20
20050516,1177,205227,3,
20050516,1177,202406,3,1
20050516,1177,208723,3,
20050516,1177,209210,3,
20050516,1177,208836,3,
20050516,1190,207133,2,
20050516,1190,205237,2,
20050516,1190,205336,2,
20050516,1193,203508,2,
20050516,1193,205889,2,
20050516,1195,206577,2,
20050516,1195,208610,2,
20050516,1195,208908,2,
20050516,1195,205329,2,
20050516,1199,202767,2,
20050516,1199,204999,2,
20050516,1199,202438,2,6
20050516,1199,203222,2,3
20050516,1199,208370,2,
20050516,1199,205300,2,
20050516,1199,202392,2,
20050516,1199,204391,2,17
20050516,1207,205551,2,
20050516,1208,204051,2,
20050516,1208,205019,2,
20050516,1210,205166,2,
20050516,1211,200771,2,
20050516,1211,205188,2,
20050516,1211,204222,2,4
20050516,1214,207764,2,
20050516,1214,203128,2,
20050516,1214,205085,2,
20050516,1214,205165,2,
20050516,1214,205284,2,
20050516,1214,208806,2,
20050516,1214,205533,2,
20050516,1214,206229,2,9
20050516,1214,208877,2,
20050516,1223,205337,2,
20050516,1224,205006,2,
20050516,1224,208727,2,
20050516,1226,204237,2,
20050516,1226,205167,2,
20050516,1226,208770,2,
20050516,1229,201296,2,
20050516,1229,204889,2,
20050516,1229,204939,2,
20050516,1229,208237,2,
20050516,1229,208436,2,
20050516,1229,205313,2,
20050516,1229,208455,2,
20050516,1229,205152,2,
20050516,1229,205228,2,
20050516,1229,208648,2,
20050516,1239,205052,2,
20050516,1239,208580,2,
20050516,1241,204874,2,
20050516,1241,205121,2,
20050516,1241,208518,2,
20050516,1241,205177,2,
20050516,1241,205260,2,
20050516,1241,208229,2,
20050516,1241,208570,2,
20050516,1241,209165,2,
20050516,1241,208411,2,
20050516,1241,202936,2,16
20050516,1241,208393,2,
20050516,1241,205324,2,
20050516,1241,203207,2,
20050516,1241,202611,2,14
20050516,1255,208783,1,
20050516,1256,208280,1,
20050516,1256,205562,1,1
20050516,1258,203083,1,
20050516,1258,205658,1,
20050516,1258,205334,1,
20050516,1258,208284,1,
20050516,1258,208638,1,
20050516,1258,202836,1,
20050516,1264,207756,1,
20050516,1265,208592,1,
20050516,1265,208813,1,
20050516,1267,207869,1,
20050516,1267,205127,1,
20050516,1267,204993,1,
20050516,1267,205268,1,
20050516,1267,208467,1,
20050516,1267,208383,1,
20050516,1267,205201,1,
20050516,1267,205082,1,
20050516,1267,208684,1,
20050516,1276,208434,1,
20050516,1276,208907,1,
20050516,1278,205566,1,
20050516,1278,208267,1,0
20050516,1278,205459,1,
20050516,1278,208321,1,
20050516,1278,208443,1,
20050516,1278,208620,1,
20050516,1278,208494,1,
20050516,1278,205692,1,
20050516,1278,202425,1,24
20050516,1278,208720,1,
20050516,1288,208709,1,
20050516,1288,204720,1,
20050516,1288,208201,1,
20050516,1288,205081,1,
20050516,1288,208905,1,
20050516,1293,208283,0,
20050516,1293,208235,0,
20050516,1293,208410,0,
20050516,1293,208479,0,
20050516,1293,208786,0,
20050516,1293,213494,0,
20050516,101,201402,366,27
20050516,102,201328,364,
20050516,103,200068,364,
20050516,104,201440,361,17
20050516,105,201409,356,
20050516,106,201375,355,
20050516,107,201376,353,
20050516,108,200773,352,26
20050516,109,201425,352,24
20050516,110,201429,346,17
20050516,111,200035,344,
20050516,112,200022,338,
20050516,113,200103,337,
20050516,114,201209,334,
20050516,115,201414,328,9
20050516,116,200729,325,1
20050516,117,200777,325,
20050516,118,200007,323,
20050516,119,201438,314,22
20050516,120,201301,313,
20050516,121,201365,305,24
20050516,122,201304,303,14
20050516,123,201452,302,24
20050516,124,201392,301,20
20050516,125,201383,301,26
20050516,126,200014,298,
20050516,127,200039,294,
20050516,128,201408,292,
20050516,129,201478,287,24
20050516,130,201346,287,
20050516,131,200027,285,
20050516,132,201448,282,21
20050516,133,200050,281,
20050516,134,201412,280,18
20050516,135,201349,276,27
20050516,136,201379,275,
20050516,137,201406,265,
20050516,138,201356,265,29
20050516,139,201323,263,
20050516,140,201423,261,21
20050516,141,200090,257,
20050516,142,200746,253,
20050516,143,202308,250,
20050516,144,200376,247,
20050516,145,201441,246,0
20050516,146,201405,246,
20050516,147,202710,239,
20050516,148,201300,235,
20050516,149,201453,232,
20050516,150,201446,230,
20050516,151,201413,228,
20050516,152,200010,227,
20050516,153,201477,225,29
20050516,154,202302,224,19
20050516,155,201306,223,
20050516,156,200766,222,
20050516,157,201310,222,
20050516,158,202286,222,
20050516,159,202331,222,
20050516,160,202333,220,
20050516,161,201418,219,
20050516,162,200098,217,
20050516,163,201393,215,
20050516,164,201464,214,
20050516,165,200713,214,
20050516,166,201343,213,
20050516,167,200072,212,0
20050516,168,201298,208,
20050516,169,200071,201,
20050516,170,201318,198,17
20050516,171,201456,196,25
20050516,172,201327,195,
20050516,173,201480,193,
20050516,174,201381,192,
20050516,175,201387,187,25
20050516,176,201354,186,
20050516,177,200031,186,
20050516,178,202344,185,
20050516,179,202279,184,
20050516,180,202301,182,
20050516,181,202334,181,
20050516,182,200122,180,
20050516,183,200028,177,
20050516,184,200709,176,
20050516,185,201465,175,19
20050516,186,202231,175,
20050516,187,201390,173,22
20050516,188,201404,173,
20050516,189,201445,172,
20050516,190,200042,172,
20050516,191,201315,172,
20050516,192,201395,171,
20050516,193,201708,167,5
20050516,194,201370,167,26
20050516,195,201211,167,0
20050516,196,200751,166,
20050516,197,201525,164,6
20050516,198,201434,164,
20050516,199,201384,161,0
20050516,200,201353,160,0
20050516,201,202330,157,
20050516,202,202135,156,1
20050516,203,201378,156,
20050516,204,201500,155,
20050516,205,201284,155,
20050516,206,201863,154,
20050516,207,202312,152,
20050516,208,200727,151,
20050516,209,201377,150,28
20050516,210,201369,149,0
20050516,211,201541,149,26
20050516,212,201467,148,
20050516,213,201451,145,27
20050516,214,201302,144,
20050516,215,201341,141,
20050516,216,201332,141,
20050516,217,200119,141,
20050516,218,201645,141,
20050516,219,201632,140,
20050516,220,201450,139,23
20050516,221,202348,137,18
20050516,222,202798,135,
20050516,223,201814,134,
20050516,224,201389,133,
20050516,225,201556,132,19
20050516,226,201360,130,
20050516,227,201335,130,
20050516,228,201398,129,
20050516,229,200094,128,
20050516,230,201317,128,
20050516,231,201457,127,20
20050516,232,202332,126,
20050516,233,202291,125,
20050516,234,202297,125,0
20050516,235,201426,125,27
20050516,236,200776,125,
20050516,237,200111,124,
20050516,238,201505,123,19
20050516,239,201435,123,17
20050516,240,201388,122,
20050516,241,201431,122,24
20050516,242,201681,121,
20050516,243,201326,120,
20050516,244,201351,119,
20050516,245,201442,117,16
20050516,246,201690,116,31
20050516,247,201455,116,20
20050516,248,202345,115,
20050516,249,201428,115,21
20050516,250,200087,114,
20050516,251,202359,113,20
20050516,252,201460,113,
20050516,253,201303,113,28
20050516,254,201479,113,29
20050516,255,200015,111,
20050516,256,201319,111,
20050516,257,201564,111,0
20050516,258,201348,110,23
20050516,259,201439,109,
20050516,260,200697,108,1
20050516,261,202346,108,
20050516,262,201855,106,
20050516,263,201357,104,
20050516,264,202292,103,
20050516,265,200053,102,
20050516,266,202264,102,1
20050516,267,202399,101,
20050516,268,202313,101,7
20050516,269,201663,101,9
20050516,270,201399,100,25
20050516,271,201510,100,
20050516,272,202347,100,0
20050516,273,200740,100,
20050516,274,202548,99,
20050516,275,201436,98,
20050516,276,202245,98,
20050516,277,201497,97,4
20050516,278,201605,94,30
20050516,279,201490,94,17
20050516,280,201084,94,
20050516,281,201289,93,
20050516,282,202294,93,
20050516,283,201523,92,22
20050516,284,201454,92,28
20050516,285,201358,92,
20050516,286,201459,91,0
20050516,287,202266,91,
20050516,288,201458,90,18
20050516,289,202810,88,
20050516,290,200753,88,
20050516,291,202324,87,
20050516,292,202353,86,
20050516,293,202577,86,
20050516,294,202787,85,
20050516,295,202289,82,
20050516,296,201415,82,
20050516,297,200084,81,
20050516,298,201493,81,20
20050516,299,201475,81,
20050516,300,202769,81,
20050516,301,202817,81,
20050516,302,202031,80,
20050516,303,201489,80,4
20050516,304,203150,80,
20050516,305,201333,80,
20050516,306,202258,79,
20050516,307,202299,79,
20050516,308,202321,79,
20050516,309,202350,78,
20050516,310,201210,78,
20050516,311,202328,77,
20050516,312,202789,77,
20050516,313,201396,77,
20050516,314,202261,77,
20050516,315,202335,76,
20050516,316,200769,76,
20050516,317,201449,75,
20050516,318,200114,75,
20050516,319,201637,74,
20050516,320,200744,74,1
20050516,321,201639,74,
20050516,322,202797,73,
20050516,323,201437,73,2
20050516,324,201486,73,20
20050516,325,201430,73,
20050516,326,202259,73,
20050516,327,201462,73,24
20050516,328,201083,73,
20050516,329,201502,72,29
20050516,330,201410,72,29
20050516,331,201484,72,23
20050516,332,202349,72,2
20050516,333,201676,71,8
20050516,334,201433,70,0
20050516,335,201655,69,28
20050516,336,202524,69,6
20050516,337,201330,69,
20050516,338,205156,69,
20050516,339,201277,68,
20050516,340,201665,67,0
20050516,341,202342,67,4
20050516,342,201661,67,15
20050516,343,200735,67,
20050516,344,202343,67,
20050516,345,202306,67,14
20050516,346,202341,66,
20050516,347,202370,66,
20050516,348,201617,66,22
20050516,349,203160,66,
20050516,350,202282,66,
20050516,351,203052,66,
20050516,352,202268,65,
20050516,353,203175,64,
20050516,354,201622,64,20
20050516,355,201443,63,26
20050516,356,201472,62,22
20050516,357,201340,62,
20050516,358,203163,61,
20050516,359,201675,61,11
20050516,360,202781,60,
20050516,361,202809,60,
20050516,362,200120,59,6
20050516,363,202287,59,
20050516,364,202785,59,
20050516,365,202765,59,
20050516,366,202840,59,
20050516,367,202808,58,
20050516,368,202272,58,
20050516,369,202828,57,
20050516,370,202523,57,
20050516,371,202863,57,0
20050516,372,202814,57,
20050516,373,201698,57,2
20050516,374,202153,56,
20050516,375,203098,56,
20050516,376,201599,56,22
20050516,377,202447,56,14
20050516,378,203191,56,0
20050516,379,202788,56,
20050516,380,202709,54,
20050516,381,202592,53,
20050516,382,203115,53,
20050516,383,201492,53,13
20050516,384,201506,53,24
20050516,385,203195,53,
20050516,386,203188,53,
20050516,387,201503,51,25
20050516,388,202821,51,
20050516,389,201633,51,
20050516,390,202265,51,
20050516,391,201612,50,22
20050516,392,202806,50,
20050516,393,200293,50,
20050516,394,202276,50,
20050516,395,202315,49,
20050516,396,202815,49,
20050516,397,202373,49,
20050516,398,203094,48,
20050516,399,205008,48,
20050516,400,201470,48,22
20050516,401,200765,48,7
20050516,402,203194,47,
20050516,403,201482,47,7
20050516,404,201577,47,24
20050516,405,203208,47,
20050516,406,202085,46,0
20050516,407,201422,46,
20050516,408,202812,46,
20050516,409,202352,46,
20050516,410,202542,46,
20050516,411,200083,46,16
20050516,412,201571,46,29
20050516,413,205155,45,
20050516,414,202152,45,
20050516,415,201473,45,1
20050516,416,201579,45,23
20050516,417,202826,44,
20050516,418,203012,44,
20050516,419,201508,44,18
20050516,420,202355,44,
20050516,421,202793,43,
20050516,422,202354,43,7
20050516,423,202816,43,
20050516,424,201591,43,25
20050516,425,201635,43,
20050516,426,201086,43,21
20050516,427,202813,43,
20050516,428,202986,43,
20050516,429,201485,42,28
20050516,430,201444,42,26
20050516,431,202790,42,
20050516,432,201544,42,
20050516,433,201295,42,
20050516,434,201207,42,
20050516,435,202327,42,
20050516,436,202465,42,17
20050516,437,201488,42,
20050516,438,200078,42,
20050516,439,202356,41,3
20050516,440,200091,41,
20050516,441,202574,41,5
20050516,442,202575,41,8
20050516,443,202273,41,3
20050516,444,202336,41,2
20050516,445,203010,41,
20050516,446,201754,40,
20050516,447,203361,40,
20050516,448,201521,40,28
20050516,449,203159,40,
20050516,450,202805,40,
20050516,451,205102,40,
20050516,452,201461,40,
20050516,453,202835,40,
20050516,454,202290,40,0
20050516,455,202173,39,
20050516,456,203187,39,
20050516,457,205136,39,
20050516,458,201204,38,
20050516,459,204966,38,
20050516,460,201512,38,25
20050516,461,202522,37,2
20050516,462,201463,37,
20050516,463,204447,37,
20050516,464,202597,37,
20050516,465,203161,37,
20050516,466,203138,37,
20050516,467,205143,37,
20050516,468,204809,36,
20050516,469,201519,36,
20050516,470,203213,36,
20050516,471,201350,36,
20050516,472,202071,36,
20050516,473,202391,36,10
20050516,474,200749,35,
20050516,475,205055,35,
20050516,476,202545,35,
20050516,477,201942,35,
20050516,478,201201,35,
20050516,479,202768,35,
20050516,480,202743,35,
20050516,481,202296,34,
20050516,482,204746,34,
20050516,483,201959,34,
20050516,484,200722,34,
20050516,485,201432,33,
20050516,486,202796,33,
20050516,487,203183,33,
20050516,488,201574,33,
20050516,489,201647,33,0
20050516,490,202357,33,16
20050516,491,202364,33,
20050516,492,205056,33,
20050516,493,203206,33,
20050516,494,203021,32,
20050516,495,213471,32,
20050516,496,202398,32,
20050516,497,202820,32,
20050516,498,205160,32,
20050516,499,201466,32,14
20050516,500,202461,32,37
20050516,501,202351,32,
20050516,502,203146,31,
20050516,503,204965,31,
20050516,504,202376,31,4
20050516,505,203156,31,
20050516,506,201469,31,15
20050516,507,201362,31,14
20050516,508,202326,31,
20050516,509,202320,30,0
20050516,510,204868,30,
20050516,511,202389,30,3
20050516,512,202375,30,
20050516,513,202794,30,
20050516,514,202340,30,
20050516,515,202260,30,
20050516,516,203168,29,
20050516,517,202417,29,16
20050516,518,202596,29,17
20050516,519,202316,29,
20050516,520,203141,29,
20050516,521,200066,29,
20050516,522,201339,29,23
20050516,523,201316,29,
20050516,524,202556,29,
20050516,525,201563,29,3
20050516,526,202307,29,
20050516,527,202800,28,
20050516,528,202566,28,
20050516,529,205444,28,
20050516,530,205274,28,
20050516,531,202358,28,
20050516,532,203155,28,
20050516,533,202339,28,11
20050516,534,202747,27,
20050516,535,202881,27,
20050516,536,201561,27,25
20050516,537,202811,27,
20050516,538,202495,27,23
20050516,539,213476,27,
20050516,540,200059,27,
20050516,541,201815,27,27
20050516,542,205257,27,
20050516,543,202771,27,
20050516,544,205135,27,
20050516,545,203110,27,
20050516,546,202322,27,
20050516,547,202795,26,
20050516,548,200678,26,
20050516,549,202303,26,
20050516,550,202366,26,
20050516,551,202803,26,
20050516,552,202776,26,
20050516,553,202899,26,
20050516,554,201638,25,28
20050516,555,202635,25,5
20050516,556,202791,25,
20050516,557,202560,25,9
20050516,558,202827,25,
20050516,559,201077,25,0
20050516,560,204864,25,
20050516,561,201608,25,21
20050516,562,202824,25,
20050516,563,205179,25,
20050516,564,203182,25,
20050516,565,202588,24,13
20050516,566,202541,24,
20050516,567,202845,24,10
20050516,567,201517,24,22
20050516,569,205159,24,
20050516,570,202860,24,
20050516,571,202842,24,
20050516,572,203165,24,
20050516,573,203053,24,
20050516,574,201944,24,
20050516,575,202779,24,
20050516,576,203202,24,
20050516,577,203243,24,
20050516,578,205247,24,
20050516,579,201562,24,25
20050516,580,203148,24,
20050516,581,202838,23,
20050516,582,205213,23,
20050516,583,205151,23,
20050516,584,205246,23,
20050516,585,201079,23,
20050516,586,201650,23,21
20050516,587,205120,23,
20050516,588,203167,23,
20050516,589,203014,23,
20050516,590,202584,23,
20050516,591,202725,22,
20050516,592,202854,22,
20050516,593,205095,22,
20050516,594,202293,22,
20050516,595,202780,22,
20050516,596,202582,22,
20050516,597,201203,22,
20050516,598,200058,22,
20050516,599,202295,22,
20050516,600,205117,22,
20050516,601,201651,22,
20050516,602,202383,21,
20050516,603,202361,21,17
20050516,604,203186,21,
20050516,605,203261,21,
20050516,606,203172,21,
20050516,607,200733,21,
20050516,608,203547,21,5
20050516,609,202585,21,
20050516,610,202362,21,16
20050516,611,203120,21,
20050516,612,201382,21,
20050516,613,202309,21,
20050516,614,202281,21,
20050516,615,202802,21,
20050516,616,201498,20,26
20050516,617,205035,20,
20050516,618,204588,20,
20050516,619,202337,20,2
20050516,620,203099,20,
20050516,621,201511,20,14
20050516,622,203253,20,
20050516,623,203305,20,
20050516,624,203174,20,
20050516,625,201682,20,25
20050516,626,203178,20,
20050516,627,202304,19,
20050516,628,202868,19,
20050516,629,204735,19,
20050516,630,203244,19,
20050516,631,202549,19,
20050516,632,202535,19,
20050516,633,202543,19,1
20050516,634,201677,19,7
20050516,635,204970,19,1
20050516,636,204212,19,
20050516,637,202875,19,
20050516,638,202374,19,
20050516,639,203185,19,
20050516,640,201427,18,29
20050516,641,201696,18,9
20050516,642,201691,18,27
20050516,643,208458,18,0
20050516,644,202749,18,
20050516,645,203228,18,8
20050516,646,202849,18,
20050516,647,202473,18,18
20050516,648,201474,18,23
20050516,649,202834,18,
20050516,650,201688,18,1
20050516,651,205175,18,
20050516,652,205235,18,
20050516,653,201658,18,
20050516,654,205285,18,
20050516,655,205107,18,
20050516,656,203147,17,
20050516,657,203090,17,
20050516,658,203179,17,
20050516,659,203216,17,
20050516,660,202452,17,13
20050516,661,207773,17,
20050516,662,201494,17,24
20050516,663,205147,16,
20050516,664,202818,16,
20050516,665,203162,16,
20050516,666,202526,16,22
20050516,667,205074,16,
20050516,668,203158,16,
20050516,669,202442,16,
20050516,670,204617,16,
20050516,671,203234,16,
20050516,672,208323,16,
20050516,673,203217,16,
20050516,674,205168,16,
20050516,675,202833,16,
20050516,676,208585,16,
20050516,677,201684,16,
20050516,678,205187,16,
20050516,679,201643,16,19
20050516,680,204100,16,
20050516,681,202558,16,21
20050516,682,205076,16,
20050516,683,201581,16,0
20050516,684,203177,16,
20050516,685,202325,16,
20050516,686,207602,15,
20050516,687,205096,15,
20050516,688,203176,15,
20050516,689,205003,15,
20050516,690,205103,15,
20050516,690,202792,15,
20050516,690,205252,15,
20050516,693,203140,15,
20050516,694,202579,15,18
20050516,695,203249,15,
20050516,696,202766,15,
20050516,697,202929,15,2
20050516,698,203139,15,
20050516,699,205173,15,
20050516,700,205140,15,
20050516,701,205128,15,
20050516,702,205163,15,
20050516,703,202763,14,
20050516,704,205094,14,
20050516,705,203203,14,
20050516,706,204609,14,
20050516,707,203200,14,
20050516,708,205289,14,
20050516,709,205190,14,
20050516,710,203252,14,
20050516,711,203198,14,
20050516,712,201664,14,25
20050516,713,204365,14,
20050516,714,205204,14,5
20050516,715,203975,14,
20050516,716,204942,14,
20050516,717,205193,14,
20050516,718,205181,14,
20050516,719,201515,14,1
20050516,720,202368,14,
20050516,721,202683,14,3
20050516,722,208260,14,
20050516,723,203235,14,
20050516,724,208401,14,
20050516,725,201513,14,21
20050516,726,203276,14,
20050516,727,201680,14,
20050516,728,203301,14,
20050516,729,204708,13,
20050516,730,208439,13,
20050516,731,202402,13,
20050516,732,203239,13,
20050516,733,203247,13,
20050516,734,205251,13,
20050516,735,202318,13,
20050516,736,204996,13,
20050516,737,205110,13,
20050516,737,202933,13,12
20050516,739,202185,13,
20050516,740,204952,13,
20050516,741,205090,13,
20050516,742,204954,13,
20050516,743,203993,13,
20050516,744,203266,13,
20050516,745,201307,13,
20050516,746,205255,13,
20050516,747,202528,13,
20050516,748,205183,13,
20050516,749,201527,13,26
20050516,750,204271,13,
20050516,751,207936,13,
20050516,752,201468,13,21
20050516,753,203233,13,
20050516,754,202029,13,
20050516,755,202393,13,19
20050516,756,205058,12,
20050516,757,203245,12,
20050516,758,203145,12,
20050516,759,205116,12,
20050516,760,204728,12,
20050516,761,202510,12,
20050516,762,205132,12,
20050516,763,205231,12,
20050516,764,205309,12,
20050516,765,205182,12,
20050516,766,204638,12,
20050516,767,201314,12,
20050516,768,204208,12,
20050516,769,205198,12,
20050516,770,202369,12,
20050516,771,203223,12,
20050516,772,202822,12,
20050516,773,204890,12,
20050516,774,205061,12,
20050516,775,200023,11,
20050516,776,203032,11,
20050516,777,204210,11,
20050516,778,205011,11,
20050516,779,202277,11,
20050516,779,201644,11,
20050516,781,201566,11,2
20050516,782,204962,11,
20050516,782,201447,11,20
20050516,784,204946,11,
20050516,785,201071,11,
20050516,786,200101,11,
20050516,787,208178,11,
20050516,788,202852,11,
20050516,789,204867,11,
20050516,790,203209,11,
20050516,791,201613,11,25
20050516,792,203054,11,
20050516,793,203051,11,
20050516,794,208391,11,
20050516,795,204469,11,
20050516,796,204214,11,
20050516,797,205109,11,
20050516,798,205244,11,
20050516,798,208785,11,
20050516,800,205115,11,
20050516,801,204870,11,
20050516,802,202607,11,3
20050516,802,205584,11,
20050516,804,203224,10,0
20050516,805,201744,10,
20050516,806,204892,10,
20050516,807,202338,10,
20050516,807,208746,10,
20050516,809,205316,10,
20050516,810,205024,10,
20050516,811,205195,10,
20050516,812,204073,10,
20050516,813,204949,10,
20050516,814,203134,10,
20050516,815,205317,10,
20050516,816,205297,10,
20050516,817,200747,10,
20050516,818,203339,10,
20050516,819,208422,10,
20050516,820,204211,10,
20050516,821,203273,10,2
20050516,822,202841,10,5
20050516,823,205092,10,
20050516,824,201312,10,
20050516,825,201495,10,27
20050516,826,205202,10,
20050516,827,204215,10,
20050516,828,205180,10,
20050516,829,202317,10,
20050516,829,205518,10,
20050516,831,208360,10,
20050516,832,205217,10,
20050516,833,204967,10,
20050516,833,205215,10,
20050516,835,203248,9,
20050516,836,205079,9,
20050516,837,205306,9,
20050516,838,205046,9,
20050516,839,202717,9,
20050516,839,204989,9,
20050516,841,203157,9,
20050516,841,205033,9,
20050516,843,204888,9,
20050516,843,205302,9,
20050516,845,208403,9,
20050516,846,205078,9,
20050516,847,206642,9,
20050516,848,202284,9,
20050516,849,203082,9,
20050516,850,204243,9,
20050516,851,205241,9,
20050516,852,200707,9,13
20050516,853,205034,9,
20050516,854,205122,9,
20050516,855,202664,9,13
20050516,856,202872,9,
20050516,857,204716,9,
20050516,858,204285,9,3
20050516,858,203387,9,
20050516,858,205148,9,
20050516,861,205142,9,
20050516,861,202823,9,0
20050516,863,204213,9,
20050516,864,204599,9,
20050516,864,201516,9,4
20050516,866,204875,9,
20050516,867,205197,9,
20050516,868,203197,9,
20050516,868,201596,9,25
20050516,870,205111,9,
20050516,871,202807,9,
20050516,871,208324,9,
20050516,873,206534,9,
20050516,873,202537,9,10
20050516,875,205207,9,
20050516,875,202891,9,20
20050516,877,204691,9,
20050516,877,205194,9,
20050516,879,202894,8,16
20050516,880,201668,8,27
20050516,881,202573,8,16
20050516,882,205341,8,
20050516,883,202380,8,
20050516,884,203290,8,15
20050516,884,205099,8,
20050516,884,205457,8,
20050516,887,203124,8,
20050516,888,203122,8,
20050516,889,207908,8,
20050516,890,204439,8,
20050516,891,203132,8,
20050516,892,204858,8,
20050516,892,203166,8,
20050516,894,208246,8,
20050516,894,205424,8,
20050516,894,208594,8,
20050516,897,208613,8,
20050516,898,202799,8,
20050516,899,203560,8,4
20050516,900,204244,8,
20050516,900,202624,8,
20050516,900,208647,8,
20050523,1,200128,5105,
20050523,2,201345,5014,16
20050523,3,200065,4477,
20050523,4,200033,3991,15
20050523,5,200108,3807,
20050523,6,200772,3371,
20050523,7,201320,3212,13
20050523,8,200008,2470,
20050523,9,200069,2258,23
20050523,10,200067,2160,
20050523,11,201329,2091,13
20050523,12,200003,2017,
20050523,13,200748,1916,13
20050523,14,200764,1662,21
20050523,15,200077,1587,
20050523,16,200109,1569,
20050523,17,200079,1516,
20050523,18,201347,1320,27
20050523,19,200048,1316,
20050523,20,201364,1301,
20050523,21,201085,1254,
20050523,22,201290,1201,24
20050523,23,200096,1192,
20050523,24,201212,1191,23
20050523,25,200700,1187,
20050523,26,200085,1149,
20050523,27,200107,984,0
20050523,28,201368,978,
20050523,29,200086,971,
20050523,30,201336,966,
20050523,31,201421,943,18
20050523,32,201363,942,
20050523,33,201294,941,25
20050523,34,201286,939,25
20050523,35,201400,936,
20050523,36,201355,912,16
20050523,37,200041,901,
20050523,38,201419,885,18
20050523,39,200043,853,19
20050523,40,200110,848,
20050523,41,201407,810,1
20050523,42,201344,780,25
20050523,43,201397,769,25
20050523,44,201394,750,0
20050523,45,200049,733,
20050523,46,201291,726,0
20050523,47,200020,722,0
20050523,48,200720,721,
20050523,49,201371,682,26
20050523,50,201373,679,22
20050523,51,200011,662,0
20050523,52,201417,661,23
20050523,53,201325,649,23
20050523,54,200024,643,
20050523,55,201331,620,18
20050523,56,201403,616,8
20050523,57,201386,611,24
20050523,58,200046,610,
20050523,59,200117,603,0
20050523,60,200040,603,
20050523,61,200044,569,
20050523,62,200056,561,
20050523,63,201308,550,28
20050523,64,201087,548,
20050523,65,200060,542,
20050523,66,200118,532,
20050523,67,200009,502,16
20050523,68,201401,485,7
20050523,69,201367,468,21
20050523,70,201420,466,6
20050523,71,200121,462,
20050523,72,201352,461,
20050523,73,200055,457,
20050523,74,201334,455,5
20050523,75,201292,452,
20050523,76,201385,447,
20050523,77,200123,445,
20050523,78,200754,440,27
20050523,79,201309,432,
20050523,80,200062,432,
20050523,81,201293,432,22
20050523,82,201313,418,
20050523,83,201361,418,
20050523,84,201424,415,23
20050523,85,200126,414,
20050523,86,201321,405,
20050523,87,201305,405,33
20050523,88,201311,404,28
20050523,89,201391,404,
20050523,90,201416,401,
20050523,91,200063,396,
20050523,92,200104,391,
20050523,93,200124,386,8
20050523,94,201366,385,27
20050523,95,201411,382,17
20050523,96,200025,378,
20050523,97,201281,367,
20050523,98,201402,366,27
20050523,99,200068,364,
20050523,100,201440,361,17
20050523,903,205126,8,
20050523,904,208613,8,
20050523,905,202799,8,
20050523,906,203560,8,4
20050523,907,203434,8,
20050523,908,204244,8,
20050523,908,202624,8,
20050523,908,208647,8,
20050523,911,205123,8,15
20050523,912,206534,8,
20050523,913,206535,8,
20050523,914,203095,8,
20050523,915,203122,7,
20050523,916,203278,7,11
20050523,917,205234,7,
20050523,918,205739,7,
20050523,919,205295,7,
20050523,919,202529,7,14
20050523,921,202572,7,
20050523,921,202694,7,28
20050523,921,202825,7,
20050523,924,205002,7,
20050523,925,202413,7,24
20050523,926,205315,7,
20050523,927,204976,7,
20050523,927,202323,7,
20050523,929,201514,7,28
20050523,930,207110,7,
20050523,931,205278,7,
20050523,931,205534,7,
20050523,933,204941,7,
20050523,933,203459,7,2
20050523,935,201533,7,22
20050523,936,204442,7,
20050523,937,205455,7,
20050523,937,205239,7,
20050523,939,203193,7,
20050523,940,202988,7,
20050523,941,204986,7,
20050523,942,202329,7,
20050523,942,206543,7,
20050523,942,205178,7,
20050523,945,205138,7,
20050523,946,203180,7,
20050523,947,202857,7,0
20050523,948,202918,7,13
20050523,949,202861,7,0
20050523,950,205154,7,
20050523,951,205185,7,
20050523,951,202454,7,30
20050523,951,208493,7,
20050523,954,205086,7,
20050523,955,203143,7,
20050523,955,202778,7,
20050523,955,205218,7,
20050523,958,202831,7,
20050523,958,203109,7,
20050523,958,205333,7,
20050523,961,203312,7,
20050523,962,205222,7,
20050523,963,205229,6,
20050523,964,203215,6,
20050523,965,205236,6,
20050523,966,202559,6,1
20050523,967,203285,6,
20050523,967,208623,6,
20050523,969,203225,6,
20050523,969,205290,6,
20050523,971,204840,6,
20050523,971,202385,6,
20050523,971,208373,6,
