ranking_date,ranking,player_id,ranking_points,tours
19980817,971,201768,2,
19980817,972,206945,2,
19980817,972,203976,2,
19980817,974,202760,2,
19980817,974,204546,2,
19980817,974,204464,2,
19980817,974,206533,2,
19980817,974,203157,2,
19980817,974,203937,2,
19980817,980,207338,2,
19980817,980,213450,2,
19980817,980,203021,2,
19980817,980,207208,2,
19980817,980,203902,2,
19980817,980,207095,2,
19980817,980,204668,2,
19980817,980,204777,2,
19980817,980,204449,2,
19980817,980,202574,2,5
19980817,990,202944,2,
19980817,990,202785,2,
19980817,992,204705,2,
19980817,992,201090,2,
19980817,992,204032,2,
19980817,995,207166,2,
19980817,995,201925,2,
19980817,995,207332,2,
19980817,995,206944,2,
19980817,995,204635,2,
19980817,995,201906,2,
19980817,995,206700,2,
19980817,995,204614,2,
19980817,995,207576,2,
19980817,995,207518,2,
19980817,995,204590,2,
19980817,995,204081,2,
19980817,995,206891,2,
19980817,995,204791,2,
19980817,995,207064,2,
19980817,995,204060,2,
19980817,995,202259,2,
19980817,995,204702,2,
19980817,995,204084,2,
19980817,995,207342,2,
19980817,1015,204732,1,
19980817,1016,207451,1,
19980817,1016,204530,1,
19980817,1016,204141,1,
19980817,1016,204059,1,
19980817,1016,206909,1,
19980817,1016,206837,1,
19980817,1016,207108,1,
19980817,1023,201206,1,
19980817,1023,205120,1,
19980817,1023,212067,1,
19980817,1023,204142,1,
19980817,1023,204451,1,
19980817,1023,206953,1,
19980817,1023,204013,1,
19980817,1023,203068,1,
19980817,1023,206707,1,
19980817,1023,204801,1,
19980817,1023,207809,1,
19980817,1023,206910,1,
19980817,1023,204760,1,
19980817,1023,204731,1,
19980817,1037,207477,1,
19980817,1038,203097,1,
19980817,1038,206654,1,
19980817,1038,206973,1,
19980817,1041,204733,1,
19980817,1041,204536,1,
19980817,1041,200102,1,
19980817,1041,206704,1,
19980817,1041,207502,1,
19980817,1041,213451,1,
19980817,1041,206847,1,
19980817,1041,204911,1,
19980817,1041,206561,1,
19980817,1041,203982,1,
19980817,1041,207700,1,
19980817,1041,204039,1,
19980817,1041,206907,1,
19980817,1041,207011,1,
19980817,1041,204048,1,
19980817,1041,204556,1,
19980817,1041,207661,1,
19980817,1041,204762,1,
19980817,1059,203815,1,
19980817,1059,204076,1,
19980817,1059,207738,1,
19980817,1059,204166,1,
19980817,1059,207461,1,
19980817,1059,204467,1,
19980817,1059,206456,1,
19980817,1059,206767,1,
19980817,1059,204619,1,
19980817,1059,203067,1,
19980817,1069,207301,1,
19980817,1069,204715,1,
19980817,1069,207327,1,
19980817,1069,202135,1,1
19980817,1069,212069,1,
19980817,1069,207142,1,
19980817,1075,207347,0,
19980817,101,200703,267,
19980817,102,200066,267,
19980817,103,200035,266,
19980817,104,200724,265,
19980817,105,200101,261,
19980817,106,200749,253,
19980817,107,200068,252,
19980817,108,200747,250,
19980817,109,200005,250,
19980817,110,200077,245,
19980817,111,200084,244,
19980817,112,200693,242,
19980817,113,200727,238,
19980817,114,200104,237,
19980817,115,200722,236,
19980817,116,200716,235,
19980817,117,200751,231,
19980817,118,200087,230,
19980817,119,200042,227,
19980817,120,200076,225,
19980817,121,200579,222,
19980817,122,200047,219,
19980817,123,200750,210,
19980817,124,200038,210,
19980817,125,200099,208,
19980817,126,200752,206,
19980817,127,201085,196,
19980817,128,201074,194,
19980817,129,200649,191,
19980817,130,201201,191,
19980817,131,200686,191,
19980817,132,200666,187,
19980817,133,200110,183,
19980817,134,200768,182,
19980817,135,200742,182,
19980817,136,200083,178,16
19980817,137,200025,176,
19980817,138,200124,171,8
19980817,139,200746,170,
19980817,140,200028,169,
19980817,141,200737,166,
19980817,142,201075,165,0
19980817,143,200506,165,
19980817,144,200053,164,
19980817,145,200696,163,
19980817,146,201078,163,
19980817,147,200659,163,
19980817,148,200007,161,
19980817,149,200115,161,
19980817,150,200060,160,
19980817,151,200057,152,
19980817,152,200119,151,
19980817,153,201624,150,
19980817,154,201072,150,
19980817,155,200114,150,
19980817,156,200123,149,
19980817,157,200058,146,
19980817,158,200743,145,
19980817,159,201088,144,
19980817,160,201087,144,
19980817,161,201809,143,
19980817,162,200497,142,
19980817,163,201865,142,
19980817,164,200075,141,
19980817,165,200044,141,
19980817,166,201729,137,
19980817,167,200092,136,
19980817,168,200074,135,
19980817,169,200637,135,
19980817,170,202117,133,
19980817,171,200695,130,
19980817,172,201728,130,
19980817,173,200018,129,
19980817,174,201080,127,
19980817,175,201200,124,
19980817,176,200100,123,
19980817,177,200697,121,1
19980817,178,201324,120,
19980817,179,200718,120,
19980817,180,201082,120,
19980817,181,200073,120,
19980817,182,200738,118,
19980817,183,200103,114,
19980817,184,201823,113,
19980817,185,202751,112,
19980817,186,201211,109,0
19980817,187,200034,108,
19980817,188,200676,108,
19980817,189,201858,107,
19980817,190,201824,105,
19980817,191,201869,105,
19980817,192,200725,104,
19980817,193,200647,104,
19980817,194,201815,103,27
19980817,195,200578,101,
19980817,196,201081,100,
19980817,197,201313,100,
19980817,198,200726,99,
19980817,199,201921,98,
19980817,200,201323,98,
19980817,201,201076,97,
19980817,202,202752,97,
19980817,203,201647,95,0
19980817,204,200744,93,1
19980817,205,200108,92,
19980817,206,202031,91,
19980817,207,200569,91,
19980817,208,200069,90,23
19980817,209,201852,90,
19980817,210,200015,90,
19980817,211,201059,90,
19980817,212,201863,89,
19980817,213,201840,89,
19980817,214,202134,88,
19980817,215,202195,88,
19980817,216,203059,88,
19980817,217,201627,88,
19980817,218,201089,88,
19980817,219,201860,87,
19980817,220,200729,86,1
19980817,221,201061,85,
19980817,222,200648,85,
19980817,223,202027,84,
19980817,224,201321,83,
19980817,225,201071,82,
19980817,226,200014,81,
19980817,227,200719,81,
19980817,228,201813,80,
19980817,229,202151,80,
19980817,230,200690,79,
19980817,231,202149,79,
19980817,232,200733,78,
19980817,233,201839,78,
19980817,234,202329,77,
19980817,235,201881,77,
19980817,236,201771,76,
19980817,237,200031,76,
19980817,238,201811,75,
19980817,239,201069,75,
19980817,240,202748,75,
19980817,241,200687,74,
19980817,242,201202,74,
19980817,243,201409,73,
19980817,244,202723,73,
19980817,245,201950,73,
19980817,246,200559,72,
19980817,247,202732,72,
19980817,248,201295,72,
19980817,249,200030,71,
19980817,250,200090,71,
19980817,251,201279,69,
19980817,252,202729,69,
19980817,253,201341,69,
19980817,254,202127,68,
19980817,255,200753,68,
19980817,256,201209,67,
19980817,257,201070,67,
19980817,258,201203,65,
19980817,259,200754,65,27
19980817,260,201625,64,
19980817,261,200774,64,
19980817,262,203812,64,
19980817,263,201067,64,
19980817,264,201864,64,
19980817,265,201288,63,
19980817,266,203901,63,
19980817,267,201282,63,
19980817,268,201927,62,
19980817,269,201330,62,
19980817,270,201284,62,
19980817,271,200595,62,
19980817,272,202071,61,
19980817,273,200029,61,
19980817,274,200712,61,0
19980817,275,201882,61,
19980817,276,201280,61,
19980817,277,202253,60,
19980817,278,201205,60,
19980817,279,200769,59,
19980817,280,201319,59,
19980817,281,202046,59,
19980817,282,200714,59,
19980817,283,200731,59,
19980817,284,201862,59,
19980817,285,200121,58,
19980817,286,201861,58,
19980817,287,202991,58,
19980817,288,201068,57,
19980817,289,200765,57,7
19980817,290,200728,57,
19980817,291,201942,56,
19980817,292,200702,56,
19980817,293,203018,55,
19980817,294,201929,54,
19980817,295,202753,54,
19980817,296,201751,54,
19980817,297,200767,53,
19980817,298,201446,53,
19980817,299,202219,53,
19980817,300,200056,53,
19980817,301,201326,53,
19980817,302,202725,53,
19980817,303,202981,52,
19980817,304,200674,52,
19980817,305,201084,52,
19980817,306,203072,52,
19980817,307,200013,51,
19980817,308,200003,51,
19980817,309,201312,51,
19980817,310,202746,51,
19980817,311,200699,51,
19980817,312,202218,50,
19980817,313,201920,50,
19980817,314,200011,50,0
19980817,315,213362,50,
19980817,316,200560,50,
19980817,317,202773,50,
19980817,318,204016,49,
19980817,319,201275,49,
19980817,320,203005,48,
19980817,321,202121,48,
19980817,322,201354,48,
19980817,323,204439,47,
19980817,324,202029,47,
19980817,325,202728,47,
19980817,326,202102,47,
19980817,327,200106,47,
19980817,328,201628,47,
19980817,329,201340,46,
19980817,330,201847,46,
19980817,331,203927,46,
19980817,332,200645,46,
19980817,333,202306,46,14
19980817,334,203039,46,
19980817,335,201333,45,
19980817,336,202120,45,
19980817,337,202104,44,
19980817,338,202274,44,
19980817,339,204130,44,
19980817,340,201855,43,
19980817,341,203065,43,
19980817,342,201867,42,
19980817,343,200587,42,
19980817,344,202245,42,
19980817,345,202940,42,
19980817,346,201352,41,
19980817,347,201334,41,5
19980817,348,201938,41,
19980817,349,200530,41,
19980817,350,201812,40,
19980817,351,201045,40,
19980817,352,204524,39,0
19980817,353,202976,39,
19980817,354,200669,38,
19980817,355,201944,38,
19980817,356,201452,38,24
19980817,357,202344,38,
19980817,358,200122,38,
19980817,359,201418,38,
19980817,360,202299,37,
19980817,361,202968,37,
19980817,362,202987,37,0
19980817,363,201859,36,
19980817,364,200008,36,
19980817,365,203024,36,
19980817,366,203855,36,
19980817,367,203010,35,
19980817,368,200557,35,
19980817,369,202081,35,
19980817,370,200023,35,
19980817,371,202103,35,
19980817,372,200626,35,
19980817,373,201054,35,
19980817,374,200771,35,
19980817,375,202231,34,
19980817,376,202260,34,
19980817,377,201212,34,23
19980817,378,201850,34,
19980817,379,200667,34,
19980817,380,203119,33,
19980817,381,201292,33,
19980817,382,204008,32,
19980817,383,202308,32,
19980817,384,200772,32,
19980817,385,202754,32,
19980817,386,200570,32,
19980817,387,204660,32,
19980817,388,202982,31,
19980817,389,202711,31,
19980817,390,201854,31,
19980817,391,202091,31,
19980817,392,201849,31,
19980817,393,202185,31,
19980817,394,201453,30,
19980817,395,202016,30,
19980817,396,201715,30,
19980817,397,201753,30,
19980817,398,202028,30,
19980817,399,202715,30,
19980817,400,201086,29,21
19980817,401,204544,29,
19980817,402,202744,28,
19980817,403,203962,28,
19980817,404,200643,28,
19980817,405,200640,28,
19980817,406,203974,28,
19980817,407,204021,28,
19980817,408,202716,27,
19980817,408,204492,27,
19980817,410,204595,27,
19980817,411,202993,27,
19980817,412,202796,27,
19980817,413,202246,27,
19980817,414,203069,27,
19980817,415,204040,27,
19980817,416,206527,26,
19980817,417,202709,26,
19980817,418,202073,26,
19980817,419,203006,26,
19980817,420,201963,26,
19980817,421,202988,26,
19980817,422,200741,26,
19980817,423,203929,26,
19980817,424,202990,26,
19980817,425,204091,25,
19980817,426,203071,25,
19980817,427,202741,25,
19980817,428,204007,25,
19980817,429,202319,25,
19980817,430,204481,25,
19980817,431,202740,25,
19980817,432,204446,25,
19980817,433,202192,25,
19980817,434,204479,25,
19980817,435,204058,25,
19980817,436,204192,25,
19980817,437,204765,24,
19980817,438,201868,24,
19980817,439,201398,24,
19980817,440,204445,24,
19980817,441,204487,24,
19980817,442,204482,24,
19980817,443,202266,24,
19980817,444,204504,24,
19980817,445,203002,24,
19980817,446,202947,24,
19980817,447,201298,24,
19980817,448,200491,24,
19980817,449,202999,24,
19980817,450,203080,24,
19980817,451,201744,24,
19980817,452,204529,24,
19980817,453,203044,24,
19980817,454,204567,23,
19980817,455,201191,23,
19980817,456,202965,23,
19980817,457,204067,23,
19980817,458,204033,23,
19980817,459,203998,23,
19980817,460,202975,23,
19980817,461,204095,23,
19980817,462,204071,23,
19980817,463,204473,23,
19980817,464,202312,22,
19980817,465,201305,22,33
19980817,466,200775,22,
19980817,467,200627,22,
19980817,468,200777,22,
19980817,469,204850,22,
19980817,470,204125,22,
19980817,471,204676,22,
19980817,472,201879,22,
19980817,473,203859,22,
19980817,474,201856,22,
19980817,475,202735,22,
19980817,476,202783,21,
19980817,477,204206,21,
19980817,478,204440,21,
19980817,479,202755,21,
19980817,480,201297,21,
19980817,481,202737,21,
19980817,482,201065,21,
19980817,483,204812,21,
19980817,484,202951,20,
19980817,485,200764,20,21
19980817,486,204695,20,
19980817,487,202152,20,
19980817,488,204630,20,
19980817,489,204447,20,
19980817,490,201623,20,
19980817,491,203008,20,
19980817,492,202742,20,
19980817,493,204768,20,
19980817,494,202957,20,
19980817,495,202201,20,
19980817,496,203997,20,
19980817,497,202775,20,
19980817,498,201309,20,
19980817,499,200710,20,
19980817,500,202256,20,
19980817,501,202186,20,
19980817,502,203091,20,
19980817,503,203036,20,
19980817,504,202969,19,
19980817,505,200739,19,
19980817,506,204640,19,
19980817,507,204000,19,
19980817,508,202265,19,
19980817,509,202795,19,
19980817,510,204596,19,
19980817,511,204784,19,
19980817,512,206529,19,
19980817,512,201742,19,
19980817,514,202722,19,
19980817,515,201285,19,
19980817,516,201851,19,
19980817,517,204175,18,
19980817,518,202017,18,
19980817,519,203234,18,
19980817,520,202170,18,
19980817,521,204035,18,
19980817,522,204072,18,
19980817,523,204488,18,
19980817,524,204778,18,
19980817,525,201198,18,
19980817,526,203058,18,
19980817,527,203944,18,
19980817,528,202963,18,
19980817,529,200636,18,
19980817,530,203125,17,
19980817,531,202721,17,
19980817,532,202291,17,
19980817,533,203082,17,
19980817,534,203925,17,
19980817,535,207207,17,
19980817,536,203093,16,
19980817,537,201077,16,0
19980817,538,201846,16,
19980817,539,203960,16,
19980817,540,203939,16,
19980817,541,203034,16,
19980817,542,206507,16,
19980817,543,206491,16,
19980817,544,206841,16,
19980817,545,200126,16,
19980817,546,203057,16,
19980817,547,203004,16,
19980817,548,203975,16,
19980817,549,204539,15,
19980817,550,204764,15,
19980817,551,203857,15,
19980817,552,202397,15,
19980817,553,202123,15,
19980817,554,207125,15,
19980817,555,204271,15,
19980817,556,204507,15,
19980817,557,204023,15,
19980817,558,203040,15,
19980817,559,201314,14,
19980817,560,213310,14,
19980817,561,202974,14,
19980817,562,206968,14,
19980817,563,206886,14,
19980817,564,202276,14,
19980817,565,204005,14,
19980817,566,202116,14,
19980817,566,204655,14,
19980817,568,204098,14,
19980817,569,202128,14,
19980817,570,202292,14,
19980817,571,202788,14,
19980817,572,201301,14,
19980817,573,201959,14,
19980817,574,201919,14,
19980817,575,204460,14,
19980817,576,204677,14,
19980817,577,203083,14,
19980817,578,201928,13,
19980817,579,200773,13,26
19980817,580,203132,13,
19980817,581,203984,13,
19980817,582,202949,13,
19980817,583,204639,13,
19980817,584,204493,13,
19980817,585,204559,13,
19980817,586,200120,13,6
19980817,587,204592,13,
19980817,588,202173,13,
19980817,589,204757,13,
19980817,590,203066,13,
19980817,591,204664,13,
19980817,592,204511,13,
19980817,593,201370,13,26
19980817,594,204444,13,
19980817,595,200625,13,
19980817,596,204484,13,
19980817,597,202708,13,
19980817,598,204563,13,
19980817,599,203993,13,
19980817,600,200776,12,
19980817,601,203143,12,
19980817,602,204761,12,
19980817,603,203022,12,
19980817,604,202984,12,
19980817,605,203860,12,
19980817,606,204017,12,
19980817,607,201079,12,
19980817,608,202150,12,
19980817,609,203079,12,
19980817,610,200734,12,
19980817,611,202257,12,
19980817,612,201767,12,
19980817,613,202727,11,
19980817,614,202956,11,
19980817,615,204666,11,
19980817,616,202726,11,
19980817,617,204204,11,
19980817,617,203019,11,
19980817,619,204094,11,
19980817,620,204758,11,
19980817,621,206563,11,
19980817,622,203928,11,
19980817,623,203037,11,
19980817,624,207021,11,
19980817,625,203989,11,
19980817,626,201941,11,
19980817,627,204092,11,
19980817,627,200678,11,
19980817,629,204019,10,
19980817,630,204135,10,
19980817,631,202719,10,1
19980817,632,204708,10,
19980817,633,201880,10,
19980817,634,202714,10,
19980817,634,202250,10,
19980817,636,201328,10,
19980817,637,206972,10,
19980817,638,204535,10,
19980817,639,202068,10,
19980817,640,206467,10,
19980817,641,203023,10,
19980817,642,206543,10,
19980817,643,203951,10,
19980817,644,202973,10,
19980817,645,203041,10,
19980817,646,202952,9,
19980817,647,202538,9,
19980817,648,201195,9,
19980817,649,201383,9,26
19980817,650,204068,9,
19980817,651,204561,9,
19980817,652,203999,9,
19980817,653,202749,9,
19980817,654,204455,9,
19980817,655,203033,9,
19980817,656,202717,9,
19980817,657,204512,9,
19980817,658,204625,9,
19980817,659,206505,9,
19980817,660,202941,9,
19980817,661,203935,9,
19980817,662,202101,9,
19980817,662,206613,9,
19980817,664,201047,9,
19980817,665,204847,9,
19980817,666,204835,9,
19980817,667,204562,8,
19980817,667,204044,8,
19980817,669,204774,8,
19980817,670,201286,8,25
19980817,671,203355,8,
19980817,672,204710,8,
19980817,673,201434,8,
19980817,673,203919,8,
19980817,673,201379,8,
19980817,676,202305,8,
19980817,677,203813,8,
19980817,677,206521,8,
19980817,679,201462,8,24
19980817,680,204560,8,
19980817,681,201291,8,0
19980817,682,206564,8,
19980817,683,201461,8,
19980817,684,202248,8,
19980817,685,206500,8,
19980817,686,203972,8,
19980817,687,204474,8,
19980817,688,202048,8,
19980817,689,204514,8,
19980817,690,203930,8,
19980817,691,206610,8,
19980817,692,206859,8,
19980817,693,203898,8,
19980817,694,206853,8,
19980817,695,204480,8,
19980817,696,202303,8,
19980817,697,203949,8,
19980817,698,203043,8,
19980817,699,201311,7,28
19980817,700,201283,7,
19980817,701,204912,7,
19980817,702,203064,7,
19980817,703,203140,7,
19980817,703,202781,7,
19980817,705,201754,7,
19980817,706,203959,7,
19980817,707,201293,7,22
19980817,708,207204,7,
19980817,709,204525,7,
19980817,710,204527,7,
19980817,711,203070,7,
19980817,712,202943,7,
19980817,713,203015,7,
19980817,714,204513,7,
19980817,715,200514,7,
19980817,715,204496,7,
19980817,717,203028,7,
19980817,718,201351,7,
19980817,719,207460,7,
19980817,720,213442,7,
19980817,721,203996,7,
19980817,722,202774,7,
19980817,723,204888,7,
19980817,724,204574,7,
19980817,725,204475,7,
19980817,726,202126,7,
19980817,727,202998,7,
19980817,728,206574,7,
19980817,729,204656,7,
19980817,730,204840,7,
19980817,731,201355,7,16
19980817,732,202962,6,
19980817,733,206871,6,
19980817,734,204173,6,
19980817,735,201308,6,28
19980817,735,204041,6,
19980817,737,204834,6,
19980817,738,204622,6,
19980817,739,204061,6,
19980817,740,200668,6,
19980817,741,204498,6,
19980817,741,200766,6,
19980817,741,201196,6,
19980817,744,206959,6,
19980817,745,202349,6,2
19980817,746,204665,6,
19980817,746,202129,6,
19980817,748,204085,6,
19980817,749,203905,6,
19980817,750,204483,6,
19980817,750,206508,6,
19980817,750,213449,6,
19980817,753,202535,6,
19980817,754,204065,6,
19980817,755,202194,6,
19980817,756,204443,6,
19980817,757,204205,6,
19980817,757,204090,6,
19980817,759,201287,6,21
19980817,760,204500,6,
19980817,761,203038,6,
19980817,762,204516,6,
19980817,762,203051,6,
19980817,764,202750,6,
19980817,765,207184,6,
19980817,766,207454,6,
19980817,767,202743,6,
19980817,767,204633,6,
19980817,767,203020,6,
19980817,770,203957,6,
19980817,770,206504,6,
19980817,772,207137,6,
19980817,773,207165,6,
19980817,774,204772,6,
19980817,775,201838,5,
19980817,776,204543,5,
19980817,777,207178,5,
19980817,778,204465,5,
19980817,778,204472,5,
19980817,780,203973,5,
19980817,781,202979,5,
19980817,781,206678,5,
19980817,783,203983,5,
19980817,784,204880,5,
19980817,784,203084,5,
19980817,786,204684,5,
19980817,786,204042,5,
19980817,788,206565,5,
19980817,788,201857,5,
19980817,790,206473,5,
19980817,791,203912,5,
19980817,792,204024,5,
19980817,793,202730,5,
19980817,793,203985,5,
19980817,795,204657,5,
19980817,796,206764,5,
19980817,796,207141,5,
19980817,798,204846,5,
19980817,799,206599,5,
19980817,799,204177,5,
19980817,799,204805,5,
19980817,799,204610,5,
19980817,803,204140,5,
19980817,804,202216,5,
19980817,804,206970,5,
19980817,806,204537,5,
19980817,807,206982,5,
19980817,808,206688,5,
19980817,808,202776,5,
19980817,808,207341,5,
19980817,811,201655,5,28
19980817,811,204667,5,
19980817,811,204945,5,
19980817,814,202162,5,
19980817,814,201204,5,
19980817,816,201390,5,22
19980817,817,203948,5,
19980817,818,206487,5,
19980817,819,203858,5,
19980817,819,206701,5,
19980817,821,203035,5,
19980817,821,206722,5,
19980817,821,204833,5,
19980817,824,203971,5,
19980817,825,204674,4,
19980817,826,203922,4,
19980817,826,206525,4,
19980817,826,204675,4,
19980817,829,203963,4,
19980817,830,202953,4,
19980817,831,204510,4,
19980817,832,206981,4,
19980817,833,204799,4,
19980817,833,204174,4,
19980817,833,204051,4,
19980817,836,204771,4,
19980817,836,206851,4,
19980817,836,206846,4,
19980817,836,204185,4,
19980817,840,202290,4,0
19980817,841,204151,4,
19980817,841,203009,4,
19980817,843,204723,4,
19980817,844,207144,4,
19980817,845,207471,4,
19980817,845,203046,4,
19980817,847,204497,4,
19980817,848,204158,4,
19980817,849,204738,4,
19980817,850,204052,4,
19980817,850,201322,4,
19980817,852,204499,4,
19980817,852,203094,4,
19980817,854,203007,4,
19980817,854,206706,4,
19980817,856,204806,4,
19980817,857,204137,4,
19980817,858,206852,4,
19980817,858,206692,4,
19980817,860,206472,4,
19980817,861,201958,4,
19980817,861,202082,4,
19980817,861,204139,4,
19980817,861,204621,4,
19980817,861,206684,4,
19980817,866,202099,4,
19980817,866,204195,4,
19980817,868,206976,4,
19980817,868,206697,4,
19980817,870,206984,4,
19980817,870,204766,4,
19980817,870,203913,4,
19980817,873,206863,4,
19980817,874,206575,4,
19980817,875,204074,4,
19980817,876,204169,4,
19980817,876,204756,4,
19980817,878,204807,4,
19980817,878,203042,4,
19980817,878,202072,4,
19980817,881,206568,3,
19980817,881,207176,3,
19980817,883,204194,3,
19980817,884,204634,3,
19980817,884,206826,3,
19980817,884,207325,3,
19980817,887,204550,3,
19980817,887,207353,3,
19980817,887,204882,3,
19980817,887,204176,3,
19980817,891,201866,3,
19980817,891,207456,3,
19980817,893,203987,3,
19980817,893,202959,3,
19980817,893,204661,3,
19980817,896,206979,3,
19980817,897,204545,3,
19980817,898,202030,3,
19980817,898,206951,3,
19980817,898,204165,3,
19980817,898,206668,3,
19980824,1,200001,5641,
19980824,2,200128,4771,
19980824,3,200539,4720,
19980824,4,200017,3626,
19980824,5,200748,3123,13
19980824,6,200652,2839,
19980824,7,200049,2396,
19980824,8,200051,2204,
19980824,9,200097,2161,
19980824,10,200067,2072,
19980824,11,200096,1957,
19980824,12,200064,1943,
19980824,13,200080,1930,
19980824,14,200113,1737,
19980824,15,200085,1663,
19980824,16,200116,1656,
19980824,17,200016,1638,
19980824,18,200020,1569,0
19980824,19,200033,1362,15
19980824,20,200723,1342,
19980824,21,200081,1308,
19980824,22,200700,1152,
19980824,23,200027,1140,
19980824,24,200098,1120,
19980824,25,200682,1117,
19980824,26,200048,1040,
19980824,27,200032,932,
19980824,28,200037,879,
19980824,29,200125,812,
19980824,30,200715,769,
19980824,31,200112,764,
19980824,32,200065,763,
19980824,33,200604,752,
19980824,34,200653,747,0
19980824,35,200024,741,
19980824,36,200644,736,
19980824,37,200732,699,
19980824,38,200414,696,
19980824,39,200059,678,
19980824,40,200019,676,
19980824,41,200009,671,16
19980824,42,200658,670,
19980824,43,200118,635,
19980824,44,200089,585,
19980824,45,200717,564,
19980824,46,200127,562,
19980824,47,200045,559,
19980824,48,200740,557,
19980824,49,200039,551,
19980824,50,200002,545,27
19980824,51,200010,541,
19980824,52,200072,531,0
19980824,53,200026,519,
19980824,54,200554,518,0
19980824,55,200040,509,
19980824,56,200054,508,
19980824,57,200006,502,
19980824,58,200070,500,
19980824,59,200661,489,
19980824,60,200052,484,
19980824,61,200597,460,
19980824,62,200061,439,
19980824,63,200109,434,
19980824,64,200684,433,
19980824,65,200660,432,
19980824,66,200041,426,
19980824,67,200086,424,
19980824,68,213066,420,
19980824,69,200088,417,
19980824,70,200117,403,0
19980824,71,200708,398,
19980824,72,200105,395,
19980824,73,200094,394,
19980824,74,200706,391,
19980824,75,200050,390,
19980824,76,200082,382,
19980824,77,200063,367,
19980824,78,200745,356,
19980824,79,200735,355,
19980824,80,200046,342,
19980824,81,200022,341,
19980824,82,200021,336,
19980824,83,200093,335,
19980824,84,200035,335,
19980824,85,200055,329,
19980824,86,200450,323,
19980824,87,200606,323,
19980824,88,200657,322,
19980824,89,200091,320,
19980824,90,200671,305,
19980824,91,200078,303,
19980824,92,200691,303,
19980824,93,200036,301,0
19980824,94,200062,300,
19980824,95,200584,298,
19980824,96,200107,289,0
19980824,97,200012,278,1
19980824,98,200101,278,
19980824,99,200066,274,
19980824,100,200084,273,
19980824,904,207611,3,
19980824,904,204182,3,
19980824,906,204468,3,
19980824,907,204194,3,
19980824,907,204128,3,
19980824,907,206566,3,
19980824,910,201943,3,
19980824,910,206826,3,
19980824,910,207169,3,
19980824,910,201645,3,
19980824,910,204469,3,
19980824,910,204804,3,
19980824,916,201979,3,
19980824,916,207014,3,
19980824,916,204783,3,
19980824,916,204882,3,
19980824,920,206680,3,
19980824,920,202854,3,
19980824,920,206836,3,
19980824,923,203182,3,
19980824,924,206570,3,
19980824,924,203990,3,
19980824,926,203931,3,
19980824,926,204448,3,
19980824,926,204694,3,
19980824,926,203988,3,
19980824,926,202776,3,
19980824,931,202105,3,
19980824,931,206644,3,
19980824,931,204166,3,
19980824,931,206640,3,
19980824,935,204082,3,
19980824,935,204807,3,
19980824,935,204477,3,
19980824,935,206904,3,
19980824,935,203953,3,
19980824,935,206545,3,
19980824,935,200646,3,
19980824,935,207034,3,
19980824,943,202948,2,
19980824,944,207725,2,
19980824,944,202289,2,
19980824,944,202262,2,
19980824,944,206642,2,
19980824,944,213448,2,
19980824,949,204692,2,
19980824,949,207344,2,
19980824,949,206526,2,
19980824,949,204543,2,
19980824,953,203074,2,
19980824,953,203009,2,
19980824,955,203923,2,
19980824,956,204501,2,
19980824,956,207395,2,
19980824,958,206966,2,
19980824,958,207332,2,
19980824,958,204631,2,
19980824,958,204073,2,
19980824,958,206949,2,
19980824,958,203063,2,
19980824,958,207347,2,
19980824,965,204441,2,
19980824,965,204138,2,
19980824,965,206671,2,
19980824,965,201725,2,
19980824,965,204143,2,
19980824,965,206618,2,
19980824,965,206825,2,
19980824,965,204808,2,
19980824,965,204839,2,
19980824,974,206945,2,
19980824,974,203976,2,
19980824,976,203097,2,
19980824,976,202760,2,
19980824,976,204464,2,
19980824,976,203157,2,
19980824,976,203937,2,
19980824,981,207338,2,
19980824,981,207208,2,
19980824,981,203902,2,
19980824,981,207095,2,
19980824,981,204668,2,
19980824,981,204777,2,
19980824,981,204449,2,
19980824,981,202574,2,5
19980824,989,202944,2,
19980824,989,202785,2,
19980824,991,204705,2,
19980824,991,204811,2,
19980824,991,201090,2,
19980824,991,204779,2,
19980824,991,204032,2,
19980824,996,207166,2,
19980824,996,201925,2,
19980824,996,206944,2,
19980824,996,204635,2,
19980824,996,201906,2,
19980824,996,206700,2,
19980824,996,204614,2,
19980824,996,207576,2,
19980824,996,207518,2,
19980824,996,204546,2,
19980824,996,204590,2,
19980824,996,204081,2,
19980824,996,206891,2,
19980824,996,204791,2,
19980824,996,207064,2,
19980824,996,204060,2,
19980824,996,202259,2,
19980824,996,204702,2,
19980824,996,204084,2,
19980824,996,204538,2,
19980824,996,207342,2,
19980824,1017,201768,1,
19980824,1017,204732,1,
19980824,1019,207451,1,
19980824,1019,204530,1,
19980824,1019,204141,1,
19980824,1019,204059,1,
19980824,1019,206837,1,
19980824,1019,207108,1,
19980824,1025,201206,1,
19980824,1025,203021,1,
19980824,1025,212067,1,
19980824,1025,204142,1,
19980824,1025,204451,1,
19980824,1025,206953,1,
19980824,1025,204013,1,
19980824,1025,203068,1,
19980824,1025,206533,1,
19980824,1025,206707,1,
19980824,1025,204801,1,
19980824,1025,206910,1,
19980824,1025,204760,1,
19980824,1025,204731,1,
19980824,1039,207477,1,
19980824,1040,206654,1,
19980824,1040,206973,1,
19980824,1042,204733,1,
19980824,1042,204536,1,
19980824,1042,200102,1,
19980824,1042,206704,1,
19980824,1042,207502,1,
19980824,1042,213451,1,
