2000-D120,Fed Cup G2 RRD: POR vs EST,Clay,4,D,20000401,1,201466,,,Kaia Kanepi,R,181,EST,14.7953456537,,,201958,,,Angela Cardoso,U,,POR,19.871321013,838,4,6-1 6-4,3,RR
2000-D120,Fed Cup G2 RRD: POR vs EST,Clay,4,D,20000401,2,201343,,,Maret Ani,R,176,EST,18.1519507187,929,2,201959,,,Ana Catarina Nogueira,U,,POR,21.5167693361,534,17,2-1 Played and unfinished,5,RR
2000-D121,Fed Cup G2 RRB: ISL vs TUN,Clay,4,D,20000331,1,212142,,,Azza Abbou,,,TUN,15.2635181383,,,212206,,,Sigurlaug Sigurdardottir,,,ISL,14.9349760438,,,6-2 6-1,3,RR
2000-D121,Fed Cup G2 RRB: ISL vs TUN,Clay,4,D,20000331,2,201209,,,Selima Sfar,R,,TUN,22.7186858316,306,55,207291,,,Iris Staub,U,,ISL,19.498973306,,,6-0 6-1,3,RR
2000-D122,Fed Cup G2 RRB: ISL vs LIE,Clay,4,D,20000329,1,212401,,,Angelika Schadler,,,LIE,19.909650924,,,212206,,,Sigurlaug Sigurdardottir,,,ISL,14.9349760438,,,6-0 6-0,3,RR
2000-D122,Fed Cup G2 RRB: ISL vs LIE,Clay,4,D,20000329,2,212150,,,Sabrina Vogt,,,LIE,17.5249828884,,,207291,,,Iris Staub,U,,ISL,19.498973306,,,6-3 6-4,3,RR
2000-D123,Fed Cup G2 RRD: EST vs MAD,Clay,4,D,20000331,1,201466,,,Kaia Kanepi,R,181,EST,14.7953456537,,,212584,,,Vonjiniana Rasamuel,,,MAD,14.379192334,,,6-0 6-0,3,RR
2000-D123,Fed Cup G2 RRD: EST vs MAD,Clay,4,D,20000331,2,201343,,,Maret Ani,R,176,EST,18.1519507187,929,2,207625,,,Aina Rafolomanantsiatosika,U,,MAD,18.9158110883,,,6-2 7-5,3,RR
2000-D124,Fed Cup G2 RRD: LES vs MDA,Clay,4,D,20000331,1,212212,,,Olga Cosic,,,MDA,27.2032854209,,,212131,,,Tankiso Letseka,,,LES,24.4791238877,,,6-0 6-1,3,RR
2000-D124,Fed Cup G2 RRD: LES vs MDA,Clay,4,D,20000331,2,201836,,,Svetlana Komleva,U,,MDA,26.2806297057,,,210641,,,Mamotebang Molise,U,,LES,21.659137577,,,6-1 6-1,3,RR
2000-D125,Fed Cup G2 RRC: EGY vs LTU,Clay,4,D,20000329,1,204969,,,Edita Liachoviciute,U,,LTU,23.9698836413,,,204897,,,Dina Khalil,U,,EGY,17.7412731006,,,6-4 6-0,3,RR
2000-D125,Fed Cup G2 RRC: EGY vs LTU,Clay,4,D,20000329,2,207427,,,Ilona Jarkova,U,,LTU,17.5222450376,,,203969,,,Yomna Farid,R,,EGY,16.7474332649,855,4,6-2 6-0,3,RR
2000-D126,Fed Cup G2 RRC: LTU vs YUG,Clay,4,D,20000331,1,202071,,,Dragana Zaric,U,,SRB,22.6529774127,519,18,204969,,,Edita Liachoviciute,U,,LTU,23.9698836413,,,4-6 6-1 6-3,3,RR
2000-D126,Fed Cup G2 RRC: LTU vs YUG,Clay,4,D,20000331,2,202717,,,Katarina Misic,U,,SRB,24.1396303901,287,62,207427,,,Ilona Jarkova,U,,LTU,17.5222450376,,,6-0 6-0,3,RR
2000-D127,Fed Cup G2 RRB: LIE vs TUN,Clay,4,D,20000330,1,212401,,,Angelika Schadler,,,LIE,19.909650924,,,212138,,,Mariem Nissaf Bouchlaka,,,TUN,16.9527720739,,,6-4 6-3,3,RR
2000-D127,Fed Cup G2 RRB: LIE vs TUN,Clay,4,D,20000330,2,201209,,,Selima Sfar,R,,TUN,22.7186858316,306,55,212150,,,Sabrina Vogt,,,LIE,17.5249828884,,,6-2 6-4,3,RR
2000-D128,Fed Cup G2 RRD: POR vs LES,Clay,4,D,20000328,1,203996,,,Cristina Correia,U,,POR,21.1006160164,697,8,212131,,,Tankiso Letseka,,,LES,24.4791238877,,,6-0 6-1,3,RR
2000-D128,Fed Cup G2 RRD: POR vs LES,Clay,4,D,20000328,2,204575,,,Helga Vieira,U,,ANG,19.7180013689,669,9,210641,,,Mamotebang Molise,U,,LES,21.659137577,,,6-1 6-0,3,RR
2000-D129,Fed Cup G2 RRD: LES vs MAD,Clay,4,D,20000330,1,212131,,,Tankiso Letseka,,,LES,24.4791238877,,,212442,,,Valisoa Rafolomanantsiatosika,,,MAD,15.3812457221,,,6-4 7-6(1),3,RR
2000-D129,Fed Cup G2 RRD: LES vs MAD,Clay,4,D,20000330,2,207625,,,Aina Rafolomanantsiatosika,U,,MAD,18.9158110883,,,210641,,,Mamotebang Molise,U,,LES,21.659137577,,,6-1 6-0,3,RR
2000-D130,Fed Cup G2 RRC: EGY vs GEO,Clay,4,D,20000330,1,202789,,,Salome Devidze,R,,GEO,14.2313483915,,,203968,,,Dalia El Sheikh,U,,EGY,21.6865160849,953,2,6-4 6-4,3,RR
2000-D130,Fed Cup G2 RRC: EGY vs GEO,Clay,4,D,20000330,2,201591,,,Margalita Chakhnashvili,R,,GEO,17.2977412731,423,27,203969,,,Yomna Farid,R,,EGY,16.7474332649,855,4,6-2 6-1,3,RR
2000-D131,Fed Cup G1 RRA: NED vs TUR,Clay,4,D,20000516,1,200087,,,Seda Noorlander,R,,NED,25.9822039699,96,318,207166,,,Ismet Duygu Aksit Oal,U,,TUR,28.6132785763,772,6,6-3 7-5,3,RR
2000-D131,Fed Cup G1 RRA: NED vs TUR,Clay,4,D,20000516,2,200082,,,Kristie Boogert,R,,NED,26.4120465435,70,464,204655,,,Gulberk Gultekin,U,,TUR,26.1136208077,618,11,6-1 6-0,3,RR
2000-D132,Fed Cup G2 PO: BAH vs GUA,Clay,4,D,20000512,1,208983,,,Larikah Russell,R,,BAH,15.1923340178,,,208191,,,Maria Paz Orero,U,,GUA,16.7145790554,,,6-2 6-1,3,RR
2000-D132,Fed Cup G2 PO: BAH vs GUA,Clay,4,D,20000512,2,209836,,,Nikkita Fountain,R,,BAH,16.1232032854,,,212119,,,Luisa Elfride Lopez,,,GUA,19.227926078,,,6-3 3-6 7-5,3,RR
2000-D133,Fed Cup G1 RRA: NED vs SWE,Clay,4,D,20000517,1,200089,,,Miriam Oremans,R,,NED,27.6796714579,87,347,201387,,,Sofia Arvidsson,R,176,SWE,16.2436687201,878,4,6-3 6-1,3,RR
2000-D133,Fed Cup G1 RRA: NED vs SWE,Clay,4,D,20000517,2,200087,,,Seda Noorlander,R,,NED,25.9822039699,96,318,204912,,,Diana Majkic,U,,SWE,20.295687885,563,14,6-3 7-5,3,RR
2000-D134,Fed Cup WG RRA: ESP vs GER,Clay,4,D,20000429,1,200017,,,Arantxa Sanchez Vicario,R,,ESP,28.3504449008,10,1976,200745,,,Andrea Glass,R,,GER,23.7700205339,209,106,6-3 6-3,3,RR
2000-D134,Fed Cup WG RRA: ESP vs GER,Clay,4,D,20000429,2,200081,,,Anke Huber,R,,GER,25.3880903491,15,1535,200049,,,Conchita Martinez,R,170,ESP,28.0219028063,8,2227,6-3 6-1,3,RR
2000-D135,Fed Cup G2 RRB: BAH vs ECU,Clay,4,D,20000509,1,206917,,,Alexandra Guzman,U,,ECU,22.2997946612,,,208983,,,Larikah Russell,R,,BAH,15.1923340178,,,6-0 6-0,3,RR
2000-D135,Fed Cup G2 RRB: BAH vs ECU,Clay,4,D,20000509,2,206912,,,Myriam Cueva,R,,ECU,16.5722108145,,,209836,,,Nikkita Fountain,R,,BAH,16.1232032854,,,6-1 6-0,3,RR
2000-D136,Fed Cup G2 PO: ESA vs BAH,Clay,4,D,20000513,1,208983,,,Larikah Russell,R,,BAH,15.1923340178,,,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,15.3292265572,,,6-1 6-0,3,RR
2000-D136,Fed Cup G2 PO: ESA vs BAH,Clay,4,D,20000513,2,209836,,,Nikkita Fountain,R,,BAH,16.1232032854,,,207001,,,Claudia Argumedo,U,,ESA,17.1006160164,,,6-3 6-3,3,RR
2000-D137,Fed Cup G2 PO: ESA vs TRI,Clay,4,D,20000512,1,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,15.3292265572,,,212357,,,Sheenagh Cosgrove,,,TRI,16.0657084189,,,6-1 6-2,3,RR
2000-D137,Fed Cup G2 PO: ESA vs TRI,Clay,4,D,20000512,2,212165,,,Anneliese Rose,,,TRI,21.5222450376,,,207001,,,Claudia Argumedo,U,,ESA,17.1006160164,,,6-4 6-0,3,RR
2000-D138,Fed Cup G1 RRB: COL vs CUB,Clay,4,D,20000427,1,201293,,,Catalina Castano,R,171,COL,20.7994524298,192,115,207947,,,Yamile Fors Guerra,U,,CUB,22.9541409993,,,6-4 6-1,3,RR
2000-D138,Fed Cup G1 RRB: COL vs CUB,Clay,4,D,20000427,2,200110,,,Fabiola Zuluaga,R,,COL,21.2950034223,67,491,207956,,,Yanet Nunez Mojarena,U,,CUB,18.8117727584,,,6-4 6-2,3,RR
2000-D139,Fed Cup G1 RRB: COL vs PAR,Clay,4,D,20000428,1,201293,,,Catalina Castano,R,171,COL,20.7994524298,192,115,206581,,,Maria Alejandra Garcia,U,,PAR,17.3196440794,,,6-3 6-0,3,RR
2000-D139,Fed Cup G1 RRB: COL vs PAR,Clay,4,D,20000428,2,200110,,,Fabiola Zuluaga,R,,COL,21.2950034223,67,491,201729,,,Larissa Schaerer,R,,PAR,25.0266940452,268,72,6-2 4-6 6-1,3,RR
2000-D140,Fed Cup G1 RRA: BRA vs CAN,Clay,4,D,20000428,1,200012,,,Jana Nejedly,R,,CAN,25.8754277892,71,468,201950,,,Miriam Dagostini,U,,BRA,21.6919917864,273,69,7-6(5) 6-7(5) 3-0 RET,5,RR
2000-D140,Fed Cup G1 RRA: BRA vs CAN,Clay,4,D,20000428,2,200099,,,Sonya Jeyaseelan,R,,CAN,24.0,84,368,202173,,,Joana Cortez,L,,BRA,21.2840520192,262,73,6-0 6-4,3,RR
2000-D141,Fed Cup WG RRA: ITA vs ESP,Clay,4,D,20000427,1,200017,,,Arantxa Sanchez Vicario,R,,ESP,28.3504449008,10,1976,200769,,,Giulia Casoni,R,,ITA,22.0150581793,122,220,6-1 6-1,3,RR
2000-D141,Fed Cup WG RRA: ITA vs ESP,Clay,4,D,20000427,2,200049,,,Conchita Martinez,R,170,ESP,28.0219028063,8,2227,200060,,,Tathiana Garbin,R,172,ITA,22.81724846,55,600,6-3 6-3,3,RR
2000-D142,Fed Cup G1 RRB: COL vs MEX,Clay,4,D,20000426,1,204516,,,Melody Falco,U,,MEX,24.7693360712,390,32,201293,,,Catalina Castano,R,171,COL,20.7994524298,192,115,6-2 0-6 6-2,3,RR
2000-D142,Fed Cup G1 RRB: COL vs MEX,Clay,4,D,20000426,2,200110,,,Fabiola Zuluaga,R,,COL,21.2950034223,67,491,202329,,,Jessica Fernandez,U,,MEX,20.7665982204,275,68,6-3 6-1,3,RR
2000-D143,Fed Cup G2 RRA: BAR vs DOM,Clay,4,D,20000511,1,206911,,,Carla Prieto,U,,DOM,17.7604380561,,,212493,,,Ariana Marshall,,,BAR,15.1731690623,,,6-1 6-1,3,RR
2000-D143,Fed Cup G2 RRA: BAR vs DOM,Clay,4,D,20000511,2,202509,,,Joelle Schad,U,,DOM,27.1540041068,617,11,212118,,,Elena Branker,,,BAR,18.1711156742,,,6-1 6-0,3,RR
2000-D144,Fed Cup G1 RRD: FIN vs GBR,Clay,4,D,20000516,1,206529,,,Hanna Katri Aalto,U,,FIN,21.9767282683,702,8,200073,,,Julie Pullin,L,,GBR,24.5256673511,130,201,7-5 6-3,3,RR
2000-D144,Fed Cup G1 RRD: FIN vs GBR,Clay,4,D,20000516,2,201080,,,Louise Latimer,R,,GBR,22.3189596167,124,205,204783,,,Petra Puheloinen,U,,FIN,19.6112251882,549,16,7-6(3) 6-2,3,RR
2000-D145,Fed Cup G2 RRB: BAH vs PAN,Clay,4,D,20000511,1,208983,,,Larikah Russell,R,,BAH,15.1923340178,,,212472,,,Lilly Cal Fong,,,PAN,15.7125256674,,,6-0 6-1,3,RR
2000-D145,Fed Cup G2 RRB: BAH vs PAN,Clay,4,D,20000511,2,209836,,,Nikkita Fountain,R,,BAH,16.1232032854,,,212473,,,Karla Hall Gonzalez,,,PAN,17.106091718,,,1-6 6-2 6-4,3,RR
2000-D146,Fed Cup G1 RRC: ROU vs SLO,Clay,4,D,20000515,1,200695,,,Tina Krizan,R,,SLO,26.160164271,136,191,204502,,,Raluca Ciochina,U,,ROU,17.2429842574,413,29,7-5 6-3,3,RR
2000-D146,Fed Cup G1 RRC: ROU vs SLO,Clay,4,D,20000515,2,200011,,,Katarina Srebotnik,R,180,SLO,19.1759069131,88,347,204496,,,Mihaela Moldovan,U,,ROU,19.1457905544,358,38,6-0 6-3,3,RR
2000-D147,Fed Cup WG RRA: ITA vs CRO,Clay,4,D,20000429,1,200060,,,Tathiana Garbin,R,172,ITA,22.81724846,55,600,200056,,,Jelena Kostanic Tosic,L,168,CRO,18.8008213552,86,353,6-4 7-6(6),3,RR
2000-D147,Fed Cup WG RRA: ITA vs CRO,Clay,4,D,20000429,2,200700,,,Silvia Farina Elia,R,,ITA,27.9917864476,35,798,200007,,,Silvija Talaja,R,,CRO,22.2751540041,23,1134,6-4 7-5,3,RR
2000-D148,Fed Cup G2 PO: CRC vs BAR,Clay,4,D,20000512,1,206666,,,Paula Umana,U,,CRC,25.659137577,,,212493,,,Ariana Marshall,,,BAR,15.1731690623,,,6-4 6-0,3,RR
2000-D148,Fed Cup G2 PO: CRC vs BAR,Clay,4,D,20000512,2,207000,,,Melissa Mendieta,U,,CRC,18.7159479808,,,212118,,,Elena Branker,,,BAR,18.1711156742,,,6-1 6-3,3,RR
2000-D149,Fed Cup G1 RRA: CHI vs VEN,Clay,4,D,20000428,1,201328,,,Milagros Sequera,R,,VEN,19.5646817248,183,126,206756,,,Carolina Aravena,U,,CHI,18.8008213552,,,4-6 6-3 6-0,3,RR
2000-D149,Fed Cup G1 RRA: CHI vs VEN,Clay,4,D,20000428,2,200024,,,Maria Vento Kabchi,R,,VEN,25.9192334018,93,329,204536,,,Barbara Castro,U,,CHI,24.6269678303,,,3-0 RET,5,RR
2000-D150,Fed Cup G2 RRD: ESA vs CRC,Clay,4,D,20000509,1,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,15.3292265572,,,207000,,,Melissa Mendieta,U,,CRC,18.7159479808,,,6-3 4-6 6-2,3,RR
2000-D150,Fed Cup G2 RRD: ESA vs CRC,Clay,4,D,20000509,2,207001,,,Claudia Argumedo,U,,ESA,17.1006160164,,,212563,,,Milena Leiva,,,CRC,32.3942505133,,,6-1 6-3,3,RR
2000-D151,Fed Cup G1 RRA: CHI vs URU,Clay,4,D,20000426,1,204715,,,Cecilia Guillenea,U,,URU,19.2470910335,602,12,204536,,,Barbara Castro,U,,CHI,24.6269678303,,,7-6(6) 6-3,3,RR
2000-D151,Fed Cup G1 RRA: CHI vs URU,Clay,4,D,20000426,2,203084,,,Daniela Olivera,U,,URU,19.370294319,432,26,205143,,,Valentina Castro,U,,CHI,18.7707049966,,,6-2 6-1,3,RR
2000-D152,Fed Cup G1 RRB: CUB vs PAR,Clay,4,D,20000425,1,207956,,,Yanet Nunez Mojarena,U,,CUB,18.8117727584,,,206581,,,Maria Alejandra Garcia,U,,PAR,17.3196440794,,,7-5 6-1,3,RR
2000-D152,Fed Cup G1 RRB: CUB vs PAR,Clay,4,D,20000425,2,201729,,,Larissa Schaerer,R,,PAR,25.0266940452,268,72,206904,,,Yoannis Montesino,U,,CUB,28.8295687885,812,5,6-3 6-1,3,RR
2000-D153,Fed Cup G1 RRA: BRA vs CHI,Clay,4,D,20000427,1,202303,,,Carla Tiene,L,,BRA,18.9431895962,444,25,206756,,,Carolina Aravena,U,,CHI,18.8008213552,,,6-4 4-6 6-3,3,RR
2000-D153,Fed Cup G1 RRA: BRA vs CHI,Clay,4,D,20000427,2,202173,,,Joana Cortez,L,,BRA,21.2840520192,262,73,204536,,,Barbara Castro,U,,CHI,24.6269678303,,,6-2 6-3,3,RR
2000-D154,Fed Cup WG RRA: CRO vs ESP,Clay,4,D,20000428,1,200017,,,Arantxa Sanchez Vicario,R,,ESP,28.3504449008,10,1976,200723,,,Iva Majoli,R,,CRO,22.6995208761,312,54,6-4 6-2,3,RR
2000-D154,Fed Cup WG RRA: CRO vs ESP,Clay,4,D,20000428,2,200049,,,Conchita Martinez,R,170,ESP,28.0219028063,8,2227,200056,,,Jelena Kostanic Tosic,L,168,CRO,18.8008213552,86,353,6-3 6-2,3,RR
2000-D155,Fed Cup WG RRA: CRO vs GER,Clay,4,D,20000427,1,200056,,,Jelena Kostanic Tosic,L,168,CRO,18.8008213552,86,353,200745,,,Andrea Glass,R,,GER,23.7700205339,209,106,6-7(9) 6-1 6-3,3,RR
2000-D155,Fed Cup WG RRA: CRO vs GER,Clay,4,D,20000427,2,200081,,,Anke Huber,R,,GER,25.3880903491,15,1535,200007,,,Silvija Talaja,R,,CRO,22.2751540041,23,1134,6-2 6-2,3,RR
2000-D156,Fed Cup G1 RRA: URU vs VEN,Clay,4,D,20000425,1,201328,,,Milagros Sequera,R,,VEN,19.5646817248,183,126,204715,,,Cecilia Guillenea,U,,URU,19.2470910335,602,12,4-6 6-1 6-4,3,RR
2000-D156,Fed Cup G1 RRA: URU vs VEN,Clay,4,D,20000425,2,200024,,,Maria Vento Kabchi,R,,VEN,25.9192334018,93,329,203084,,,Daniela Olivera,U,,URU,19.370294319,432,26,1-6 6-1 6-3,3,RR
2000-D157,Fed Cup G1 RRC: POL vs ROU,Clay,4,D,20000519,1,204502,,,Raluca Ciochina,U,,ROU,17.2429842574,413,29,202261,,,Joanna Sakowicz Kostecka,R,,POL,16.038329911,897,3,6-2 6-0,3,RR
2000-D157,Fed Cup G1 RRC: POL vs ROU,Clay,4,D,20000519,2,204496,,,Mihaela Moldovan,U,,ROU,19.1457905544,358,38,201882,,,Katarzyna Straczy,U,,POL,20.462696783,292,62,6-4 6-4,3,RR
2000-D158,Fed Cup G1 RRC: POL vs SLO,Clay,4,D,20000516,1,202072,,,Tina Hergold,U,,SLO,18.5735797399,202,107,204892,,,Monika Schneider,R,,POL,16.758384668,,,7-5 6-2,3,RR
2000-D158,Fed Cup G1 RRC: POL vs SLO,Clay,4,D,20000516,2,200011,,,Katarina Srebotnik,R,180,SLO,19.1759069131,88,347,201882,,,Katarzyna Straczy,U,,POL,20.462696783,292,62,6-3 6-2,3,RR
2000-D159,Fed Cup WG RRB: SVK vs SUI,Hard,4,D,20000427,1,200022,,,Emmanuelle Gagliardi,R,,SUI,23.7919233402,69,485,200098,,,Henrieta Nagyova,R,,SVK,21.3579739904,76,435,5-7 6-2 6-1,3,RR
2000-D159,Fed Cup WG RRB: SVK vs SUI,Hard,4,D,20000427,2,200067,,,Patty Schnyder,L,168,SUI,21.3607118412,28,974,200006,,,Karina Habsudova,R,,SVK,26.726899384,52,609,6-1 6-4,3,RR
2000-D160,Fed Cup WG RRB: CZE vs SUI,Hard,4,D,20000428,1,200117,,,Kveta Peschke,R,165,CZE,24.7939767283,46,666,200022,,,Emmanuelle Gagliardi,R,,SUI,23.7919233402,69,485,6-1 7-6(4),3,RR
2000-D160,Fed Cup WG RRB: CZE vs SUI,Hard,4,D,20000428,2,200067,,,Patty Schnyder,L,168,SUI,21.3607118412,28,974,200044,,,Denisa Chladkova,R,,CZE,21.2073921971,43,716,6-2 6-2,3,RR
2000-D161,Fed Cup WG RRB: SVK vs CZE,Hard,4,D,20000429,1,201290,,,Daniela Hantuchova,R,181,SVK,17.0047912389,157,160,200117,,,Kveta Peschke,R,165,CZE,24.7939767283,46,666,6-4 6-2,3,RR
2000-D161,Fed Cup WG RRB: SVK vs CZE,Hard,4,D,20000429,2,200044,,,Denisa Chladkova,R,,CZE,21.2073921971,43,716,200006,,,Karina Habsudova,R,,SVK,26.726899384,52,609,6-4 6-4,3,RR
2000-D162,Fed Cup WG RRB: AUT vs CZE,Hard,4,D,20000427,1,200117,,,Kveta Peschke,R,165,CZE,24.7939767283,46,666,200114,,,Patricia Wartusch,R,,AUT,21.7193702943,65,498,6-3 1-6 6-3,3,RR
2000-D162,Fed Cup WG RRB: AUT vs CZE,Hard,4,D,20000427,2,200044,,,Denisa Chladkova,R,,CZE,21.2073921971,43,716,200032,,,Barbara Schett,R,176,AUT,24.1232032854,12,1729,5-7 6-4 6-2,3,RR
2000-D163,Fed Cup WG RRB: AUT vs SUI,Hard,4,D,20000429,1,200022,,,Emmanuelle Gagliardi,R,,SUI,23.7919233402,69,485,200114,,,Patricia Wartusch,R,,AUT,21.7193702943,65,498,6-2 6-4,3,RR
2000-D163,Fed Cup WG RRB: AUT vs SUI,Hard,4,D,20000429,2,200032,,,Barbara Schett,R,176,AUT,24.1232032854,12,1729,200067,,,Patty Schnyder,L,168,SUI,21.3607118412,28,974,7-6(4) 7-5,3,RR
2000-D164,Fed Cup WG RRB: SVK vs AUT,Hard,4,D,20000430,1,200666,,,Marion Maruska,R,,AUT,27.3757700205,157,161,201290,,,Daniela Hantuchova,R,181,SVK,17.0239561944,159,160,6-4 7-6(1),3,RR
2000-D164,Fed Cup WG RRB: SVK vs AUT,Hard,4,D,20000430,2,200032,,,Barbara Schett,R,176,AUT,24.1423682409,15,1535,200006,,,Karina Habsudova,R,,SVK,26.7460643395,52,609,6-4 7-5,3,RR
2000-D165,Fed Cup G1 RRA: JPN vs IND,Hard,4,D,20000426,1,201085,,,Shinobu Asagoe,R,,JPN,23.8220396988,126,205,202743,,,Sai Jayalakshmy Jayaram,R,,IND,23.1841204654,407,29,6-3 6-1,3,RR
2000-D165,Fed Cup G1 RRA: JPN vs IND,Hard,4,D,20000426,2,200085,,,Ai Sugiyama,R,163,JPN,24.8049281314,22,1230,200743,,,Nirupama Sanjeev,R,,IND,23.3757700205,224,92,6-2 6-3,3,RR
2000-D166,Fed Cup G1 RRA: IND vs KAZ,Hard,4,D,20000427,1,202743,,,Sai Jayalakshmy Jayaram,R,,IND,23.1841204654,407,29,212144,,,Alissa Velts,,,KAZ,19.2525667351,,,6-2 6-3,3,RR
2000-D166,Fed Cup G1 RRA: IND vs KAZ,Hard,4,D,20000427,2,200743,,,Nirupama Sanjeev,R,,IND,23.3757700205,224,92,212087,,,Valeria Khazova,,,KAZ,19.0663928816,,,6-2 6-2,3,RR
2000-D167,Fed Cup G1 RRA: IND vs THA,Hard,4,D,20000425,1,202743,,,Sai Jayalakshmy Jayaram,R,,IND,23.1841204654,407,29,202321,,,Napaporn Tongsalee,U,,THA,20.5092402464,,,6-4 6-2,3,RR
2000-D167,Fed Cup G1 RRA: IND vs THA,Hard,4,D,20000425,2,200009,,,Tamarine Tanasugarn,R,165,THA,22.9185489391,62,542,200743,,,Nirupama Sanjeev,R,,IND,23.3757700205,224,92,6-3 6-3,3,RR
2000-D168,Fed Cup G2 RRA: IRQ vs MAS,Hard,4,D,20000426,1,212724,,,Pei Yuin Keng,,,MAS,18.0725530459,,,212729,,,Maral Khachik Awanes,,,IRQ,15.4825462012,,,6-0 6-0,3,RR
2000-D168,Fed Cup G2 RRA: IRQ vs MAS,Hard,4,D,20000426,2,212095,,,Chen Yee Liaw,,,MAS,14.2039698836,,,212730,,,Alaa A A Ali,,,IRQ,25.5578370979,,,6-1 6-1,3,RR
2000-D169,Fed Cup G1 RRB: INA vs TPE,Hard,4,D,20000428,1,203007,,,Irawati Iskandar,U,,INA,30.4804928131,531,17,204472,,,Ya Fang Tsai,U,,TPE,21.4099931554,,,6-0 6-4,3,RR
2000-D169,Fed Cup G1 RRB: INA vs TPE,Hard,4,D,20000428,2,200091,,,Janet Lee,R,,TPE,23.5044490075,113,244,201295,,,Wynne Prakusya,R,,INA,18.9952087611,170,138,6-4 6-2,3,RR
2000-D170,Fed Cup G1 RRA: JPN vs THA,Hard,4,D,20000429,1,201085,,,Shinobu Asagoe,R,,JPN,23.8220396988,126,205,202321,,,Napaporn Tongsalee,U,,THA,20.5092402464,,,6-1 6-0,3,RR
2000-D170,Fed Cup G1 RRA: JPN vs THA,Hard,4,D,20000429,2,200009,,,Tamarine Tanasugarn,R,165,THA,22.9185489391,62,542,200085,,,Ai Sugiyama,R,163,JPN,24.8049281314,22,1230,6-1 6-3,3,RR
2000-D171,Fed Cup G2 RRB: PHI vs SRI,Hard,4,D,20000429,1,204690,,,Czarina Mae Arevalo,R,,PHI,14.945927447,,,212736,,,Samanthi Wijesekera,,,SRI,16.8925393566,,,6-0 6-1,3,RR
2000-D171,Fed Cup G2 RRB: PHI vs SRI,Hard,4,D,20000429,2,202942,,,Maricris Gentz,U,,PHI,20.7556468172,333,47,212737,,,Manisha Abeywardene,,,SRI,20.1505817933,,,6-0 6-1,3,RR
2000-D172,Fed Cup G2 PO: PHI vs POC,Hard,4,D,20000430,1,212085,,,Davilyn Godinet,,,POC,16.8925393566,,,204690,,,Czarina Mae Arevalo,R,,PHI,14.9650924025,,,0-6 7-6(6) 6-4,3,RR
2000-D172,Fed Cup G2 PO: PHI vs POC,Hard,4,D,20000430,2,202275,,,Tagifano Soonalole,U,,SAM,22.1519507187,,,202942,,,Maricris Gentz,U,,PHI,20.7748117728,333,47,6-1 7-6(4),3,RR
2000-D173,Fed Cup G2 RRB: PAK vs TJK,Hard,4,D,20000429,1,212738,,,Zihaida Shantalova,,,TJK,16.6105407255,,,212739,,,Mehvish Chishtie,,,PAK,20.3093771389,,,6-2 6-2,3,RR
2000-D173,Fed Cup G2 RRB: PAK vs TJK,Hard,4,D,20000429,2,212740,,,Shahlio Ibadullaeva,,,TJK,15.3100616016,,,212686,,,Haleema Rahim,,,PAK,20.0602327173,,,2-6 6-4 6-3,3,RR
2000-D174,Fed Cup G2 RRB: PAK vs SYR,Hard,4,D,20000427,1,212097,,,Shaza Tinawi,,,SYR,19.2306639288,,,212739,,,Mehvish Chishtie,,,PAK,20.3093771389,,,7-6(5) 6-3,3,RR
2000-D174,Fed Cup G2 RRB: PAK vs SYR,Hard,4,D,20000427,2,212687,,,Nida Waseem,,,PAK,17.4784394251,,,212098,,,Farah Dayoub,,,SYR,24.887063655,,,6-2 6-3,3,RR
2000-D175,Fed Cup G2 RRB: PAK vs SRI,Hard,4,D,20000425,1,212462,,,Vajira Premaratne,,,SRI,27.2826830938,,,212686,,,Haleema Rahim,,,PAK,20.0602327173,,,6-2 6-3,3,RR
2000-D175,Fed Cup G2 RRB: PAK vs SRI,Hard,4,D,20000425,2,212687,,,Nida Waseem,,,PAK,17.4784394251,,,208378,,,Sobhini De Silva,U,,SRI,34.4859685147,,,6-0 6-2,3,RR
2000-D176,Fed Cup G2 RRB: PAK vs PHI,Hard,4,D,20000426,1,204690,,,Czarina Mae Arevalo,R,,PHI,14.945927447,,,212686,,,Haleema Rahim,,,PAK,20.0602327173,,,6-0 6-2,3,RR
2000-D176,Fed Cup G2 RRB: PAK vs PHI,Hard,4,D,20000426,2,202942,,,Maricris Gentz,U,,PHI,20.7556468172,333,47,212687,,,Nida Waseem,,,PAK,17.4784394251,,,6-1 7-6(9),3,RR
2000-D177,Fed Cup G1 RRB: NZL vs TPE,Hard,4,D,20000426,1,203913,,,Niki Tippins,U,,NZL,23.9425051335,467,23,207247,,,Lan Lan Tai,U,,TPE,18.12183436,,,6-3 3-6 6-4,3,RR
2000-D177,Fed Cup G1 RRB: NZL vs TPE,Hard,4,D,20000426,2,200091,,,Janet Lee,R,,TPE,23.5044490075,113,244,201754,,,Leanne Baker,L,,NZL,19.2908966461,325,50,6-2 6-4,3,RR
2000-D178,Fed Cup G1 RRB: CHN vs TPE,Hard,4,D,20000429,1,201419,,,Na Li,R,172,CHN,18.1574264203,193,115,207247,,,Lan Lan Tai,U,,TPE,18.12183436,,,6-2 6-0,3,RR
