ranking_date,ranking,player_id,ranking_points,tours
20070507,833,203464,9,7
20070507,834,203211,9,
20070507,835,205423,9,
20070507,836,207133,9,
20070507,837,202613,9,
20070507,838,203172,9,
20070507,839,203388,9,1
20070507,840,203387,9,
20070507,841,203265,9,
20070507,842,202853,9,
20070507,843,203235,9,
20070507,844,202882,9,4
20070507,845,203337,9,
20070507,846,205102,9,
20070507,847,205570,9,
20070507,848,205675,9,
20070507,849,202900,9,24
20070507,850,202889,9,
20070507,851,203322,9,
20070507,852,202749,9,
20070507,853,203289,9,
20070507,854,202772,9,
20070507,855,205082,9,
20070507,856,202404,9,
20070507,857,202921,9,15
20070507,858,205172,9,
20070507,859,203536,9,8
20070507,860,205168,9,
20070507,861,208739,9,
20070507,861,205468,9,
20070507,863,205626,9,
20070507,864,205092,9,
20070507,865,202337,8,2
20070507,866,201744,8,
20070507,867,205447,8,
20070507,868,205299,8,
20070507,869,202659,8,23
20070507,870,202986,8,
20070507,871,205492,8,1
20070507,872,204338,8,
20070507,873,204870,8,
20070507,874,205358,8,
20070507,875,201679,8,21
20070507,876,205295,8,
20070507,877,203547,8,5
20070507,878,203006,8,
20070507,879,202825,8,
20070507,880,204690,8,
20070507,881,205516,8,
20070507,882,202463,8,28
20070507,883,204232,8,1
20070507,884,203259,8,
20070507,885,205573,8,
20070507,886,205339,8,
20070507,887,208237,8,
20070507,888,206427,8,12
20070507,889,205453,8,
20070507,890,209514,8,
20070507,891,204262,8,13
20070507,892,208163,8,
20070507,893,200025,8,
20070507,894,203367,8,
20070507,895,202839,8,6
20070507,896,202476,8,8
20070507,897,203205,8,
20070507,898,203296,8,
20070507,899,202492,8,22
20070507,900,203141,8,
20070514,1,200003,4119,
20070514,2,201345,3388,16
20070514,3,201320,2867,13
20070514,4,200065,2701,
20070514,5,201347,2372,27
20070514,6,200001,2279,
20070514,7,201400,1957,
20070514,8,201421,1906,18
20070514,9,201336,1898,
20070514,10,201403,1822,8
20070514,11,200033,1770,15
20070514,12,200069,1713,23
20070514,13,200108,1600,
20070514,14,201290,1589,24
20070514,15,201424,1448,23
20070514,16,201364,1390,
20070514,17,200067,1372,
20070514,18,201419,1281,18
20070514,19,201329,1253,13
20070514,20,200011,1007,0
20070514,21,201294,946,25
20070514,22,200748,916,13
20070514,23,200060,906,
20070514,24,201446,844,
20070514,25,200085,827,
20070514,26,201212,823,23
20070514,27,201425,815,24
20070514,28,201416,798,
20070514,29,201325,732,23
20070514,30,201379,728,
20070514,31,201286,727,25
20070514,32,201397,685,25
20070514,33,201363,644,
20070514,34,201360,638,
20070514,35,201392,619,20
20070514,36,200772,608,
20070514,37,201310,606,
20070514,38,201479,601,29
20070514,39,201414,570,9
20070514,40,201394,551,0
20070514,41,201305,544,33
20070514,42,201373,541,22
20070514,43,201352,539,
20070514,44,200104,537,
20070514,45,200031,536,
20070514,46,201474,535,23
20070514,47,200036,530,0
20070514,48,201386,520,24
20070514,49,201458,519,18
20070514,50,200109,507,
20070514,51,201420,503,6
20070514,52,201311,499,28
20070514,53,201355,489,16
20070514,54,201442,480,16
20070514,55,200046,475,
20070514,56,200048,460,
20070514,57,201435,453,17
20070514,58,201473,444,1
20070514,59,201431,443,24
20070514,60,201452,438,24
20070514,61,201466,436,14
20070514,62,200008,433,
20070514,63,200043,433,19
20070514,64,200128,427,
20070514,65,201370,417,26
20070514,66,201308,415,28
20070514,67,201455,413,20
20070514,68,201281,403,
20070514,69,201411,392,17
20070514,70,200009,392,16
20070514,71,201375,392,
20070514,72,201472,390,22
20070514,73,201315,381,
20070514,74,201438,377,22
20070514,75,200754,376,27
20070514,76,201468,375,21
20070514,77,201371,373,26
20070514,78,201481,367,26
20070514,79,201331,362,18
20070514,80,201301,361,
20070514,81,200056,356,
20070514,82,201447,355,20
20070514,83,201356,353,29
20070514,84,201498,349,26
20070514,85,201457,335,20
20070514,86,201462,333,24
20070514,87,200118,325,
20070514,88,201493,325,20
20070514,89,200014,325,
20070514,90,201450,321,23
20070514,91,201381,317,
20070514,92,201502,313,29
20070514,93,200746,312,
20070514,94,201408,310,
20070514,95,201412,307,18
20070514,96,201284,307,
20070514,97,201485,305,28
20070514,98,201478,304,24
20070514,99,201334,303,5
20070514,100,201365,302,24
20070514,901,205322,8,
20070514,902,205092,8,
20070514,903,209514,8,
20070514,904,202839,8,6
20070514,905,202476,8,8
20070514,906,203205,8,
20070514,907,205401,8,2
20070514,908,203296,8,
20070514,909,203352,8,3
20070514,910,202986,8,
20070514,911,203466,8,3
20070514,912,205607,8,
20070514,913,205394,8,
20070514,914,205283,8,
20070514,915,205516,8,
20070514,916,203212,7,4
20070514,917,205102,7,
20070514,918,204290,7,4
20070514,919,204609,7,
20070514,920,213505,7,
20070514,921,202866,7,
20070514,922,209375,7,
20070514,923,208871,7,
20070514,924,202388,7,
20070514,925,205295,7,
20070514,925,203256,7,
20070514,927,202381,7,10
20070514,928,201351,7,
20070514,929,202874,7,3
20070514,930,202429,7,25
20070514,931,202498,7,22
20070514,931,203330,7,4
20070514,933,202704,7,19
20070514,934,208736,7,
20070514,935,203258,7,
20070514,936,202401,7,2
20070514,937,202709,7,
20070514,938,205449,7,
20070514,939,204986,7,
20070514,940,203385,7,
20070514,941,208679,7,
20070514,942,205363,7,
20070514,943,203277,7,0
20070514,944,204262,7,13
20070514,945,205913,7,13
20070514,946,205201,7,
20070514,947,200025,7,
20070514,948,201535,7,22
20070514,949,203288,7,14
20070514,950,209271,7,
20070514,951,201340,7,
20070514,952,203141,7,
20070514,953,208785,7,
20070514,954,205142,7,
20070514,954,202825,7,
20070514,954,208979,7,
20070514,954,209359,7,
20070514,958,204211,7,
20070514,959,202568,7,9
20070514,959,202530,7,
20070514,961,205378,7,
20070514,962,202598,7,12
20070514,963,203333,7,14
20070514,964,202681,6,17
20070514,965,202360,6,2
20070514,966,205144,6,0
20070514,967,205426,6,
20070514,968,204840,6,
20070514,969,202616,6,27
20070514,970,209107,6,
20070514,970,205311,6,
20070514,972,203233,6,
20070514,973,205440,6,
20070514,974,205692,6,
20070514,975,202626,6,26
20070514,976,201543,6,0
20070514,977,205462,6,
20070514,978,203006,6,
20070514,979,203406,6,15
20070514,980,205889,6,
20070514,981,205596,6,
20070514,982,205585,6,
20070514,983,205185,6,
20070514,983,205477,6,
20070514,985,208163,6,
20070514,986,209291,6,
20070514,987,207076,6,
20070514,988,204989,6,
20070514,988,203299,6,1
20070514,990,203227,6,
20070514,991,203222,6,3
20070514,991,205443,6,
20070514,993,200764,6,21
20070514,994,201618,6,18
20070514,995,204220,6,4
20070514,996,205167,6,
20070514,997,203508,6,
20070514,998,203109,6,
20070514,999,205331,6,
20070514,1000,201539,6,22
20070514,1001,202780,6,
20070514,1001,202670,6,
20070514,1003,203344,6,
20070514,1004,205103,6,
20070514,1004,205324,6,
20070514,1004,205467,6,
20070514,1007,203217,6,
20070514,1008,205500,6,
20070514,1009,208656,6,
20070514,1010,203329,6,
20070514,1011,205547,6,
20070514,1011,205263,6,
20070514,1013,205503,6,
20070514,1014,204875,6,
20070514,1015,204243,6,
20070514,1015,205533,6,
20070514,1017,205551,6,
20070514,1018,201542,5,29
20070514,1019,202403,5,22
20070514,1019,205523,5,
20070514,1021,205457,5,
20070514,1022,205513,5,
20070514,1022,205931,5,
20070514,1024,207947,5,
20070514,1024,202888,5,
20070514,1024,203311,5,
20070514,1024,201648,5,22
20070514,1024,205433,5,11
20070514,1029,203325,5,9
20070514,1030,205151,5,
20070514,1031,203269,5,
20070514,1032,202467,5,31
20070514,1033,209074,5,
20070514,1034,203560,5,4
20070514,1035,205149,5,
20070514,1036,205458,5,
20070514,1037,202358,5,
20070514,1038,200028,5,
20070514,1039,202290,5,0
20070514,1040,206534,5,
20070514,1041,203267,5,
20070514,1042,205191,5,2
20070514,1043,205246,5,
20070514,1043,208712,5,
20070514,1045,208705,5,
20070514,1046,207956,5,
20070514,1047,205254,5,
20070514,1048,205178,5,
20070514,1048,205289,5,
20070514,1048,205600,5,
20070514,1051,205250,5,
20070514,1051,205765,5,7
20070514,1053,205664,5,
20070514,1054,204210,5,
20070514,1055,205713,5,
20070514,1056,205562,5,1
20070514,1057,205417,5,
20070514,1058,208548,5,
20070514,1059,205386,5,
20070514,1060,205348,5,
20070514,1061,205413,5,10
20070514,1062,205434,5,
20070514,1063,205557,5,
20070514,1064,205890,5,13
20070514,1065,203287,5,
20070514,1065,205469,5,
20070514,1065,204275,5,
20070514,1068,201560,5,0
20070514,1069,205612,5,
20070514,1069,206221,5,2
20070514,1071,209090,5,
20070514,1071,209240,5,
20070514,1073,205618,5,
20070514,1074,205452,5,
20070514,1075,205156,5,
20070514,1075,204417,5,1
20070514,1075,205549,5,
20070514,1075,202896,5,9
20070514,1075,201609,5,18
20070514,1080,203376,5,18
20070514,1081,205110,5,
20070514,1082,201606,5,11
20070514,1083,205373,5,
20070514,1084,204233,5,8
20070514,1085,202660,5,16
20070514,1086,209215,5,
20070514,1087,205624,5,
20070514,1088,205330,5,
20070514,1089,203198,5,
20070514,1089,205249,5,
20070514,1089,204391,5,17
20070514,1092,205388,5,
20070514,1093,205046,5,
20070514,1093,205276,5,
20070514,1095,204231,5,
20070514,1096,205282,5,
20070514,1096,209306,5,
20070514,1098,209287,5,
20070514,1099,201654,4,11
20070514,1100,205367,4,
20070514,1101,203364,4,18
20070514,1102,208747,4,
20070514,1103,203243,4,
20070514,1104,208961,4,
20070514,1105,207958,4,
20070514,1105,202855,4,
20070514,1105,209322,4,
20070514,1108,201704,4,
20070514,1109,205329,4,
20070514,1110,205347,4,
20070514,1111,205158,4,
20070514,1111,208986,4,
20070514,1113,205422,4,3
20070514,1114,205404,4,
20070514,1114,205408,4,
20070514,1116,202884,4,
20070514,1116,209487,4,
20070514,1118,203396,4,
20070514,1119,203565,4,1
20070514,1120,202408,4,3
20070514,1121,205424,4,
20070514,1122,205364,4,
20070514,1122,201662,4,29
20070514,1124,205564,4,
20070514,1125,203098,4,
20070514,1125,202315,4,
20070514,1125,208393,4,
20070514,1125,209138,4,
20070514,1125,205606,4,
20070514,1125,209191,4,
20070514,1131,209042,4,
20070514,1132,207360,4,
20070514,1132,205459,4,
20070514,1134,204222,4,4
20070514,1134,205425,4,
20070514,1134,205402,4,
20070514,1134,208925,4,
20070514,1138,200769,4,
20070514,1138,205099,4,
20070514,1138,205473,4,
20070514,1138,202878,4,12
20070514,1138,203526,4,10
20070514,1143,205689,4,
20070514,1143,205505,4,
20070514,1145,209056,4,
20070514,1146,208988,4,3
20070514,1147,205510,4,
20070514,1148,209232,4,
20070514,1149,205520,4,
20070514,1150,202466,4,13
20070514,1151,205431,4,
20070514,1151,202871,4,
20070514,1153,209167,4,
20070514,1154,205487,4,
20070514,1155,205361,4,
20070514,1155,208654,4,
20070514,1155,205910,4,
20070514,1155,202642,4,26
20070514,1155,205418,4,
20070514,1155,203292,4,
20070514,1155,209261,4,
20070514,1162,205405,4,
20070514,1162,205392,4,2
20070514,1164,203308,4,4
20070514,1165,209316,4,
20070514,1165,209085,4,
20070514,1167,209139,4,
20070514,1168,201601,4,3
20070514,1169,205281,4,
20070514,1170,201700,4,8
20070514,1170,201697,4,24
20070514,1172,208630,4,
20070514,1173,202534,4,
20070514,1173,206200,4,0
20070514,1173,205398,4,
20070514,1176,205757,4,
20070514,1177,202814,4,
20070514,1177,209202,4,
20070514,1177,202478,4,19
20070514,1180,202831,4,
20070514,1180,205531,4,
20070514,1180,209352,4,
20070514,1180,205522,4,1
20070514,1184,205332,4,
20070514,1184,205391,4,
20070514,1184,205517,4,
20070514,1187,205340,4,
20070514,1188,209136,4,
20070514,1188,208483,4,
20070514,1188,208926,4,
20070514,1191,209505,4,
20070514,1192,203310,4,
20070514,1193,203153,4,
20070514,1193,205659,4,
20070514,1195,205341,4,
20070514,1196,208691,3,
20070514,1197,205572,3,
20070514,1198,204884,3,
20070514,1198,205130,3,
20070514,1198,209248,3,
20070514,1198,208725,3,
20070514,1198,202603,3,
20070514,1198,202471,3,11
20070514,1198,209397,3,
20070514,1198,206091,3,1
20070514,1198,202415,3,19
20070514,1207,203286,3,2
20070514,1208,208467,3,
20070514,1209,204638,3,
20070514,1209,209165,3,
20070514,1209,209096,3,
20070514,1209,202666,3,18
20070514,1209,209368,3,
20070514,1214,205526,3,1
20070514,1214,203255,3,
20070514,1216,205592,3,
20070514,1216,205461,3,
20070514,1218,201686,3,
20070514,1219,208904,3,
20070514,1220,203404,3,1
20070514,1221,208561,3,
20070514,1222,205338,3,
20070514,1223,205280,3,
20070514,1223,201534,3,13
20070514,1223,201565,3,21
20070514,1226,203321,3,
20070514,1227,205239,3,
20070514,1228,207677,3,
20070514,1228,205228,3,
20070514,1228,208898,3,
20070514,1228,208802,3,
20070514,1228,205493,3,
20070514,1228,201670,3,27
20070514,1228,209377,3,
20070514,1228,203279,3,
20070514,1228,209417,3,
20070514,1228,205644,3,
20070514,1228,203370,3,12
20070514,1228,205356,3,1
20070514,1240,209066,3,
20070514,1241,207912,3,
20070514,1241,209246,3,
20070514,1243,205640,3,
20070514,1243,205219,3,
20070514,1245,204746,3,
20070514,1245,202318,3,
20070514,1245,205317,3,
20070514,1248,202557,3,21
20070514,1249,208536,3,
20070514,1249,205819,3,
20070514,1251,205515,3,
20070514,1251,202851,3,
20070514,1253,207411,3,
20070514,1254,209409,3,
20070514,1255,209362,3,
20070514,1255,209172,3,
20070514,1255,202859,3,
20070514,1258,205649,3,1
20070514,1259,205674,3,
20070514,1259,208813,3,
20070514,1259,205409,3,
20070514,1259,205529,3,
20070514,1259,209353,3,
20070514,1259,209177,3,
20070514,1265,205305,3,
20070514,1266,204278,3,
20070514,1267,204661,3,
20070514,1268,213489,3,
20070514,1268,205669,3,
20070514,1270,208913,3,
20070514,1271,209009,3,
20070514,1272,205387,3,
20070514,1273,209701,3,
20070514,1274,205184,3,
20070514,1274,204245,3,
20070514,1276,209221,3,
20070514,1276,209113,3,
20070514,1278,205496,3,
20070514,1278,206149,3,8
20070514,1278,205451,3,
20070514,1278,202932,3,25
20070514,1282,203107,3,
20070514,1282,208553,3,
20070514,1284,205255,3,
20070514,1284,200753,3,
20070514,1284,208173,3,
20070514,1284,205010,3,3
20070514,1284,205179,3,
20070514,1284,205268,3,
20070514,1284,205300,3,
20070514,1284,203230,3,
20070514,1284,209500,3,
20070514,1284,202576,3,
20070514,1284,203315,3,
20070514,1295,209124,3,
20070514,1295,205475,3,
20070514,1297,208684,3,
20070514,1298,205374,3,
20070514,1298,208910,3,
20070514,1298,205411,3,
20070514,1301,208880,3,
20070514,1302,209496,3,
20070514,1303,205485,3,
20070514,1304,203220,2,
20070514,1304,203342,2,
20070514,1306,209131,2,
20070514,1307,212879,2,
20070514,1308,204136,2,
20070514,1308,208625,2,
20070514,1308,208598,2,
20070514,1308,205599,2,
20070514,1308,205407,2,
20070514,1308,209577,2,
20070514,1308,209467,2,
20070514,1308,205559,2,
20070514,1316,208667,2,
20070514,1316,205416,2,
20070514,1316,209126,2,
20070514,1316,209379,2,
20070514,1316,203465,2,17
20070514,1316,205450,2,
20070514,1322,205581,2,
20070514,1322,209164,2,
20070514,1322,202696,2,10
20070514,1325,205530,2,
20070514,1326,208882,2,
20070514,1327,203251,2,
20070514,1327,205049,2,
20070514,1327,203335,2,1
20070514,1327,205476,2,
20070514,1331,205486,2,1
20070514,1331,208663,2,
20070514,1331,202425,2,24
20070514,1331,205730,2,
20070514,1331,202426,2,17
20070514,1331,205546,2,
20070514,1331,202606,2,16
20070514,1331,208990,2,
20070514,1339,205489,2,14
20070514,1340,209110,2,
20070514,1340,205256,2,
20070514,1342,203123,2,
20070514,1342,208466,2,
20070514,1342,205323,2,
20070514,1345,205297,2,
20070514,1346,205638,2,
20070514,1347,205527,2,
20070514,1348,209324,2,
20070514,1349,205145,2,
20070514,1350,205660,2,
20070514,1351,205234,2,
20070514,1351,209387,2,
20070514,1351,205540,2,
20070514,1354,203017,2,
20070514,1354,205141,2,
20070514,1354,203133,2,
20070514,1354,205118,2,
20070514,1354,208558,2,
20070514,1354,203231,2,
20070514,1354,204230,2,
20070514,1354,209410,2,
20070514,1354,204303,2,
20070514,1354,209426,2,
20070514,1364,209053,2,
20070514,1364,205561,2,
20070514,1366,205593,2,
20070514,1366,205231,2,
20070514,1368,208623,2,
20070514,1368,205395,2,
20070514,1370,209257,2,
20070514,1370,208883,2,
20070514,1372,207990,2,
20070514,1372,203394,2,
20070514,1372,208778,2,
20070514,1372,205642,2,
20070514,1372,203332,2,
20070514,1372,205774,2,
20070514,1372,209276,2,
20070514,1379,205357,2,
20070514,1379,205717,2,
20070514,1379,202630,2,0
20070514,1379,205542,2,
20070514,1383,205343,2,
20070514,1384,204631,2,
20070514,1384,203240,2,
20070514,1384,205410,2,
20070514,1384,205266,2,
20070514,1388,204959,1,
20070514,1389,208577,1,
20070514,1389,205736,1,8
20070514,1389,201607,1,22
20070514,1389,209427,1,
20070514,1389,205509,1,
20070514,1389,205752,1,
20070514,1389,209218,1,
20070514,1389,209268,1,
20070514,1389,209488,1,
20070514,1389,208981,1,
20070514,1399,202487,1,31
20070514,1400,205460,1,
20070514,1401,208342,1,
20070514,1402,205947,1,
20070514,1403,208434,1,
20070514,1403,205171,1,
20070514,1403,206135,1,2
20070514,1403,213518,1,
20070514,1403,205780,1,
20070514,1403,209078,1,
20070514,1403,205631,1,
20070514,1403,205439,1,4
20070514,1403,205565,1,
20070514,1403,205484,1,
20070514,1413,209222,1,
20070514,1413,209293,1,
20070514,1413,209507,1,
20070514,1416,209032,1,
20070514,1417,209745,1,
20070514,1418,205200,1,
20070514,1418,209339,1,
20070514,1418,209305,1,
20070514,1421,213511,1,
20070514,1422,204620,1,
20070514,1422,205240,1,
20070514,1422,209289,1,
20070514,1422,205798,1,2
20070514,1422,205351,1,
20070514,1427,208128,1,
20070514,1427,205320,1,
20070514,1427,213517,1,
20070514,1427,205545,1,
20070514,1431,202309,0,
20070514,1431,213512,0,
20070514,1431,208874,0,
20070514,1431,208695,0,
20070514,1431,205671,0,
20070514,1431,209635,0,
20070514,101,201292,299,
20070514,102,201423,297,21
20070514,103,200124,294,8
20070514,104,201328,294,
20070514,105,201490,292,17
20070514,106,200022,291,
20070514,107,201361,289,
20070514,108,201086,288,21
20070514,109,201318,283,17
20070514,110,201293,281,22
20070514,111,201349,280,27
20070514,112,200040,279,
20070514,113,201368,278,
20070514,114,201486,276,20
20070514,115,201475,269,
20070514,116,201496,266,24
20070514,117,201348,264,23
20070514,118,201430,263,
20070514,119,201377,263,28
20070514,120,201387,262,25
20070514,121,201495,257,27
20070514,122,201470,255,22
20070514,123,201428,252,21
20070514,124,201401,251,7
20070514,125,201427,246,29
20070514,126,201339,245,23
20070514,127,201344,245,25
20070514,128,201453,243,
20070514,129,201497,243,4
20070514,130,200068,243,
20070514,131,201465,241,19
20070514,132,201366,238,27
20070514,133,201448,237,21
20070514,134,201444,232,26
20070514,135,201456,231,25
20070514,136,201204,231,
20070514,137,200770,230,
20070514,138,201385,229,
20070514,139,201484,223,23
20070514,140,201440,222,17
20070514,141,201441,215,0
20070514,142,201445,215,
20070514,143,202361,214,17
20070514,144,201302,214,
20070514,145,201506,213,24
20070514,146,201494,212,24
20070514,147,200773,209,26
20070514,148,201477,209,29
20070514,149,201482,208,7
20070514,150,201591,206,25
20070514,151,201488,204,
20070514,152,201287,196,21
20070514,153,201211,195,0
20070514,154,201426,194,27
20070514,155,201501,194,23
20070514,156,201492,193,13
20070514,157,201460,191,
20070514,158,201510,188,
20070514,159,201437,184,2
20070514,160,201417,183,23
20070514,161,201511,183,14
20070514,162,200107,182,0
20070514,163,201523,181,22
20070514,164,202340,180,
20070514,165,202286,178,
20070514,166,201343,175,
20070514,167,201303,173,28
20070514,168,200062,170,
20070514,169,201491,169,
20070514,170,201209,168,
20070514,171,202355,167,
20070514,172,201514,167,28
20070514,173,201357,167,
20070514,174,200096,165,
20070514,175,202231,164,
20070514,176,202817,163,
20070514,177,201480,162,
20070514,178,200117,162,0
20070514,179,201516,162,4
20070514,180,201467,160,
20070514,181,201612,159,22
20070514,182,201508,158,18
20070514,183,200776,157,
20070514,184,201463,157,
20070514,185,202353,156,
20070514,186,201396,156,
20070514,187,201533,156,22
20070514,188,202359,154,20
20070514,189,201469,153,15
20070514,190,201579,152,23
20070514,191,202524,152,6
20070514,192,213476,152,
20070514,193,201410,151,29
20070514,194,202291,151,
20070514,195,201708,150,5
20070514,196,201503,149,25
20070514,197,202376,149,4
20070514,198,201571,148,29
20070514,199,201459,148,0
20070514,200,202261,146,
20070514,201,201454,145,28
20070514,202,202357,144,16
20070514,203,201639,142,
20070514,204,202135,139,1
20070514,205,201512,137,25
20070514,206,200709,136,
20070514,207,201383,136,26
20070514,208,202370,136,
20070514,209,200121,135,
20070514,210,201599,134,22
20070514,211,200041,133,
20070514,212,201384,132,0
20070514,213,201300,131,
20070514,214,201663,131,9
20070514,215,201622,130,20
20070514,216,201398,127,
20070514,217,201563,127,3
20070514,218,201505,127,19
20070514,219,201515,125,1
20070514,220,201451,124,27
20070514,221,201369,124,0
20070514,222,200554,122,0
20070514,223,202294,121,
20070514,224,201635,120,
20070514,225,201388,120,
20070514,226,201376,117,
20070514,227,201617,117,22
20070514,228,202266,116,
20070514,229,201500,115,
20070514,230,201434,114,
20070514,231,201433,113,0
20070514,232,200751,113,
20070514,233,201637,112,
20070514,234,201207,110,
20070514,235,202391,109,10
20070514,236,201298,109,
20070514,237,201608,108,21
20070514,238,202797,107,
20070514,239,201367,106,21
20070514,240,201504,106,26
20070514,241,201633,105,
20070514,242,200376,104,
20070514,243,201526,104,27
20070514,244,202344,103,
20070514,245,201658,103,
20070514,246,201638,103,28
20070514,247,201406,103,
20070514,248,201309,103,
20070514,249,201570,103,22
20070514,250,202324,102,
20070514,251,200020,102,0
20070514,252,201632,102,
20070514,253,202301,100,
20070514,254,201333,99,
20070514,255,201464,99,
20070514,256,202367,98,
20070514,257,201380,98,8
20070514,258,201327,98,
20070514,259,202399,98,
20070514,260,201569,98,
20070514,261,202828,98,
20070514,262,202830,97,
20070514,263,202596,97,17
20070514,264,201471,96,
20070514,265,203244,96,
20070514,266,200055,96,
20070514,267,202364,95,
20070514,268,201291,95,0
20070514,269,202577,94,
20070514,270,201317,94,
20070514,271,202345,93,
20070514,272,201489,93,4
20070514,273,201556,92,19
20070514,274,201576,92,
20070514,275,201690,91,31
20070514,276,202845,90,10
20070514,277,201483,90,29
20070514,278,202485,89,1
20070514,279,201691,89,27
20070514,280,201404,88,
20070514,281,203191,87,0
20070514,282,201289,86,
20070514,283,202348,86,18
20070514,284,201566,86,2
20070514,285,202575,85,8
20070514,286,201546,85,
20070514,287,201476,83,11
20070514,288,201409,83,
20070514,289,201525,82,6
20070514,290,201499,81,23
20070514,291,202331,81,
20070514,292,201754,81,
20070514,293,202302,80,19
20070514,294,201559,80,27
20070514,295,202389,80,3
20070514,296,200707,79,13
20070514,297,202321,78,
20070514,298,202572,78,
20070514,299,202548,78,
20070514,300,202373,78,
20070514,301,201389,77,
20070514,302,202398,77,
20070514,303,201544,76,
20070514,304,201863,76,
20070514,305,201645,76,
20070514,306,201682,75,25
20070514,307,202833,74,
20070514,308,201531,73,25
20070514,309,201521,73,28
20070514,310,201661,73,15
20070514,311,202297,73,0
20070514,312,202368,72,
20070514,313,201520,72,22
20070514,314,202330,70,
20070514,315,201541,69,26
20070514,316,201449,69,
20070514,317,201527,69,26
20070514,318,201588,68,27
20070514,319,201513,68,21
20070514,320,201676,68,8
20070514,321,201574,68,
20070514,322,202894,67,16
20070514,323,203188,67,
20070514,324,202559,67,1
20070514,325,202259,66,
20070514,326,201677,66,7
20070514,327,201390,66,22
20070514,328,200777,66,
20070514,329,202312,65,
20070514,330,201353,65,0
20070514,331,201519,64,
20070514,332,202864,64,
20070514,333,202472,64,22
20070514,334,200733,63,
20070514,335,201698,63,2
20070514,336,202532,63,
20070514,337,203160,63,
20070514,338,201087,62,
20070514,339,201524,61,30
20070514,340,203261,61,
20070514,341,201422,60,
20070514,342,202683,60,3
20070514,343,201439,60,
20070514,344,202380,60,
20070514,345,202293,59,
20070514,346,201680,59,
20070514,347,201655,59,28
20070514,348,202332,59,
20070514,349,202858,59,24
20070514,350,202624,58,
20070514,351,201596,58,25
20070514,352,202869,58,
20070514,353,202382,58,
20070514,354,202335,58,
20070514,355,201580,57,17
20070514,356,202862,57,
20070514,357,202352,56,
20070514,358,201685,56,
20070514,359,201572,56,2
20070514,360,201564,56,0
20070514,361,202465,55,17
20070514,362,201432,55,
20070514,363,202638,55,20
20070514,364,203196,55,
20070514,365,205076,54,
20070514,366,201436,54,
20070514,367,201582,54,5
20070514,368,203306,54,
20070514,369,202929,54,2
20070514,370,202417,53,16
20070514,371,202268,52,
20070514,372,202835,52,
20070514,373,202694,52,28
20070514,374,201332,52,
20070514,375,202336,52,2
20070514,376,202385,51,
20070514,377,201664,51,25
20070514,378,202339,51,11
20070514,379,200083,51,16
20070514,380,202347,51,0
20070514,381,202537,51,10
20070514,382,202834,50,
20070514,383,202356,50,3
20070514,384,201605,50,30
20070514,385,202461,49,37
20070514,386,201518,49,26
20070514,387,202413,49,24
20070514,388,202349,49,2
20070514,389,202287,49,
20070514,390,202374,49,
20070514,391,201562,49,25
20070514,392,201509,48,17
20070514,393,205252,48,
20070514,394,201696,48,9
20070514,395,203178,48,
20070514,396,205204,48,5
20070514,397,203249,48,
20070514,398,202273,47,3
20070514,399,201651,47,
20070514,400,202395,46,25
20070514,401,202607,46,3
20070514,402,201581,46,0
20070514,403,201814,46,
20070514,404,202523,46,
20070514,405,203248,46,
20070514,406,202292,46,
20070514,407,203214,46,
20070514,408,201346,45,
20070514,409,203274,45,
20070514,410,202863,45,0
20070514,411,200735,45,
20070514,412,202791,45,
20070514,413,202936,45,16
20070514,414,202664,44,13
20070514,415,202558,44,21
20070514,416,201703,44,20
20070514,417,202560,44,9
20070514,418,202362,44,16
20070514,419,200072,44,0
20070514,420,201321,44,
20070514,421,202306,44,14
20070514,422,203245,44,
20070514,423,200729,43,1
20070514,424,201613,43,25
20070514,425,203252,43,
20070514,426,202541,43,
20070514,427,203150,42,
20070514,428,201688,42,1
20070514,429,201681,41,
20070514,430,202272,41,
20070514,431,203208,41,
20070514,432,201461,41,
20070514,433,201643,41,19
20070514,434,202522,41,2
20070514,435,202526,41,22
20070514,436,202393,40,19
20070514,437,203303,40,
20070514,438,202566,40,
20070514,439,201307,40,
20070514,440,203239,40,
20070514,441,205202,40,
20070514,442,202529,39,14
20070514,443,201443,39,26
20070514,444,203213,39,
20070514,445,203293,39,13
20070514,446,202854,39,
20070514,447,202563,39,
20070514,448,201537,38,23
20070514,449,202173,38,
20070514,450,201418,38,
20070514,451,201644,38,
20070514,452,201561,38,25
20070514,453,202303,38,
20070514,454,201517,37,22
20070514,455,202634,37,10
20070514,456,202316,37,
20070514,457,201592,37,13
20070514,458,202555,37,1
20070514,459,202574,37,5
20070514,460,202402,36,
20070514,461,201650,36,21
20070514,462,202334,36,
20070514,463,202396,36,
20070514,464,202545,36,
20070514,465,203284,36,13
20070514,466,202798,36,
20070514,467,203326,36,11
20070514,468,201665,35,0
20070514,469,202540,35,1
20070514,470,204809,35,
20070514,471,203218,35,
20070514,472,201553,35,23
20070514,473,202564,35,2
20070514,474,202892,35,
20070514,475,202852,34,
20070514,476,201589,34,28
20070514,477,202390,34,
20070514,478,202891,34,20
20070514,479,203183,34,
20070514,480,203186,34,
20070514,481,202872,33,
20070514,482,202375,33,
20070514,483,202846,33,
20070514,484,201545,32,17
20070514,485,202818,32,
20070514,486,203363,32,17
20070514,487,202549,32,
20070514,488,201077,32,0
20070514,489,200035,32,
20070514,490,200039,32,
