2003-D102,Fed Cup G2 RRB: JAM vs BER,Hard,4,D,20030423,1,202583,,,Megan Moulton Levy,R,,USA,18.1108829569,,,212178,,,Ashley Brooks,,,BER,14.9267624914,,,6-2 6-1,3,RR
2003-D102,Fed Cup G2 RRB: JAM vs BER,Hard,4,D,20030423,2,205195,,,Alanna Broderick,R,,JAM,22.6721423682,,,212111,,,Zarah De Silva,,,BER,19.0143737166,,,6-1 6-2,3,RR
2003-D103,Fed Cup G2 RRB: JAM vs TRI,Hard,4,D,20030426,1,206998,,,Kadija Richards,U,,JAM,23.2607802875,,,212177,,,Danielle Cosgrove,,,TRI,16.4572210815,,,6-1 6-2,3,RR
2003-D103,Fed Cup G2 RRB: JAM vs TRI,Hard,4,D,20030426,2,202583,,,Megan Moulton Levy,R,,USA,18.1108829569,,,212106,,,Lisa Fung Kee Fung,,,TRI,18.0479123888,,,6-2 6-1,3,RR
2003-D104,Fed Cup G2 RRB: BOL vs BER,Hard,4,D,20030425,1,212178,,,Ashley Brooks,,,BER,14.9267624914,,,208245,,,Maria Irene Squillaci Sandoval,U,,BOL,15.5701574264,,,3-6 6-4 6-3,3,RR
2003-D104,Fed Cup G2 RRB: BOL vs BER,Hard,4,D,20030425,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,14.1409993155,,,212111,,,Zarah De Silva,,,BER,19.0143737166,,,0-6 6-0 6-0,3,RR
2003-D105,Fed Cup G2 RRB: BOL vs TRI,Hard,4,D,20030423,1,208245,,,Maria Irene Squillaci Sandoval,U,,BOL,15.5701574264,,,212177,,,Danielle Cosgrove,,,TRI,16.4572210815,,,6-0 6-2,3,RR
2003-D105,Fed Cup G2 RRB: BOL vs TRI,Hard,4,D,20030423,2,202900,,,Maria Fernanda Alvarez Teran,R,,BOL,14.1409993155,,,212106,,,Lisa Fung Kee Fung,,,TRI,18.0479123888,,,6-1 6-4,3,RR
2003-D106,Fed Cup G2 RRB: BER vs TRI,Hard,4,D,20030427,1,212178,,,Ashley Brooks,,,BER,14.945927447,,,212177,,,Danielle Cosgrove,,,TRI,16.476386037,,,6-2 6-4,3,RR
2003-D106,Fed Cup G2 RRB: BER vs TRI,Hard,4,D,20030427,2,212111,,,Zarah De Silva,,,BER,19.0335386721,,,212106,,,Lisa Fung Kee Fung,,,TRI,18.0670773443,,,0-6 6-3 6-4,3,RR
2003-D107,Fed Cup G1 PO: JPN vs THA,Hard,4,D,20030426,1,201085,,,Shinobu Asagoe,R,,JPN,26.8117727584,83,467,201681,,,Suchanun Viratprasert,R,,THA,20.3011635866,334,56,1-6 6-0 6-4,3,RR
2003-D107,Fed Cup G1 PO: JPN vs THA,Hard,4,D,20030426,2,200085,,,Ai Sugiyama,R,163,JPN,27.794661191,17,1485,200009,,,Tamarine Tanasugarn,R,165,THA,25.9082819986,32,968,4-6 6-3 6-4,3,RR
2003-D108,Fed Cup G1 PO: CHN vs INA,Hard,4,D,20030426,1,201381,,,Tian Tian Sun,R,,CHN,21.5222450376,199,147,201295,,,Wynne Prakusya,R,,INA,21.9849418207,115,308,6-0 6-7(7) 7-5,3,RR
2003-D108,Fed Cup G1 PO: CHN vs INA,Hard,4,D,20030426,2,201327,,,Angelique Widjaja,R,,INA,18.3545516769,63,559,201386,,,Jie Zheng,R,164,CHN,19.794661191,149,216,6-3 6-3,3,RR
2003-D109,Fed Cup G1 PO: SUI vs NED,Clay,4,D,20030426,1,201335,,,Myriam Casanova,R,,SUI,17.8343600274,49,667,202286,,,Elise Tamaela,L,,NED,19.2443531828,733,10,7-6(2) 6-3,3,RR
2003-D109,Fed Cup G1 PO: SUI vs NED,Clay,4,D,20030426,2,200067,,,Patty Schnyder,L,168,SUI,24.3504449008,20,1390,200089,,,Miriam Oremans,R,,NED,30.6119096509,175,179,6-3 6-1,3,RR
2003-D110,Fed Cup G1 PO: ISR vs BLR,Clay,4,D,20030426,1,201084,,,Nadejda Ostrovskaya,R,,BLR,22.4750171116,144,228,200014,,,Tzipi Obziler,R,,ISR,30.0041067762,125,278,6-4 6-3,3,RR
2003-D110,Fed Cup G1 PO: ISR vs BLR,Clay,4,D,20030426,2,200040,,,Anna Smashnova,R,,ISR,26.7624914442,21,1328,201284,,,Tatiana Poutchek,R,,BLR,24.2792607803,107,337,6-4 6-0,3,RR
2003-D111,Fed Cup G1 PO: RSA vs YUG,Clay,4,D,20030426,1,201541,,,Chanelle Scheepers,R,,RSA,19.1047227926,163,194,202717,,,Katarina Misic,U,,SRB,27.2060232717,238,105,6-2 6-2,3,RR
2003-D111,Fed Cup G1 PO: RSA vs YUG,Clay,4,D,20030426,2,200064,,,Amanda Coetzer,R,158,RSA,31.4962354552,18,1467,201347,,,Jelena Jankovic,R,177,SRB,18.1409993155,133,255,7-5 3-6 6-2,3,RR
2003-D112,Fed Cup G1 PO: HUN vs UKR,Clay,4,D,20030426,1,201377,,,Yuliya Beygelzimer,R,174,UKR,19.5017111567,170,187,201349,,,Melinda Czink,L,178,HUN,20.4955509925,153,205,6-2 7-6(5),3,RR
2003-D112,Fed Cup G1 PO: HUN vs UKR,Clay,4,D,20030426,2,200015,,,Petra Mandula,R,,HUN,25.2566735113,72,518,201309,,,Tatiana Perebiynis,R,,UKR,20.34770705,123,282,4-6 6-4 6-2,3,RR
2003-D113,Fed Cup G1 PO: CAN vs ESA,Clay,4,D,20030426,1,200012,,,Jana Nejedly,R,,CAN,28.8651608487,177,177,207002,,,Marcela Ivon Rodezno Hernandez,U,,ESA,18.2806297057,,,6-0 6-1,3,RR
2003-D113,Fed Cup G1 PO: CAN vs ESA,Clay,4,D,20030426,2,200028,,,Maureen Drake,R,,CAN,32.0848733744,109,333,207003,,,Liz Cruz,R,,ESA,17.749486653,1099,2,6-0 6-0,3,RR
2003-D114,Fed Cup G1 PO: MEX vs BRA,Clay,4,D,20030426,1,203140,,,Bruna Colosio,U,,BRA,22.5188227242,381,46,202329,,,Jessica Fernandez,U,,MEX,23.7563312799,513,24,6-3 7-5,3,RR
2003-D114,Fed Cup G1 PO: MEX vs BRA,Clay,4,D,20030426,2,202302,,,Maria Fernanda Alves,L,,BRA,20.0109514031,255,88,201637,,,Melissa Torres Sandoval,R,,MEX,19.2114989733,327,59,6-2 6-3,3,RR
2003-D115,Fed Cup G2 RRA: POR vs TUR,Clay,4,D,20030501,1,201959,,,Ana Catarina Nogueira,U,,POR,24.6023271732,664,13,201664,,,Pemra Ozgen,R,,TUR,16.9719370294,960,5,7-5 6-4,3,RR
2003-D115,Fed Cup G2 RRA: POR vs TUR,Clay,4,D,20030501,2,201645,,,Frederica Piedade,U,,POR,20.8952772074,329,58,201665,,,Ipek Senoglu,R,,TUR,23.8877481177,529,22,3-6 7-5 6-3,3,RR
2003-D116,Fed Cup G2 RRA: POR vs NOR,Clay,4,D,20030429,1,201959,,,Ana Catarina Nogueira,U,,POR,24.6023271732,664,13,203217,,,Karoline Borgersen,R,,NOR,26.8227241615,,,6-4 6-1,3,RR
2003-D116,Fed Cup G2 RRA: POR vs NOR,Clay,4,D,20030429,2,201645,,,Frederica Piedade,U,,POR,20.8952772074,329,58,208207,,,Ina Sartz,U,,NOR,21.607118412,966,5,7-5 5-7 6-2,3,RR
2003-D117,Fed Cup G2 RRA: TUR vs NOR,Clay,4,D,20030430,1,203217,,,Karoline Borgersen,R,,NOR,26.8227241615,,,201664,,,Pemra Ozgen,R,,TUR,16.9719370294,960,5,5-7 6-4 6-4,3,RR
2003-D117,Fed Cup G2 RRA: TUR vs NOR,Clay,4,D,20030430,2,201665,,,Ipek Senoglu,R,,TUR,23.8877481177,529,22,208207,,,Ina Sartz,U,,NOR,21.607118412,966,5,6-1 6-4,3,RR
2003-D118,Fed Cup G2 RRB: GRE vs LAT,Clay,4,D,20030429,1,205111,,,Nikoleta Kipritidou,U,,GRE,17.6317590691,1093,3,202545,,,Irina Kuzmina,R,,LAT,17.2785763176,,,6-3 6-3,3,RR
2003-D118,Fed Cup G2 RRB: GRE vs LAT,Clay,4,D,20030429,2,202946,,,Christina Zachariadou,R,,GRE,28.6652977413,390,42,212179,,,Linda Svarena,,,LAT,17.2813141684,,,6-1 6-3,3,RR
2003-D119,Fed Cup G2 RRB: GRE vs ALG,Clay,4,D,20030501,1,205111,,,Nikoleta Kipritidou,U,,GRE,17.6317590691,1093,3,202818,,,Samia Medjahdi,U,,ALG,18.3052703628,,,7-5 6-3,3,RR
2003-D119,Fed Cup G2 RRB: GRE vs ALG,Clay,4,D,20030501,2,202946,,,Christina Zachariadou,R,,GRE,28.6652977413,390,42,208060,,,Sihem Ben Youcef,U,,ALG,23.3921971253,,,6-2 6-1,3,RR
2003-D120,Fed Cup G2 RRB: LAT vs ALG,Clay,4,D,20030430,1,202818,,,Samia Medjahdi,U,,ALG,18.3052703628,,,212124,,,Ilona Giberte,,,LAT,18.4366872005,,,6-2 6-1,3,RR
2003-D120,Fed Cup G2 RRB: LAT vs ALG,Clay,4,D,20030430,2,202545,,,Irina Kuzmina,R,,LAT,17.2785763176,,,207933,,,Sana Ben Salah,R,,ALG,19.3620807666,1151,2,6-3 6-1,3,RR
2003-D121,Fed Cup G2 RRC: BIH vs EGY,Clay,4,D,20030501,1,201577,,,Heidi El Tabakh,R,,CAN,16.5886379192,911,6,208260,,,Dijana Stojic,R,,BIH,14.7816563997,,,2-6 7-6(4) 6-3,3,RR
2003-D121,Fed Cup G2 RRC: BIH vs EGY,Clay,4,D,20030501,2,201390,,,Mervana Jugic Salkic,R,,BIH,22.9541409993,421,37,203969,,,Yomna Farid,R,,EGY,19.832991102,673,13,6-1 6-4,3,RR
2003-D122,Fed Cup G2 RRC: BIH vs BOT,Clay,4,D,20030428,1,208260,,,Dijana Stojic,R,,BIH,14.7816563997,,,210539,,,Tapiwa Marobela,L,,BOT,15.9945242984,,,6-0 6-1,3,RR
2003-D122,Fed Cup G2 RRC: BIH vs BOT,Clay,4,D,20030428,2,201390,,,Mervana Jugic Salkic,R,,BIH,22.9541409993,421,37,212151,,,Lesedi Ramocha,,,BOT,22.4120465435,,,6-0 6-0,3,RR
2003-D123,Fed Cup G2 RRC: BIH vs FIN,Clay,4,D,20030430,1,205763,,,Essi Laine,R,,FIN,18.7515400411,,,202961,,,Adriana Basaric,U,,BIH,21.1909650924,715,11,3-6 6-4 7-5,3,RR
2003-D123,Fed Cup G2 RRC: BIH vs FIN,Clay,4,D,20030430,2,201441,,,Emma Laine,L,,FIN,17.0896646133,938,5,201390,,,Mervana Jugic Salkic,R,,BIH,22.9541409993,421,37,6-2 6-1,3,RR
2003-D124,Fed Cup G2 RRC: EGY vs BOT,Clay,4,D,20030430,1,204898,,,Noha Mohsen,R,,EGY,18.5900068446,996,4,210539,,,Tapiwa Marobela,L,,BOT,15.9945242984,,,6-4 6-2,3,RR
2003-D124,Fed Cup G2 RRC: EGY vs BOT,Clay,4,D,20030430,2,205012,,,Amani Khalifa,R,,EGY,18.8829568789,767,9,206621,,,Kelesitse Makgale,U,,BOT,28.2518822724,,,6-0 6-1,3,RR
2003-D125,Fed Cup G2 RRC: EGY vs FIN,Clay,4,D,20030428,1,201577,,,Heidi El Tabakh,R,,CAN,16.5886379192,911,6,205763,,,Essi Laine,R,,FIN,18.7515400411,,,6-1 7-6(3),3,RR
2003-D125,Fed Cup G2 RRC: EGY vs FIN,Clay,4,D,20030428,2,201441,,,Emma Laine,L,,FIN,17.0896646133,938,5,203969,,,Yomna Farid,R,,EGY,19.832991102,673,13,6-1 6-4,3,RR
2003-D126,Fed Cup G2 RRC: BOT vs FIN,Clay,4,D,20030502,1,210539,,,Tapiwa Marobela,L,,BOT,15.9945242984,,,208426,,,Carina Bjornstrom,U,,FIN,17.5934291581,,,6-4 1-6 6-1,3,RR
2003-D126,Fed Cup G2 RRC: BOT vs FIN,Clay,4,D,20030502,2,201441,,,Emma Laine,L,,FIN,17.0896646133,938,5,212151,,,Lesedi Ramocha,,,BOT,22.4120465435,,,6-0 6-0,3,RR
2003-D127,Fed Cup G2 RRD: MAR vs LTU,Clay,4,D,20030501,1,202348,,,Lina Stanciute,R,,LTU,17.2183436003,731,11,202270,,,Habiba Ifrakh,U,,MAR,25.1526351814,1046,3,7-5 6-3,3,RR
2003-D127,Fed Cup G2 RRD: MAR vs LTU,Clay,4,D,20030501,2,201326,,,Bahia Mouhtassine,R,,MAR,23.6796714579,165,194,204969,,,Edita Liachoviciute,U,,LTU,27.0554414784,654,14,6-1 7-6(2),3,RR
2003-D128,Fed Cup G2 RRD: MAR vs MLT,Clay,4,D,20030430,1,202270,,,Habiba Ifrakh,U,,MAR,25.1526351814,1046,3,212082,,,Lisa Camenzuli,,,MLT,26.2806297057,,,6-2 4-6 8-6,3,RR
2003-D128,Fed Cup G2 RRD: MAR vs MLT,Clay,4,D,20030430,2,201326,,,Bahia Mouhtassine,R,,MAR,23.6796714579,165,194,212146,,,Sarah Wetz,,,MLT,22.7953456537,,,6-0 6-0,3,RR
2003-D129,Fed Cup G2 RRD: LTU vs MLT,Clay,4,D,20030428,1,206954,,,Egle Petrauskaite,R,,LTU,17.9356605065,,,212082,,,Lisa Camenzuli,,,MLT,26.2806297057,,,6-1 3-6 6-3,3,RR
2003-D129,Fed Cup G2 RRD: LTU vs MLT,Clay,4,D,20030428,2,204969,,,Edita Liachoviciute,U,,LTU,27.0554414784,654,14,212180,,,Stephanie Pace,,,MLT,16.6789869952,,,6-1 6-0,3,RR
2003-D130,Fed Cup WG PO: ARG vs HUN,Clay,4,D,20030719,1,201302,,,Clarisa Fernandez,L,179,ARG,21.8754277892,65,546,200119,,,Rita Kuti Kis,L,,HUN,25.4127310062,186,157,6-3 6-1,3,RR
2003-D130,Fed Cup WG PO: ARG vs HUN,Clay,4,D,20030719,2,200015,,,Petra Mandula,R,,HUN,25.4866529774,52,666,201358,,,Natalia Gussoni,R,,ARG,21.8863791923,171,182,6-3 6-4,3,RR
2003-D130,Fed Cup WG PO: ARG vs HUN,Clay,4,D,20030719,3,201302,,,Clarisa Fernandez,L,179,ARG,21.8754277892,65,546,200015,,,Petra Mandula,R,,HUN,25.4866529774,52,666,6-2 7-5,3,RR
2003-D130,Fed Cup WG PO: ARG vs HUN,Clay,4,D,20030719,4,201358,,,Natalia Gussoni,R,,ARG,21.8863791923,171,182,200765,,,Katalin Marosi,R,,HUN,23.6687200548,158,204,6-2 6-3,3,RR
2003-D131,Fed Cup WG PO: AUS vs COL,Hard,4,D,20030719,1,200110,,,Fabiola Zuluaga,R,,COL,24.514715948,38,843,201325,,,Samantha Stosur,R,172,AUS,19.2881587953,155,207,4-6 6-1 6-4,3,RR
2003-D131,Fed Cup WG PO: AUS vs COL,Hard,4,D,20030719,2,200008,,,Alicia Molik,R,182,AUS,22.4585900068,44,742,201293,,,Catalina Castano,R,171,COL,24.0191649555,154,207,7-6(6) 4-6 6-2,3,RR
2003-D131,Fed Cup WG PO: AUS vs COL,Hard,4,D,20030719,3,200110,,,Fabiola Zuluaga,R,,COL,24.514715948,38,843,200008,,,Alicia Molik,R,182,AUS,22.4585900068,44,742,6-2 6-7(4) 10-8,3,RR
2003-D131,Fed Cup WG PO: AUS vs COL,Hard,4,D,20030719,4,200036,,,Nicole Pratt,R,,AUS,30.3572895277,72,478,201293,,,Catalina Castano,R,171,COL,24.0191649555,154,207,6-3 7-6(3),3,RR
2003-D132,Fed Cup WG PO: AUT vs CAN,Clay,4,D,20030719,1,200114,,,Patricia Wartusch,R,,AUT,24.93908282,134,256,200028,,,Maureen Drake,R,,CAN,32.3148528405,124,283,6-3 6-7(3) 6-2,3,RR
2003-D132,Fed Cup WG PO: AUT vs CAN,Clay,4,D,20030719,2,200032,,,Barbara Schett,R,176,AUT,27.3429158111,54,653,201383,,,Marie Eve Pelletier,R,,CAN,21.1553730322,144,221,3-6 6-2 6-4,3,RR
2003-D132,Fed Cup WG PO: AUT vs CAN,Clay,4,D,20030719,3,200032,,,Barbara Schett,R,176,AUT,27.3429158111,54,653,200028,,,Maureen Drake,R,,CAN,32.3148528405,124,283,7-5 2-6 6-1,3,RR
2003-D132,Fed Cup WG PO: AUT vs CAN,Clay,4,D,20030719,4,200114,,,Patricia Wartusch,R,,AUT,24.93908282,134,256,201383,,,Marie Eve Pelletier,R,,CAN,21.1553730322,144,221,6-7(3) 6-3 6-3,3,RR
2003-D133,Fed Cup WG PO: CRO vs BRA,Clay,4,D,20030719,1,200007,,,Silvija Talaja,R,,CRO,25.4948665298,81,447,203140,,,Bruna Colosio,U,,BRA,22.7488021903,309,64,7-6(5) 6-3,3,RR
2003-D133,Fed Cup WG PO: CRO vs BRA,Clay,4,D,20030719,2,201368,,,Karolina Sprem,R,174,CRO,18.7159479808,66,545,202173,,,Joana Cortez,L,,BRA,24.5037645448,378,43,6-1 6-0,3,RR
2003-D133,Fed Cup WG PO: CRO vs BRA,Clay,4,D,20030719,3,203140,,,Bruna Colosio,U,,BRA,22.7488021903,309,64,201368,,,Karolina Sprem,R,174,CRO,18.7159479808,66,545,3-6 6-3 6-1,3,RR
2003-D133,Fed Cup WG PO: CRO vs BRA,Clay,4,D,20030719,4,200007,,,Silvija Talaja,R,,CRO,25.4948665298,81,447,202173,,,Joana Cortez,L,,BRA,24.5037645448,378,43,7-5 6-2,3,RR
2003-D134,Fed Cup WG PO: RSA vs CZE,Hard,4,D,20030719,1,201344,,,Klara Koukalova,R,166,CZE,21.3826146475,79,457,201708,,,Natalie Grandin,U,,RSA,22.3737166324,167,189,7-5 6-3,3,RR
2003-D134,Fed Cup WG PO: RSA vs CZE,Hard,4,D,20030719,2,200064,,,Amanda Coetzer,R,158,RSA,31.7262149213,15,1547,201366,,,Barbora Zahlavova Strycova,R,164,CZE,17.2950034223,157,205,3-6 6-2 6-2,3,RR
2003-D134,Fed Cup WG PO: RSA vs CZE,Hard,4,D,20030719,3,201344,,,Klara Koukalova,R,166,CZE,21.3826146475,79,457,200064,,,Amanda Coetzer,R,158,RSA,31.7262149213,15,1547,6-4 7-5,3,RR
2003-D134,Fed Cup WG PO: RSA vs CZE,Hard,4,D,20030719,4,201366,,,Barbora Zahlavova Strycova,R,164,CZE,17.2950034223,157,205,201541,,,Chanelle Scheepers,R,,RSA,19.3347022587,202,138,6-4 7-6(5),3,RR
2003-D135,Fed Cup WG PO: INA vs GER,Hard,4,D,20030719,1,200090,,,Anca Barna,L,,GER,26.1656399726,63,589,201295,,,Wynne Prakusya,R,,INA,22.2149212868,135,255,4-6 6-0 6-4,3,RR
2003-D135,Fed Cup WG PO: INA vs GER,Hard,4,D,20030719,2,200094,,,Barbara Rittner,R,,GER,30.2176591376,88,422,201327,,,Angelique Widjaja,R,,INA,18.5845311431,71,491,6-4 6-1,3,RR
2003-D135,Fed Cup WG PO: INA vs GER,Hard,4,D,20030719,3,201327,,,Angelique Widjaja,R,,INA,18.5845311431,71,491,200090,,,Anca Barna,L,,GER,26.1656399726,63,589,6-3 6-1,3,RR
2003-D135,Fed Cup WG PO: INA vs GER,Hard,4,D,20030719,4,200094,,,Barbara Rittner,R,,GER,30.2176591376,88,422,201295,,,Wynne Prakusya,R,,INA,22.2149212868,135,255,6-4 2-6 6-3,3,RR
2003-D136,Fed Cup WG PO: JPN vs SWE,Carpet,4,D,20030719,1,201085,,,Shinobu Asagoe,R,,JPN,27.0417522245,60,628,201387,,,Sofia Arvidsson,R,176,SWE,19.4058863792,137,243,6-3 7-5,3,RR
2003-D136,Fed Cup WG PO: JPN vs SWE,Carpet,4,D,20030719,2,200085,,,Ai Sugiyama,R,163,JPN,28.0246406571,11,1763,202334,,,Hanna Nooni,R,,SWE,19.3456536619,345,52,6-3 6-4,3,RR
2003-D136,Fed Cup WG PO: JPN vs SWE,Carpet,4,D,20030719,3,201387,,,Sofia Arvidsson,R,176,SWE,19.4058863792,137,243,200085,,,Ai Sugiyama,R,163,JPN,28.0246406571,11,1763,7-5 6-1,3,RR
2003-D136,Fed Cup WG PO: JPN vs SWE,Carpet,4,D,20030719,4,201085,,,Shinobu Asagoe,R,,JPN,27.0417522245,60,628,202334,,,Hanna Nooni,R,,SWE,19.3456536619,345,52,6-3 7-6(6),3,RR
2003-D137,Fed Cup WG PO: SUI vs ISR,Clay,4,D,20030719,1,200067,,,Patty Schnyder,L,168,SUI,24.5804243669,19,1401,200014,,,Tzipi Obziler,R,,ISR,30.2340862423,112,318,6-1 7-5,3,RR
2003-D137,Fed Cup WG PO: SUI vs ISR,Clay,4,D,20030719,2,201335,,,Myriam Casanova,R,,SUI,18.0643394935,96,378,200040,,,Anna Smashnova,R,,ISR,26.9924709103,27,1134,6-3 6-2,3,RR
2003-D137,Fed Cup WG PO: SUI vs ISR,Clay,4,D,20030719,3,200067,,,Patty Schnyder,L,168,SUI,24.5804243669,19,1401,200040,,,Anna Smashnova,R,,ISR,26.9924709103,27,1134,6-3 6-3,3,RR
2003-D137,Fed Cup WG PO: SUI vs ISR,Clay,4,D,20030719,4,200014,,,Tzipi Obziler,R,,ISR,30.2340862423,112,318,200022,,,Emmanuelle Gagliardi,R,,SUI,27.0116358658,61,595,6-3 7-5,3,RR
2003-D138,Fed Cup G2 PO: POR vs LTU,Clay,4,D,20030503,1,202348,,,Lina Stanciute,R,,LTU,17.2183436003,731,11,201959,,,Ana Catarina Nogueira,U,,POR,24.6023271732,664,13,6-1 3-6 6-2,3,RR
2003-D138,Fed Cup G2 PO: POR vs LTU,Clay,4,D,20030503,2,204969,,,Edita Liachoviciute,U,,LTU,27.0554414784,654,14,201645,,,Frederica Piedade,U,,POR,20.8952772074,329,58,6-4 6-4,3,RR
2003-D139,Fed Cup G2 PO: GRE vs FIN,Clay,4,D,20030503,1,205111,,,Nikoleta Kipritidou,U,,GRE,17.6317590691,1093,3,205763,,,Essi Laine,R,,FIN,18.7515400411,,,6-1 6-4,3,RR
2003-D139,Fed Cup G2 PO: GRE vs FIN,Clay,4,D,20030503,2,201441,,,Emma Laine,L,,FIN,17.0896646133,938,5,202946,,,Christina Zachariadou,R,,GRE,28.6652977413,390,42,7-5 7-5,3,RR
