ranking_date,ranking,player_id,ranking_points,tours
19930524,328,200553,2,
19930524,329,202089,2,
19930524,330,200635,2,
19930524,331,213189,2,
19930524,332,203050,2,
19930524,333,200555,2,
19930524,334,201838,2,
19930524,335,200637,2,
19930524,336,204542,2,
19930524,337,200631,2,
19930524,338,200702,2,
19930524,339,201924,2,
19930524,340,203645,1,
19930524,341,213260,1,
19930524,342,200718,1,
19930524,343,204540,1,
19930524,344,202200,1,
19930524,345,200774,1,
19930524,346,200287,1,
19930524,347,206865,1,
19930524,348,203642,1,
19930524,349,213303,1,
19930524,350,202170,1,
19930524,351,202511,1,
19930524,352,204651,1,
19930524,353,200087,1,
19930524,354,204447,1,
19930524,355,201744,1,
19930524,356,200561,1,
19930524,357,201808,1,
19930524,358,202123,1,
19930524,359,201745,1,
19930524,360,202230,1,
19930524,361,201836,1,
19930524,362,201010,1,
19930524,363,203643,1,
19930524,364,204796,1,
19930524,365,201742,1,
19930524,366,213255,1,
19930524,367,202064,1,
19930524,368,203804,1,
19930524,369,201067,1,
19930524,370,201925,1,
19930524,371,200071,1,
19930524,372,201192,1,
19930524,373,200012,1,1
19930524,374,212414,1,
19930524,375,213187,1,
19930524,376,200727,1,
19930524,377,201823,1,
19930524,378,207460,1,
19930524,379,202252,1,
19930524,380,202232,1,
19930524,381,200742,1,
19930524,382,201722,1,
19930524,383,201957,1,
19930524,384,212429,1,
19930524,385,202195,1,
19930524,386,200500,1,
19930524,387,201088,1,
19930524,388,201058,1,
19930524,389,201942,1,
19930524,390,201968,1,
19930524,391,213302,1,
19930524,392,201850,1,
19930524,393,200075,1,
19930524,394,203655,1,
19930524,395,200333,1,
19930524,396,200565,1,
19930524,397,201743,1,
19930524,398,202046,1,
19930524,399,200694,1,
19930524,400,203808,1,
19930531,1,200652,346,
19930531,2,200414,307,
19930531,3,200017,232,
19930531,4,200293,203,
19930531,5,200572,169,
19930531,6,200049,129,
19930531,7,200597,125,
19930531,8,200077,118,
19930531,9,200539,97,
19930531,10,200081,78,
19930531,11,200086,76,
19930531,12,200401,73,
19930531,13,200064,67,
19930531,14,200377,64,
19930531,15,200096,63,
19930531,16,200097,63,
19930531,17,200455,63,
19930531,18,200651,59,
19930531,19,200617,56,29
19930531,20,200644,52,
19930531,21,200116,48,
19930531,22,200404,48,
19930531,23,200428,48,
19930531,24,200469,45,
19930531,25,200128,45,
19930531,26,200482,44,
19930531,27,200548,43,
19930531,28,200554,40,0
19930531,29,200094,40,
19930531,30,200601,40,
19930531,31,200360,38,
19930531,32,200725,38,
19930531,33,200417,37,
19930531,34,200112,37,
19930531,35,200638,36,
19930531,36,200595,35,
19930531,37,200497,34,
19930531,38,200450,32,
19930531,39,200653,32,0
19930531,40,200684,29,
19930531,41,200676,29,
19930531,42,200026,29,
19930531,43,200723,28,
19930531,44,200089,27,
19930531,45,200041,27,
19930531,46,200530,26,
19930531,47,200705,26,
19930531,48,200095,26,
19930531,49,200669,26,
19930531,50,200421,25,
19930531,51,200501,25,
19930531,52,200649,24,
19930531,53,200579,24,
19930531,54,200357,24,
19930531,55,200667,23,
19930531,56,200037,23,
19930531,57,200586,21,
19930531,58,200660,21,
19930531,59,200602,21,
19930531,60,200392,20,
19930531,61,200680,19,
19930531,62,200481,19,
19930531,63,200013,19,
19930531,64,200506,19,
19930531,65,200641,19,
19930531,66,200021,18,
19930531,67,200570,18,
19930531,68,200039,18,
19930531,69,201044,18,
19930531,70,200624,18,
19930531,71,200655,17,
19930531,72,200485,17,
19930531,73,200657,17,
19930531,74,200626,17,
19930531,75,200664,16,
19930531,76,200712,16,0
19930531,77,200019,16,
19930531,78,200679,16,
19930531,79,200105,16,
19930531,80,200647,15,
19930531,81,200630,15,
19930531,82,200587,15,
19930531,83,200671,15,
19930531,84,200472,15,
19930531,85,200016,15,
19930531,86,200498,15,
19930531,87,200020,14,0
19930531,88,200416,14,
19930531,89,200700,14,
19930531,90,200442,14,
19930531,91,200681,14,
19930531,92,200480,13,
19930531,93,200569,13,
19930531,94,200645,13,
19930531,95,200634,13,
19930531,96,200082,12,
19930531,97,200659,12,
19930531,98,200362,12,
19930531,99,200419,12,
19930531,100,200632,12,
19930531,101,200621,12,
19930531,102,200612,12,
19930531,103,200080,12,
19930531,104,200663,12,
19930531,105,200059,12,
19930531,106,200573,12,
19930531,107,200711,11,
19930531,108,200491,11,
19930531,109,200703,11,
19930531,110,200658,11,
19930531,111,200726,11,
19930531,112,200682,11,
19930531,113,200678,11,
19930531,114,201063,11,
19930531,115,200547,11,
19930531,116,200690,11,
19930531,117,201054,10,
19930531,118,200646,10,
19930531,119,200593,10,
19930531,120,200668,10,
19930531,121,200474,10,
19930531,122,200473,10,
19930531,123,200578,10,
19930531,124,200665,10,
19930531,125,200689,10,
19930531,126,200439,10,
19930531,127,200118,10,
19930531,128,200599,10,
19930531,129,200542,9,
19930531,130,200709,9,
19930531,131,200696,9,
19930531,132,201059,9,
19930531,133,200576,9,
19930531,134,200560,9,
19930531,135,201834,9,
19930531,136,200708,9,
19930531,137,200028,9,
19930531,138,200584,8,
19930531,139,200557,8,
19930531,140,201047,8,
19930531,141,200127,8,
19930531,142,200567,8,
19930531,143,200606,8,
19930531,144,201193,8,
19930531,145,200691,8,
19930531,146,200085,8,
19930531,147,200623,8,
19930531,148,200006,8,
19930531,149,200683,8,
19930531,150,200615,8,
19930531,151,200686,7,
19930531,152,200495,7,
19930531,153,200058,7,
19930531,154,213066,7,
19930531,155,200510,7,
19930531,156,201057,7,
19930531,157,201053,7,
19930531,158,200522,7,
19930531,159,200441,7,
19930531,160,200699,7,
19930531,161,200724,7,
19930531,162,200672,7,
19930531,163,200582,7,
19930531,164,200648,6,
19930531,165,200607,6,
19930531,166,201273,6,
19930531,167,200693,6,
19930531,168,200704,6,
19930531,169,200456,6,
19930531,170,200005,6,
19930531,171,200464,6,
19930531,172,200692,6,
19930531,173,200622,6,
19930531,174,201049,6,
19930531,175,200574,6,
19930531,176,200559,6,
19930531,177,201952,6,
19930531,178,200627,6,
19930531,179,200640,6,
19930531,180,200695,6,
19930531,181,200662,6,
19930531,182,200698,6,
19930531,183,200656,6,
19930531,184,201899,6,
19930531,185,200707,6,13
19930531,186,200608,6,
19930531,187,200484,6,
19930531,188,200425,6,
19930531,189,200687,5,
19930531,190,201177,5,
19930531,191,200514,5,
19930531,192,200715,5,
19930531,193,200053,5,
19930531,194,200057,5,
19930531,195,200589,5,
19930531,196,202040,5,
19930531,197,202172,5,
19930531,198,200494,5,
19930531,199,200736,5,
19930531,200,200566,5,
19930531,201,200084,5,
19930531,202,200036,5,0
19930531,203,201048,5,
19930531,204,201853,5,
19930531,205,200444,5,
19930531,206,202979,5,
19930531,207,200677,5,
19930531,208,200390,4,
19930531,209,201992,4,
19930531,210,200629,4,
19930531,211,200476,4,
19930531,212,201723,4,
19930531,213,200716,4,
19930531,214,200010,4,
19930531,215,201051,4,
19930531,216,200666,4,
19930531,217,200674,4,
19930531,218,201629,4,
19930531,219,200066,4,
19930531,220,200654,4,
19930531,221,201191,4,
19930531,222,201061,4,
19930531,223,202120,4,
19930531,224,201729,4,
19930531,225,202021,4,
19930531,226,201288,4,
19930531,227,201066,4,
19930531,228,201275,4,
19930531,229,201060,4,
19930531,230,200076,4,
19930531,231,200620,4,
19930531,232,201819,4,
19930531,233,200611,4,
19930531,234,201021,4,
19930531,235,201194,4,
19930531,236,200624,4,
19930531,237,200610,4,
19930531,238,200581,3,
19930531,239,200563,3,
19930531,240,200415,3,
19930531,241,200701,3,
19930531,242,200051,3,
19930531,243,200354,3,
19930531,244,201715,3,
19930531,245,202233,3,
19930531,246,201949,3,
19930531,247,200048,3,
19930531,248,202076,3,
19930531,249,200625,3,
19930531,250,201752,3,
19930531,251,200685,3,
19930531,252,201274,3,
19930531,253,201800,3,
19930531,254,201749,3,
19930531,255,201072,3,
19930531,256,201269,3,
19930531,257,200117,3,0
19930531,258,202041,3,
19930531,259,200721,3,
19930531,260,200706,3,
19930531,261,200448,3,
19930531,262,200042,3,
19930531,263,200636,3,
19930531,264,200710,3,
19930531,265,201963,3,
19930531,266,200407,3,
19930531,267,201842,3,
19930531,268,201276,3,
19930531,269,200643,3,
19930531,270,201277,3,
19930531,271,202171,3,
19930531,272,200670,3,
19930531,273,200453,3,
19930531,274,201725,3,
19930531,275,200697,3,1
19930531,276,201822,3,
19930531,277,200413,3,
19930531,278,200040,3,
19930531,279,200577,3,
19930531,280,202156,3,
19930531,281,201717,3,
19930531,282,200604,3,
19930531,283,200032,3,
19930531,284,200004,3,
19930531,285,200535,3,
19930531,286,200061,3,
19930531,287,201726,3,
19930531,288,202068,3,
19930531,289,201727,2,
19930531,290,201747,2,
19930531,291,201056,2,
19930531,292,201820,2,
19930531,293,201804,2,
19930531,294,202157,2,
19930531,295,201969,2,
19930531,296,202075,2,
19930531,297,200007,2,
19930531,298,200675,2,
19930531,299,201844,2,
19930531,299,200639,2,
19930531,301,203882,2,
19930531,302,202148,2,
19930531,303,200543,2,
19930531,304,200107,2,0
19930531,305,213031,2,
19930531,306,203846,2,
19930531,307,200545,2,
19930531,308,200519,2,
19930531,309,204752,2,
19930531,310,200540,2,
19930531,311,200688,2,
19930531,312,201846,2,
19930531,313,200745,2,
19930531,314,201630,2,
19930531,315,201050,2,
19930531,316,202074,2,
19930531,317,200443,2,
19930531,318,201948,2,
19930531,319,204505,2,
19930531,320,201947,2,
19930531,321,200106,2,
19930531,322,201760,2,
19930531,323,200768,2,
19930531,324,201966,2,
19930531,325,200445,2,
19930531,326,201748,2,
19930531,327,200598,2,
19930531,328,200553,2,
19930531,329,202089,2,
19930531,330,200635,2,
19930531,331,213189,2,
19930531,332,203050,2,
19930531,333,200555,2,
19930531,334,201838,2,
19930531,335,200637,2,
19930531,336,204542,2,
19930531,337,200631,2,
19930531,338,200702,2,
19930531,339,201924,2,
19930531,340,203645,1,
19930531,341,213260,1,
19930531,342,200718,1,
19930531,343,204540,1,
19930531,344,202200,1,
19930531,345,200774,1,
19930531,346,200287,1,
19930531,347,206865,1,
19930531,348,203642,1,
19930531,349,213303,1,
19930531,350,202170,1,
19930531,351,202511,1,
19930531,352,204651,1,
19930531,353,200087,1,
19930531,354,204447,1,
19930531,355,201744,1,
19930531,356,200561,1,
19930531,357,201808,1,
19930531,358,202123,1,
19930531,359,201745,1,
19930531,360,202230,1,
19930531,361,201836,1,
19930531,362,201010,1,
19930531,363,203643,1,
19930531,364,204796,1,
19930531,365,201742,1,
19930531,366,213255,1,
19930531,367,202064,1,
19930531,368,203804,1,
19930531,369,201067,1,
19930531,370,201925,1,
19930531,371,200071,1,
19930531,372,201192,1,
19930531,373,200012,1,1
19930531,374,212414,1,
19930531,375,213187,1,
19930531,376,200727,1,
19930531,377,201823,1,
19930531,378,207460,1,
19930531,379,202252,1,
19930531,380,202232,1,
19930531,381,200742,1,
19930531,382,201722,1,
19930531,383,201957,1,
19930531,384,212429,1,
19930531,385,202195,1,
19930531,386,200500,1,
19930531,387,201088,1,
19930531,388,201058,1,
19930531,389,201942,1,
19930531,390,201968,1,
19930531,391,213302,1,
19930531,392,201850,1,
19930531,393,200075,1,
19930531,394,203655,1,
19930531,395,200333,1,
19930531,396,200565,1,
19930531,397,201743,1,
19930531,398,202046,1,
19930531,399,200694,1,
19930531,400,203808,1,
19930607,1,200414,329,
19930607,2,200652,306,
19930607,3,200017,240,
19930607,4,200293,203,
19930607,5,200572,168,
19930607,6,200597,154,
19930607,7,200049,131,
19930607,8,200077,122,
19930607,9,200539,102,
19930607,10,200081,97,
19930607,11,200086,79,
19930607,12,200401,73,
19930607,13,200064,67,
19930607,14,200455,66,
19930607,15,200096,65,
19930607,16,200377,64,
19930607,17,200097,62,
19930607,18,200651,57,
19930607,19,200644,55,
19930607,20,200617,54,29
19930607,21,200482,48,
19930607,22,200116,48,
19930607,23,200428,47,
19930607,24,200469,45,
19930607,25,200404,45,
19930607,26,200128,45,
19930607,27,200554,43,0
19930607,28,200548,43,
19930607,29,200094,43,
19930607,30,200601,39,
19930607,31,200725,38,
19930607,32,200360,38,
19930607,33,200112,37,
19930607,34,200638,36,
19930607,35,200595,36,
19930607,36,200417,34,
19930607,37,200723,33,
19930607,38,200497,33,
19930607,39,200026,32,
19930607,40,200653,32,0
19930607,41,200450,31,
19930607,42,200684,29,
19930607,43,200089,29,
19930607,44,200421,28,
19930607,45,200041,27,
19930607,46,200667,27,
19930607,47,200530,26,
19930607,48,200095,26,
19930607,49,200676,26,
19930607,50,200669,26,
19930607,51,200705,25,
19930607,52,200357,25,
19930607,53,200649,25,
19930607,54,200501,25,
19930607,55,200660,24,
19930607,56,200037,23,
19930607,57,200579,22,
19930607,58,200602,21,
19930607,59,200641,21,
19930607,60,200481,20,
19930607,61,200586,20,
19930607,62,200039,20,
19930607,63,200506,19,
19930607,64,200712,19,0
19930607,65,200630,18,
19930607,66,200013,18,
19930607,67,200021,18,
19930607,68,200059,18,
19930607,69,200680,18,
19930607,70,200392,18,
19930607,71,201044,18,
19930607,72,200624,18,
19930607,73,200655,17,
19930607,74,200657,17,
19930607,75,200019,17,
19930607,76,200570,17,
19930607,77,200105,16,
19930607,78,200681,16,
19930607,79,200664,16,
19930607,80,200679,16,
19930607,81,200419,15,
19930607,82,200626,15,
19930607,83,200671,15,
19930607,84,200498,15,
19930607,85,200700,15,
19930607,86,200020,14,0
19930607,87,200647,14,
19930607,88,200416,14,
19930607,89,200472,14,
19930607,90,200587,14,
19930607,91,200016,14,
19930607,92,200082,13,
19930607,93,200480,13,
19930607,94,200442,13,
19930607,95,200645,13,
19930607,96,200668,13,
19930607,97,200593,13,
19930607,98,200569,13,
19930607,99,200659,12,
19930607,100,200696,12,
19930607,101,200621,12,
19930607,102,200080,12,
19930607,103,200632,12,
19930607,104,200663,12,
19930607,105,200690,12,
19930607,106,200711,12,
19930607,107,200362,11,
19930607,108,200658,11,
19930607,109,200439,11,
19930607,110,200573,11,
19930607,111,201063,11,
19930607,112,200491,11,
19930607,113,200474,11,
19930607,114,200682,10,
19930607,115,200646,10,
19930607,116,200578,10,
19930607,117,200665,10,
19930607,118,200547,10,
19930607,119,200726,10,
19930607,120,200678,10,
19930607,121,200612,10,
19930607,122,200634,10,
19930607,123,200118,10,
19930607,124,200689,10,
19930607,125,200599,10,
19930607,126,200709,9,
19930607,127,200028,9,
19930607,128,200567,9,
19930607,129,200542,9,
19930607,130,200473,9,
19930607,131,200703,9,
19930607,132,200708,9,
19930607,133,200522,9,
19930607,134,200576,9,
19930607,135,201054,9,
19930607,136,200560,9,
19930607,137,200584,9,
19930607,138,200058,9,
19930607,139,200704,9,
19930607,140,201059,9,
19930607,141,201193,8,
19930607,142,200557,8,
19930607,143,200127,8,
19930607,144,201834,8,
19930607,145,200627,8,
19930607,146,200606,8,
19930607,147,200683,8,
19930607,148,200615,8,
19930607,149,201047,8,
19930607,150,200085,7,
19930607,151,200623,7,
19930607,152,200485,7,
19930607,153,200510,7,
19930607,154,201057,7,
19930607,155,200699,7,
19930607,156,200441,7,
19930607,157,213066,7,
19930607,158,201053,7,
19930607,159,200693,7,
19930607,160,200672,7,
19930607,161,200692,6,
19930607,162,200005,6,
19930607,163,200724,6,
19930607,164,200686,6,
19930607,165,200640,6,
19930607,166,200648,6,
19930607,167,200574,6,
19930607,168,200582,6,
19930607,169,200484,6,
19930607,170,200608,6,
19930607,171,201049,6,
19930607,172,200691,6,
19930607,173,201273,6,
19930607,174,200607,6,
19930607,175,200456,6,
19930607,176,200662,6,
19930607,177,200707,6,13
19930607,178,200656,6,
19930607,179,200559,6,
19930607,180,200695,6,
19930607,181,200687,6,
19930607,182,200006,6,
19930607,183,200464,6,
19930607,184,200698,6,
19930607,185,200425,6,
19930607,186,201952,6,
19930607,187,201177,5,
19930607,188,200514,5,
19930607,189,200494,5,
19930607,190,202172,5,
19930607,191,200053,5,
19930607,192,202040,5,
19930607,193,200736,5,
19930607,194,200589,5,
19930607,195,200057,5,
19930607,196,201853,5,
19930607,197,201899,5,
19930607,198,200566,5,
19930607,199,201021,5,
19930607,200,200084,5,
19930607,201,200444,5,
19930607,202,200036,5,0
19930607,203,200677,5,
19930607,204,201992,4,
19930607,205,201048,4,
19930607,206,201629,4,
19930607,207,200390,4,
19930607,208,200622,4,
19930607,209,201846,4,
19930607,210,200476,4,
19930607,211,200654,4,
19930607,212,201723,4,
19930607,213,200716,4,
19930607,214,200010,4,
19930607,215,200076,4,
19930607,216,201051,4,
19930607,217,201819,4,
19930607,218,200674,4,
19930607,219,200666,4,
19930607,220,201191,4,
19930607,221,201061,4,
19930607,222,202021,4,
19930607,223,201275,4,
19930607,224,200066,4,
19930607,225,200620,4,
19930607,226,201060,4,
19930607,227,200415,4,
19930607,228,200610,4,
19930607,229,201729,4,
19930607,230,200563,4,
19930607,231,202979,4,
19930607,232,200624,4,
19930607,233,201066,4,
19930607,234,200715,4,
19930607,235,202171,4,
19930607,236,201194,4,
19930607,237,200611,3,
19930607,238,200701,3,
19930607,239,201949,3,
19930607,240,201715,3,
19930607,241,202233,3,
19930607,242,200581,3,
19930607,243,202120,3,
19930607,244,200048,3,
19930607,245,200354,3,
19930607,246,201288,3,
19930607,247,201727,3,
19930607,248,200685,3,
19930607,249,201274,3,
19930607,250,201800,3,
19930607,251,201749,3,
19930607,252,202076,3,
19930607,253,202041,3,
19930607,254,200625,3,
19930607,255,200117,3,0
19930607,256,201269,3,
19930607,257,200042,3,
19930607,258,201752,3,
19930607,259,201072,3,
19930607,260,200706,3,
19930607,261,200448,3,
19930607,262,200407,3,
19930607,263,200636,3,
19930607,264,200710,3,
19930607,265,200721,3,
19930607,266,202068,3,
19930607,267,201276,3,
19930607,268,201277,3,
19930607,269,200629,3,
19930607,270,201725,3,
19930607,271,201963,3,
19930607,272,200495,3,
19930607,273,200040,3,
19930607,274,200697,3,1
19930607,275,201822,3,
19930607,275,200051,3,
19930607,277,200413,3,
19930607,278,200004,3,
19930607,279,200453,3,
19930607,280,201726,3,
19930607,281,200106,3,
19930607,282,202732,3,
19930607,283,200604,3,
19930607,284,200577,3,
19930607,285,200535,3,
19930607,286,200032,3,
19930607,287,202156,2,
19930607,288,200061,2,
19930607,289,200675,2,
19930607,290,201820,2,
19930607,291,201804,2,
19930607,292,200639,2,
19930607,293,202157,2,
19930607,294,201969,2,
19930607,295,204505,2,
19930607,296,202075,2,
19930607,297,200007,2,
19930607,298,201844,2,
19930607,299,203882,2,
19930607,300,201717,2,
19930607,301,201842,2,
19930607,302,200543,2,
19930607,303,200107,2,0
19930607,304,213031,2,
19930607,305,203846,2,
19930607,306,201747,2,
19930607,307,200545,2,
19930607,308,200519,2,
19930607,309,202148,2,
19930607,310,200540,2,
19930607,311,202074,2,
19930607,312,200688,2,
19930607,313,201760,2,
19930607,314,200745,2,
19930607,315,201630,2,
19930607,316,201050,2,
19930607,317,200598,2,
19930607,318,201948,2,
19930607,319,200643,2,
19930607,320,202089,2,
19930607,321,201062,2,
19930607,322,200553,2,
19930607,323,201966,2,
19930607,324,200445,2,
19930607,325,201838,2,
19930607,326,201748,2,
19930607,327,200768,2,
19930607,328,200635,2,
19930607,329,201056,2,
19930607,330,200287,2,
19930607,331,213189,2,
19930607,332,204540,2,
19930607,333,200637,2,
19930607,334,204542,2,
19930607,335,200631,2,
19930607,336,203050,2,
19930607,337,204752,2,
19930607,338,201924,2,
19930607,338,203645,2,
19930607,340,201968,1,
19930607,341,213260,1,
19930607,342,204651,1,
19930607,343,200718,1,
19930607,344,202200,1,
19930607,345,200774,1,
19930607,346,200555,1,
19930607,347,206865,1,
19930607,348,203642,1,
19930607,349,213303,1,
19930607,350,202511,1,
19930607,351,200087,1,
19930607,352,204447,1,
19930607,353,201744,1,
19930607,354,200561,1,
19930607,355,200071,1,
19930607,356,202123,1,
19930607,357,201067,1,
19930607,358,201745,1,
19930607,359,201808,1,
19930607,360,202147,1,
19930607,361,202230,1,
19930607,362,201836,1,
19930607,363,200012,1,1
19930607,364,201010,1,
19930607,365,203643,1,
19930607,366,207460,1,
19930607,367,201742,1,
19930607,368,213255,1,
19930607,369,212429,1,
19930607,370,200742,1,
19930607,371,201925,1,
19930607,372,212414,1,
19930607,373,213187,1,
19930607,374,200727,1,
19930607,375,201823,1,
19930607,376,201947,1,
19930607,377,204796,1,
19930607,378,202232,1,
19930607,379,201722,1,
19930607,380,200670,1,
19930607,381,202195,1,
19930607,382,200500,1,
19930607,383,201088,1,
19930607,384,201942,1,
19930607,385,201192,1,
19930607,386,202064,1,
19930607,387,201743,1,
19930607,388,213302,1,
19930607,389,201850,1,
19930607,390,200702,1,
19930607,391,200075,1,
19930607,392,204452,1,
19930607,393,203655,1,
19930607,394,200333,1,
19930607,395,202170,1,
19930607,396,207117,1,
19930607,397,204007,1,
19930607,398,201957,1,
19930607,399,202252,1,
19930607,400,201890,1,
19930614,1,200414,329,
19930614,2,200652,306,
19930614,3,200017,240,
19930614,4,200293,189,
19930614,5,200572,168,
19930614,6,200597,154,
19930614,7,200049,131,
19930614,8,200077,122,
19930614,9,200539,102,
19930614,10,200081,97,
19930614,11,200086,79,
19930614,12,200401,73,
19930614,13,200455,66,
19930614,14,200096,65,
19930614,15,200064,65,
19930614,16,200377,64,
19930614,17,200097,64,
19930614,18,200651,57,
19930614,19,200428,56,
19930614,20,200644,55,
19930614,21,200617,54,29
19930614,22,200404,50,
19930614,23,200116,50,
19930614,24,200482,48,
19930614,25,200469,45,
19930614,26,200128,45,
19930614,27,200548,43,
19930614,28,200094,43,
19930614,29,200601,39,
19930614,30,200725,38,
19930614,31,200638,38,
19930614,32,200554,38,0
19930614,33,200112,37,
19930614,34,200360,37,
19930614,35,200417,36,
19930614,36,200595,36,
19930614,37,200723,33,
19930614,38,200450,33,
19930614,39,200497,33,
19930614,40,200653,33,0
19930614,41,200026,32,
19930614,42,200089,30,
19930614,43,200684,29,
19930614,44,200421,28,
19930614,45,200676,27,
19930614,46,200041,27,
19930614,47,200667,27,
19930614,48,200530,26,
19930614,49,200039,26,
19930614,50,200357,26,
19930614,51,200669,26,
19930614,52,200705,25,
19930614,53,200095,25,
19930614,54,200501,25,
19930614,55,200649,24,
19930614,56,200660,24,
19930614,57,200037,23,
19930614,58,200579,22,
19930614,59,200602,21,
19930614,60,200481,21,
19930614,61,200641,21,
19930614,62,200586,20,
19930614,63,200059,19,
19930614,64,200506,19,
19930614,65,200712,19,0
19930614,66,200013,18,
19930614,67,200655,18,
19930614,68,200021,18,
19930614,69,200680,18,
19930614,70,201044,18,
19930614,71,200624,18,
19930614,72,200630,17,
19930614,73,200681,17,
19930614,74,200657,17,
19930614,75,200019,17,
19930614,76,200570,17,
19930614,77,200105,16,
19930614,78,200664,16,
19930614,79,200679,16,
19930614,80,200419,15,
19930614,81,200626,15,
19930614,82,200671,15,
19930614,83,200700,15,
19930614,84,200020,14,0
19930614,85,200498,14,
19930614,86,200647,14,
19930614,87,200416,14,
19930614,88,200472,14,
19930614,89,200587,14,
19930614,90,200016,14,
19930614,91,200645,13,
19930614,92,200668,13,
19930614,93,200593,13,
19930614,94,200569,13,
19930614,95,200584,13,
19930614,96,200392,13,
19930614,97,200082,13,
19930614,98,200480,13,
19930614,99,200659,12,
19930614,100,200362,12,
19930614,101,200696,12,
19930614,102,200621,12,
19930614,103,200559,12,
19930614,104,200080,12,
19930614,105,200663,12,
19930614,106,200711,12,
19930614,107,201063,11,
19930614,108,200442,11,
19930614,109,200632,11,
19930614,110,200690,11,
19930614,111,200658,11,
19930614,112,200665,11,
19930614,113,200542,11,
19930614,114,200491,11,
19930614,115,200646,10,
19930614,116,200557,10,
19930614,117,200547,10,
19930614,118,200573,10,
19930614,119,200634,10,
19930614,120,200726,10,
19930614,121,200578,10,
19930614,122,200678,10,
19930614,123,200612,10,
19930614,124,200474,10,
19930614,125,200682,10,
19930614,126,200118,10,
19930614,127,200689,10,
19930614,128,201193,10,
19930614,129,200709,9,
19930614,130,200028,9,
19930614,131,200473,9,
19930614,132,200703,9,
19930614,133,200567,9,
19930614,134,200708,9,
19930614,135,201059,9,
19930614,136,200599,9,
19930614,137,200522,9,
19930614,138,200576,9,
19930614,139,201054,9,
19930614,140,200560,9,
19930614,141,200058,9,
19930614,142,200704,8,
19930614,143,200127,8,
19930614,144,201834,8,
19930614,145,200627,8,
19930614,146,200699,8,
19930614,147,201047,8,
19930614,148,200615,8,
19930614,149,200606,8,
19930614,150,200085,8,
19930614,151,200683,7,
19930614,152,200623,7,
19930614,153,201053,7,
19930614,154,201057,7,
19930614,155,213066,7,
19930614,156,200582,7,
19930614,157,200724,7,
19930614,158,200441,7,
19930614,159,201273,7,
19930614,160,200485,7,
19930614,161,200005,7,
19930614,162,200707,7,13
19930614,163,200672,7,
19930614,164,200692,6,
19930614,165,200510,6,
19930614,166,200686,6,
19930614,167,200640,6,
19930614,168,200648,6,
19930614,169,200574,6,
19930614,170,200693,6,
19930614,171,200608,6,
19930614,172,201049,6,
19930614,173,200691,6,
19930614,174,200484,6,
19930614,175,200607,6,
19930614,176,200464,6,
19930614,177,200656,6,
19930614,178,200425,6,
19930614,179,200439,6,
19930614,180,200695,6,
19930614,181,200687,6,
19930614,182,200006,6,
19930614,183,200456,6,
19930614,184,200662,6,
19930614,185,200698,6,
19930614,186,202172,6,
19930614,187,200494,6,
19930614,188,200066,6,
19930614,189,201952,6,
19930614,190,200514,5,
19930614,191,200476,5,
19930614,192,200053,5,
19930614,193,200057,5,
19930614,194,200736,5,
19930614,195,200084,5,
19930614,196,200589,5,
19930614,197,201853,5,
19930614,198,201899,5,
19930614,199,201021,5,
19930614,200,202040,5,
19930614,201,201177,5,
19930614,202,200677,5,
19930614,203,201992,4,
19930614,204,200566,4,
19930614,205,200716,4,
19930614,206,200654,4,
19930614,207,200036,4,0
19930614,208,201048,4,
19930614,209,201629,4,
19930614,210,201846,4,
19930614,211,200390,4,
19930614,212,200444,4,
19930614,213,201275,4,
19930614,214,200622,4,
19930614,215,201723,4,
19930614,216,200010,4,
19930614,217,200076,4,
19930614,218,201051,4,
19930614,219,200674,4,
19930614,220,200666,4,
19930614,221,201061,4,
19930614,222,201729,4,
19930614,223,201060,4,
19930614,224,200563,4,
19930614,225,200624,4,
19930614,226,201066,4,
19930614,227,202021,4,
19930614,228,200610,4,
19930614,229,200620,4,
19930614,230,202171,4,
19930614,231,200611,3,
19930614,232,201819,3,
19930614,233,201949,3,
19930614,234,200701,3,
19930614,235,201715,3,
19930614,236,202979,3,
19930614,237,202120,3,
19930614,238,200048,3,
19930614,239,200354,3,
19930614,240,202233,3,
19930614,241,202041,3,
19930614,242,201288,3,
19930614,243,200685,3,
19930614,244,201274,3,
19930614,245,201800,3,
19930614,246,201194,3,
19930614,247,201072,3,
19930614,248,201749,3,
19930614,249,200042,3,
19930614,250,202076,3,
19930614,251,200625,3,
19930614,252,201269,3,
19930614,253,200117,3,0
19930614,254,201963,3,
19930614,255,201277,3,
19930614,256,201727,3,
19930614,257,200636,3,
19930614,258,201752,3,
19930614,259,200407,3,
19930614,260,200706,3,
19930614,261,200415,3,
19930614,262,200710,3,
19930614,263,203645,3,
19930614,264,200004,3,
19930614,265,200448,3,
19930614,266,202068,3,
19930614,267,201276,3,
19930614,268,200697,3,1
19930614,269,201726,3,
19930614,270,200629,3,
19930614,271,200715,3,
19930614,272,201191,3,
19930614,273,201725,3,
19930614,274,200495,3,
19930614,275,200040,3,
19930614,276,201822,3,
19930614,276,200051,3,
19930614,278,200721,3,
19930614,279,200581,3,
19930614,280,200453,3,
19930614,281,200535,3,
19930614,282,202156,3,
19930614,283,200413,3,
19930614,284,202732,3,
19930614,285,200604,3,
19930614,286,200032,3,
19930614,287,201820,2,
19930614,288,200577,2,
19930614,289,200106,2,
